Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-15 10:50:41.259,-0.32134,-0.14728
,,,2022-11-15 10:50:41.760,-0.28117,-0.11381
,,,2022-11-15 10:50:42.261,-0.25439,-0.14728
,,,2022-11-15 10:50:42.760,-0.25439,-0.18075
,,,2022-11-15 10:50:43.261,-0.23431,-0.1272
,,,2022-11-15 10:50:43.760,-0.27448,-0.14059
,,,2022-11-15 10:50:44.261,-0.30795,-0.1205
,,,2022-11-15 10:50:44.760,-0.23431,-0.1205
,,,2022-11-15 10:50:45.260,-0.34812,-0.16067
,,,2022-11-15 10:50:45.762,-0.26778,-0.1272
,,,2022-11-15 10:50:46.259,-0.35481,-0.1205
,,,2022-11-15 10:50:46.759,-0.22762,-0.11381
,,,2022-11-15 10:50:47.261,-0.27448,-0.15397
,,,2022-11-15 10:50:47.761,-0.25439,-0.11381
,,,2022-11-15 10:50:48.261,-0.20084,-0.14059
,,,2022-11-15 10:50:48.761,-0.28117,-0.15397
,,,2022-11-15 10:50:49.261,-0.20753,-0.16736
,,,2022-11-15 10:50:49.761,-0.28117,-0.17406
,,,2022-11-15 10:50:50.260,-0.19414,-0.10711
,,,2022-11-15 10:50:50.760,-0.22092,-0.1205
,,,2022-11-15 10:50:51.261,-0.30126,-0.16067
,,,2022-11-15 10:50:51.761,-0.30795,-0.11381
,,,2022-11-15 10:50:52.260,-0.25439,-0.17406
,,,2022-11-15 10:50:52.761,-0.31464,-0.1272
,,,2022-11-15 10:50:53.259,-0.35481,-0.15397
,,,2022-11-15 10:50:53.760,-0.34142,-0.14059
,,,2022-11-15 10:50:54.260,-0.2477,-0.22092
,,,2022-11-15 10:50:54.759,-0.25439,-0.13389
,,,2022-11-15 10:50:55.260,-0.29456,-0.18075
,,,2022-11-15 10:50:55.761,-0.26109,-0.16736
,,,2022-11-15 10:50:56.261,-0.26778,-0.1272
,,,2022-11-15 10:50:56.760,-0.2477,-0.17406
,,,2022-11-15 10:50:57.259,-0.27448,-0.1272
,,,2022-11-15 10:50:57.760,-0.26109,-0.11381
,,,2022-11-15 10:50:58.261,-0.2477,-0.14728
,,,2022-11-15 10:50:58.760,-0.241,-0.14728
,,,2022-11-15 10:50:59.261,-0.34142,-0.1205
,,,2022-11-15 10:50:59.760,-0.25439,-0.10711
,,,2022-11-15 10:51:00.259,-0.29456,-0.17406
,,,2022-11-15 10:51:00.760,-0.42845,-0.14728
,,,2022-11-15 10:51:01.260,-0.241,-0.11381
,,,2022-11-15 10:51:01.761,-0.30126,-0.1272
,,,2022-11-15 10:51:02.261,-0.34142,-0.15397
,,,2022-11-15 10:51:02.760,-0.23431,-0.1272
,,,2022-11-15 10:51:03.260,-0.02678,-0.02008
,,,2022-11-15 10:51:03.760,-0.26109,-0.13389
,,,2022-11-15 10:51:04.260,-0.38159,-0.13389
,,,2022-11-15 10:51:04.761,-0.241,-0.1272
,,,2022-11-15 10:51:05.260,-0.34812,-0.14059
,,,2022-11-15 10:51:05.760,-0.23431,-0.15397
,,,2022-11-15 10:51:06.260,-0.29456,-0.16067
,,,2022-11-15 10:51:06.761,-0.23431,-0.13389
,,,2022-11-15 10:51:07.261,-0.25439,-0.19414
,,,2022-11-15 10:51:07.760,-0.30795,-0.15397
,,,2022-11-15 10:51:08.260,-0.18075,-0.13389
,,,2022-11-15 10:51:08.759,-0.2477,-0.13389
,,,2022-11-15 10:51:09.260,-0.25439,-0.18075
,,,2022-11-15 10:51:09.761,-0.23431,-0.16067
,,,2022-11-15 10:51:10.260,-0.28787,-0.13389
,,,2022-11-15 10:51:10.760,-0.30795,-0.20084
,,,2022-11-15 10:51:11.260,-0.2477,-0.18075
,,,2022-11-15 10:51:11.760,-0.29456,-0.17406
,,,2022-11-15 10:51:12.260,-0.30795,-0.1272
,,,2022-11-15 10:51:12.760,-0.26109,-0.16736
,,,2022-11-15 10:51:13.261,-0.28787,-0.13389
,,,2022-11-15 10:51:13.761,-0.31464,-0.22762
,,,2022-11-15 10:51:14.260,-0.27448,-0.14059
,,,2022-11-15 10:51:14.759,-0.241,-0.18745
,,,2022-11-15 10:51:15.259,-0.30126,-0.15397
,,,2022-11-15 10:51:15.760,-0.2477,-0.17406
,,,2022-11-15 10:51:16.260,-0.2477,-0.1272
,,,2022-11-15 10:51:16.760,-0.26778,-0.1205
,,,2022-11-15 10:51:17.260,-0.30126,-0.11381
,,,2022-11-15 10:51:17.760,-0.22762,-0.11381
,,,2022-11-15 10:51:18.259,-0.22092,-0.20084
,,,2022-11-15 10:51:18.760,-0.241,-0.14728
,,,2022-11-15 10:51:19.260,-0.30795,-0.15397
,,,2022-11-15 10:51:19.760,-0.2477,-0.16736
,,,2022-11-15 10:51:20.261,-0.27448,-0.16067
,,,2022-11-15 10:51:20.761,-0.241,-0.1272
,,,2022-11-15 10:51:21.259,-0.26778,-0.1272
,,,2022-11-15 10:51:21.759,-0.3682,-0.14059
,,,2022-11-15 10:51:22.259,-0.26778,-0.1272
,,,2022-11-15 10:51:22.759,-0.23431,-0.13389
,,,2022-11-15 10:51:23.258,-0.15397,-0.14059
,,,2022-11-15 10:51:23.759,-0.27448,-0.1272
,,,2022-11-15 10:51:24.260,-0.40167,-0.14059
,,,2022-11-15 10:51:24.760,-0.20084,-0.11381
,,,2022-11-15 10:51:25.261,-0.03347,-0.15397
,,,2022-11-15 10:51:25.759,-0.39498,-0.1272
,,,2022-11-15 10:51:26.260,-0.30795,-0.1272
,,,2022-11-15 10:51:26.760,-0.28117,-0.14059
,,,2022-11-15 10:51:27.261,-0.2477,-0.14059
,,,2022-11-15 10:51:27.760,-0.25439,-0.18075
,,,2022-11-15 10:51:28.259,-0.241,-0.14728
,,,2022-11-15 10:51:28.759,-0.33473,-0.13389
,,,2022-11-15 10:51:29.260,-0.25439,-0.11381
,,,2022-11-15 10:51:29.760,-0.29456,-0.1205
,,,2022-11-15 10:51:30.260,-0.17406,-0.14728
,,,2022-11-15 10:51:30.760,-0.27448,-0.1205
,,,2022-11-15 10:51:31.260,-0.23431,-0.10711
,,,2022-11-15 10:51:31.760,-0.29456,-0.14728
,,,2022-11-15 10:51:32.260,-0.29456,-0.14059
,,,2022-11-15 10:51:32.760,-0.30795,-0.14728
,,,2022-11-15 10:51:33.260,-0.28787,-0.15397
,,,2022-11-15 10:51:33.760,-0.14728,-0.11381
,,,2022-11-15 10:51:34.260,-0.14728,-0.19414
,,,2022-11-15 10:51:34.760,-0.02008,-0.02008
,,,2022-11-15 10:51:35.260,-0.2477,-0.11381
,,,2022-11-15 10:51:35.760,-0.16067,-0.17406
,,,2022-11-15 10:51:36.259,-0.21423,-0.1272
,,,2022-11-15 10:51:36.760,-0.241,-0.16067
,,,2022-11-15 10:51:37.259,-0.28787,-0.13389
,,,2022-11-15 10:51:37.759,-0.29456,-0.13389
,,,2022-11-15 10:51:38.259,-0.28117,-0.14059
,,,2022-11-15 10:51:38.761,-0.26778,-0.10711
,,,2022-11-15 10:51:39.262,-0.2477,-0.14059
,,,2022-11-15 10:51:39.760,-0.26109,-0.1272
,,,2022-11-15 10:51:40.261,-0.27448,-0.10711
,,,2022-11-15 10:51:40.761,-0.28117,-0.14059
,,,2022-11-15 10:51:41.261,-0.29456,-0.11381
,,,2022-11-15 10:51:41.761,-0.2477,-0.16736
,,,2022-11-15 10:51:42.261,-0.30126,-0.1205
,,,2022-11-15 10:51:42.760,-0.20753,-0.1205
,,,2022-11-15 10:51:43.261,-0.02008,-0.02678
,,,2022-11-15 10:51:43.760,-0.26109,-0.1205
,,,2022-11-15 10:51:44.261,-0.2477,-0.13389
,,,2022-11-15 10:51:44.759,-0.21423,-0.14059
,,,2022-11-15 10:51:45.260,-0.2477,-0.16067
,,,2022-11-15 10:51:45.760,-0.30126,-0.1205
,,,2022-11-15 10:51:46.261,-0.25439,-0.18075
,,,2022-11-15 10:51:46.761,-0.30795,-0.1272
,,,2022-11-15 10:51:47.261,-0.26778,-0.20753
,,,2022-11-15 10:51:47.759,-0.25439,-0.1272
,,,2022-11-15 10:51:48.260,-0.02008,-0.02678
,,,2022-11-15 10:51:48.760,-0.30795,-0.11381
,,,2022-11-15 10:51:49.261,-0.33473,-0.11381
,,,2022-11-15 10:51:49.761,-0.32803,-0.13389
,,,2022-11-15 10:51:50.260,-0.28787,-0.14059
,,,2022-11-15 10:51:50.760,-0.18075,-0.14059
,,,2022-11-15 10:51:51.262,-0.16736,-0.1272
,,,2022-11-15 10:51:51.759,-0.34142,-0.1205
,,,2022-11-15 10:51:52.259,-0.29456,-0.16067
,,,2022-11-15 10:51:52.759,-0.25439,-0.10711
,,,2022-11-15 10:51:53.261,-0.21423,-0.1272
,,,2022-11-15 10:51:53.760,-0.25439,-0.13389
,,,2022-11-15 10:51:54.260,-0.28787,-0.14059
,,,2022-11-15 10:51:54.761,-0.20084,-0.11381
,,,2022-11-15 10:51:55.262,-0.29456,-0.14728
,,,2022-11-15 10:51:55.761,-0.20753,-0.14059
,,,2022-11-15 10:51:56.259,-0.26778,-0.11381
,,,2022-11-15 10:51:56.759,-0.30126,-0.1205
,,,2022-11-15 10:51:57.259,-0.23431,-0.1205
,,,2022-11-15 10:51:57.760,-0.26109,-0.13389
,,,2022-11-15 10:51:58.260,-0.26778,-0.13389
,,,2022-11-15 10:51:58.760,-0.27448,-0.16067
,,,2022-11-15 10:51:59.259,-0.18745,-0.16736
,,,2022-11-15 10:51:59.760,-0.20084,-0.16067
,,,2022-11-15 10:52:00.260,-0.32803,-0.13389
,,,2022-11-15 10:52:00.760,-0.25439,-0.1205
,,,2022-11-15 10:52:01.259,-0.34142,-0.14059
,,,2022-11-15 10:52:01.759,-0.29456,-0.17406
,,,2022-11-15 10:52:02.260,-0.241,-0.13389
,,,2022-11-15 10:52:02.760,-0.27448,-0.14728
,,,2022-11-15 10:52:03.261,-0.30126,-0.14728
,,,2022-11-15 10:52:03.760,-0.28117,-0.14728
,,,2022-11-15 10:52:04.259,-0.33473,-0.16067
,,,2022-11-15 10:52:04.759,-0.241,-0.14728
,,,2022-11-15 10:52:05.260,-0.23431,-0.16736
,,,2022-11-15 10:52:05.760,-0.30126,-0.11381
,,,2022-11-15 10:52:06.260,-0.19414,-0.13389
,,,2022-11-15 10:52:06.760,-0.23431,-0.1272
,,,2022-11-15 10:52:07.259,-0.26109,-0.14059
,,,2022-11-15 10:52:07.760,-0.22092,-0.14059
,,,2022-11-15 10:52:08.260,-0.34812,-0.10711
,,,2022-11-15 10:52:08.761,-0.33473,-0.15397
,,,2022-11-15 10:52:09.260,-0.27448,-0.14728
,,,2022-11-15 10:52:09.762,-0.33473,-0.1205
,,,2022-11-15 10:52:10.259,-0.20753,-0.21423
,,,2022-11-15 10:52:10.759,-0.29456,-0.18075
,,,2022-11-15 10:52:11.259,-0.19414,-0.18745
,,,2022-11-15 10:52:11.759,-0.241,-0.11381
,,,2022-11-15 10:52:12.260,-0.26778,-0.10711
,,,2022-11-15 10:52:12.761,-0.27448,-0.18075
,,,2022-11-15 10:52:13.260,-0.29456,-0.11381
,,,2022-11-15 10:52:13.762,-0.28787,-0.14059
,,,2022-11-15 10:52:14.260,-0.28787,-0.11381
,,,2022-11-15 10:52:14.760,-0.29456,-0.13389
,,,2022-11-15 10:52:15.260,-0.35481,-0.17406
,,,2022-11-15 10:52:15.759,-0.25439,-0.10711
,,,2022-11-15 10:52:16.260,-0.31464,-0.1205
,,,2022-11-15 10:52:16.760,-0.28787,-0.11381
,,,2022-11-15 10:52:17.260,-0.32134,-0.14728
,,,2022-11-15 10:52:17.760,-0.21423,-0.1272
,,,2022-11-15 10:52:18.260,-0.28117,-0.13389
,,,2022-11-15 10:52:18.760,-0.2477,-0.15397
,,,2022-11-15 10:52:19.262,-0.26778,-0.1272
,,,2022-11-15 10:52:19.760,-0.2477,-0.14059
,,,2022-11-15 10:52:20.260,-0.32134,-0.16736
,,,2022-11-15 10:52:20.760,-0.27448,-0.10711
,,,2022-11-15 10:52:21.260,-0.30126,-0.14059
,,,2022-11-15 10:52:21.760,-0.20084,-0.13389
,,,2022-11-15 10:52:22.261,-0.23431,-0.1272
,,,2022-11-15 10:52:22.760,-0.30126,-0.15397
,,,2022-11-15 10:52:23.260,-0.31464,-0.1272
,,,2022-11-15 10:52:23.759,-0.26109,-0.11381
,,,2022-11-15 10:52:24.259,-0.30126,-0.1205
,,,2022-11-15 10:52:24.760,-0.29456,-0.14728
,,,2022-11-15 10:52:25.261,-0.34142,-0.18745
,,,2022-11-15 10:52:25.760,-0.33473,-0.1205
,,,2022-11-15 10:52:26.260,-0.241,-0.1205
,,,2022-11-15 10:52:26.760,-0.29456,-0.16067
,,,2022-11-15 10:52:27.260,-0.21423,-0.14059
,,,2022-11-15 10:52:27.760,-0.241,-0.16736
,,,2022-11-15 10:52:28.260,-0.22762,-0.1205
,,,2022-11-15 10:52:28.760,-0.26778,-0.1205
,,,2022-11-15 10:52:29.261,-0.23431,-0.14728
,,,2022-11-15 10:52:29.760,-0.26109,-0.20753
,,,2022-11-15 10:52:30.262,-0.2477,-0.1205
,,,2022-11-15 10:52:30.760,-0.22762,-0.13389
,,,2022-11-15 10:52:31.261,-0.25439,-0.13389
,,,2022-11-15 10:52:31.761,-0.3682,-0.19414
,,,2022-11-15 10:52:32.259,-0.30795,-0.11381
,,,2022-11-15 10:52:32.760,-0.35481,-0.13389
,,,2022-11-15 10:52:33.261,-0.16736,-0.1205
,,,2022-11-15 10:52:33.759,-0.241,-0.15397
,,,2022-11-15 10:52:34.260,-0.19414,-0.18745
,,,2022-11-15 10:52:34.760,-0.2477,-0.14728
,,,2022-11-15 10:52:35.261,-0.25439,-0.1272
,,,2022-11-15 10:52:35.761,-0.27448,-0.15397
,,,2022-11-15 10:52:36.261,-0.26778,-0.1272
,,,2022-11-15 10:52:36.760,-0.26778,-0.13389
,,,2022-11-15 10:52:37.260,-0.40837,-0.11381
,,,2022-11-15 10:52:37.761,-0.33473,-0.11381
,,,2022-11-15 10:52:38.261,-0.28117,-0.14728
,,,2022-11-15 10:52:38.760,-0.28117,-0.16736
,,,2022-11-15 10:52:39.261,-0.28117,-0.1205
,,,2022-11-15 10:52:39.760,-0.23431,-0.1272
,,,2022-11-15 10:52:40.260,-0.34812,-0.15397
,,,2022-11-15 10:52:40.761,-0.28117,-0.11381
,,,2022-11-15 10:52:41.259,-0.28787,-0.14728
,,,2022-11-15 10:52:41.760,-0.2477,-0.1272
,,,2022-11-15 10:52:42.261,-0.20084,-0.11381
,,,2022-11-15 10:52:42.759,-0.241,-0.14059
,,,2022-11-15 10:52:43.259,-0.25439,-0.14728
,,,2022-11-15 10:52:43.760,-0.25439,-0.13389
,,,2022-11-15 10:52:44.260,-0.26778,-0.1205
,,,2022-11-15 10:52:44.760,-0.20084,-0.16067
,,,2022-11-15 10:52:45.261,-0.22092,-0.11381
,,,2022-11-15 10:52:45.760,-0.31464,-0.13389
,,,2022-11-15 10:52:46.260,-0.29456,-0.10711
,,,2022-11-15 10:52:46.759,-0.26778,-0.20084
,,,2022-11-15 10:52:47.259,-0.18075,-0.14728
,,,2022-11-15 10:52:47.759,-0.32803,-0.19414
,,,2022-11-15 10:52:48.259,-0.30126,-0.14728
,,,2022-11-15 10:52:48.760,-0.26109,-0.14728
,,,2022-11-15 10:52:49.261,-0.30795,-0.14059
,,,2022-11-15 10:52:49.759,-0.34142,-0.10711
,,,2022-11-15 10:52:50.259,-0.25439,-0.1272
,,,2022-11-15 10:52:50.760,-0.23431,-0.13389
,,,2022-11-15 10:52:51.260,-0.241,-0.16067
,,,2022-11-15 10:52:51.760,-0.19414,-0.1272
,,,2022-11-15 10:52:52.260,-0.22092,-0.1205
,,,2022-11-15 10:52:52.761,-0.28787,-0.15397
,,,2022-11-15 10:52:53.261,-0.25439,-0.14059
,,,2022-11-15 10:52:53.761,-0.19414,-0.13389
,,,2022-11-15 10:52:54.261,-0.22092,-0.14728
,,,2022-11-15 10:52:54.760,-0.23431,-0.1205
,,,2022-11-15 10:52:55.260,-0.28117,-0.15397
,,,2022-11-15 10:52:55.761,-0.30795,-0.1272
,,,2022-11-15 10:52:56.259,-0.2477,-0.14059
,,,2022-11-15 10:52:56.759,-0.26778,-0.11381
,,,2022-11-15 10:52:57.259,-0.29456,-0.15397
,,,2022-11-15 10:52:57.759,-0.26778,-0.13389
,,,2022-11-15 10:52:58.259,-0.23431,-0.14728
,,,2022-11-15 10:52:58.759,-0.31464,-0.15397
,,,2022-11-15 10:52:59.259,-0.22762,-0.16736
,,,2022-11-15 10:52:59.758,-0.32134,-0.13389
,,,2022-11-15 10:53:00.259,-0.31464,-0.1272
,,,2022-11-15 10:53:00.760,-0.17406,-0.15397
