Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-14 15:28:56.738,-0.18745,-0.25439
,,,2022-11-14 15:28:57.239,-0.23431,-0.25439
,,,2022-11-14 15:28:57.738,-0.1272,-0.2477
,,,2022-11-14 15:28:58.239,-0.23431,-0.29456
,,,2022-11-14 15:28:58.740,-0.1272,-0.39498
,,,2022-11-14 15:28:59.237,-0.19414,-0.2477
,,,2022-11-14 15:28:59.738,-0.16067,-0.30795
,,,2022-11-14 15:29:00.238,-0.14728,-0.25439
,,,2022-11-14 15:29:00.739,-0.16067,-0.33473
,,,2022-11-14 15:29:01.238,-0.02008,-0.02008
,,,2022-11-14 15:29:01.738,-0.16067,-0.27448
,,,2022-11-14 15:29:02.239,-0.1205,-0.31464
,,,2022-11-14 15:29:02.739,-0.20084,-0.28787
,,,2022-11-14 15:29:03.239,-0.13389,-0.32134
,,,2022-11-14 15:29:03.738,-0.21423,-0.29456
,,,2022-11-14 15:29:04.238,-0.17406,-0.25439
,,,2022-11-14 15:29:04.739,-0.1272,-0.29456
,,,2022-11-14 15:29:05.238,-0.20084,-0.32803
,,,2022-11-14 15:29:05.737,-0.18075,-0.29456
,,,2022-11-14 15:29:06.237,-0.15397,-0.2477
,,,2022-11-14 15:29:06.738,-0.19414,-0.26778
,,,2022-11-14 15:29:07.238,-0.13389,-0.25439
,,,2022-11-14 15:29:07.738,-0.20084,-0.40837
,,,2022-11-14 15:29:08.237,-0.14728,-0.33473
,,,2022-11-14 15:29:08.738,-0.16067,-0.241
,,,2022-11-14 15:29:09.238,-0.16067,-0.241
,,,2022-11-14 15:29:09.738,-0.16067,-0.25439
,,,2022-11-14 15:29:10.238,-0.14728,-0.23431
,,,2022-11-14 15:29:10.738,-0.10042,-0.26109
,,,2022-11-14 15:29:11.237,-0.16736,-0.27448
,,,2022-11-14 15:29:11.738,-0.15397,-0.28117
,,,2022-11-14 15:29:12.238,-0.15397,-0.30126
,,,2022-11-14 15:29:12.739,-0.16067,-0.25439
,,,2022-11-14 15:29:13.239,-0.1205,-0.25439
,,,2022-11-14 15:29:13.738,-0.09372,-0.23431
,,,2022-11-14 15:29:14.239,-0.14728,-0.32803
,,,2022-11-14 15:29:14.737,-0.20084,-0.22092
,,,2022-11-14 15:29:15.237,-0.16067,-0.241
,,,2022-11-14 15:29:15.738,-0.13389,-0.26778
,,,2022-11-14 15:29:16.238,-0.20084,-0.33473
,,,2022-11-14 15:29:16.738,-0.20084,-0.30795
,,,2022-11-14 15:29:17.239,-0.17406,-0.30126
,,,2022-11-14 15:29:17.739,-0.09372,-0.27448
,,,2022-11-14 15:29:18.238,-0.15397,-0.26778
,,,2022-11-14 15:29:18.738,-0.1272,-0.2477
,,,2022-11-14 15:29:19.238,-0.14059,-0.241
,,,2022-11-14 15:29:19.737,-0.13389,-0.27448
,,,2022-11-14 15:29:20.237,-0.15397,-0.34812
,,,2022-11-14 15:29:20.736,-0.13389,-0.30126
,,,2022-11-14 15:29:21.236,-0.19414,-0.2477
,,,2022-11-14 15:29:21.737,-0.18745,-0.241
,,,2022-11-14 15:29:22.238,-0.16067,-0.22762
,,,2022-11-14 15:29:22.738,-0.1272,-0.31464
,,,2022-11-14 15:29:23.237,-0.16067,-0.36151
,,,2022-11-14 15:29:23.737,-0.16736,-0.26778
,,,2022-11-14 15:29:24.237,-0.16736,-0.23431
,,,2022-11-14 15:29:24.737,-0.18745,-0.27448
,,,2022-11-14 15:29:25.237,-0.14059,-0.27448
,,,2022-11-14 15:29:25.737,-0.15397,-0.28787
,,,2022-11-14 15:29:26.237,-0.16736,-0.27448
,,,2022-11-14 15:29:26.737,-0.13389,-0.32134
,,,2022-11-14 15:29:27.238,-0.18075,-0.26109
,,,2022-11-14 15:29:27.738,-0.19414,-0.26109
,,,2022-11-14 15:29:28.238,-0.14059,-0.25439
,,,2022-11-14 15:29:28.738,-0.14059,-0.30126
,,,2022-11-14 15:29:29.239,-0.17406,-0.31464
,,,2022-11-14 15:29:29.738,-0.14728,-0.241
,,,2022-11-14 15:29:30.239,-0.20084,-0.26109
,,,2022-11-14 15:29:30.739,-0.1205,-0.27448
,,,2022-11-14 15:29:31.239,-0.13389,-0.35481
,,,2022-11-14 15:29:31.737,-0.15397,-0.22762
,,,2022-11-14 15:29:32.237,-0.02678,-0.02008
,,,2022-11-14 15:29:32.738,-0.14728,-0.26109
,,,2022-11-14 15:29:33.238,-0.13389,-0.26778
,,,2022-11-14 15:29:33.738,-0.18745,-0.28787
,,,2022-11-14 15:29:34.239,-0.14059,-0.26109
,,,2022-11-14 15:29:34.740,-0.10711,-0.27448
,,,2022-11-14 15:29:35.239,-0.16736,-0.26109
,,,2022-11-14 15:29:35.740,-0.1272,-0.26778
,,,2022-11-14 15:29:36.239,-0.1272,-0.27448
,,,2022-11-14 15:29:36.739,-0.1205,-0.241
,,,2022-11-14 15:29:37.239,-0.20753,-0.26778
,,,2022-11-14 15:29:37.739,-0.21423,-0.29456
,,,2022-11-14 15:29:38.238,-0.16067,-0.241
,,,2022-11-14 15:29:38.738,-0.1205,-0.30126
,,,2022-11-14 15:29:39.238,-0.14059,-0.28787
,,,2022-11-14 15:29:39.740,-0.14059,-0.34142
,,,2022-11-14 15:29:40.240,-0.13389,-0.241
,,,2022-11-14 15:29:40.740,-0.1272,-0.29456
,,,2022-11-14 15:29:41.239,-0.15397,-0.32134
,,,2022-11-14 15:29:41.738,-0.16736,-0.241
,,,2022-11-14 15:29:42.239,-0.18745,-0.3749
,,,2022-11-14 15:29:42.740,-0.02008,-0.02008
,,,2022-11-14 15:29:43.239,-0.22762,-0.2477
,,,2022-11-14 15:29:43.740,-0.19414,-0.26109
,,,2022-11-14 15:29:44.238,-0.20084,-0.2477
,,,2022-11-14 15:29:44.739,-0.16067,-0.28117
,,,2022-11-14 15:29:45.239,-0.18745,-0.25439
,,,2022-11-14 15:29:45.739,-0.18745,-0.31464
,,,2022-11-14 15:29:46.240,-0.14728,-0.241
,,,2022-11-14 15:29:46.739,-0.10042,-0.2477
,,,2022-11-14 15:29:47.238,-0.14059,-0.23431
,,,2022-11-14 15:29:47.737,-0.17406,-0.27448
,,,2022-11-14 15:29:48.239,-0.19414,-0.28117
,,,2022-11-14 15:29:48.738,-0.1205,-0.34142
,,,2022-11-14 15:29:49.238,-0.14728,-0.28117
,,,2022-11-14 15:29:49.739,-0.17406,-0.30126
,,,2022-11-14 15:29:50.238,-0.14059,-0.36151
,,,2022-11-14 15:29:50.738,-0.13389,-0.28787
,,,2022-11-14 15:29:51.239,-0.14059,-0.28117
,,,2022-11-14 15:29:51.739,-0.15397,-0.22092
,,,2022-11-14 15:29:52.238,-0.1272,-0.30126
,,,2022-11-14 15:29:52.738,-0.17406,-0.30795
,,,2022-11-14 15:29:53.238,-0.20084,-0.241
,,,2022-11-14 15:29:53.738,-0.2477,-0.30795
,,,2022-11-14 15:29:54.239,-0.15397,-0.2477
,,,2022-11-14 15:29:54.739,-0.13389,-0.32803
,,,2022-11-14 15:29:55.239,-0.11381,-0.38828
,,,2022-11-14 15:29:55.738,-0.10042,-0.2477
,,,2022-11-14 15:29:56.238,-0.15397,-0.29456
,,,2022-11-14 15:29:56.738,-0.10042,-0.28787
,,,2022-11-14 15:29:57.237,-0.1272,-0.30126
,,,2022-11-14 15:29:57.738,-0.15397,-0.23431
,,,2022-11-14 15:29:58.238,-0.16736,-0.35481
,,,2022-11-14 15:29:58.737,-0.19414,-0.23431
,,,2022-11-14 15:29:59.238,-0.16067,-0.22762
,,,2022-11-14 15:29:59.739,-0.15397,-0.25439
,,,2022-11-14 15:30:00.238,-0.20753,-0.30126
,,,2022-11-14 15:30:00.738,-0.16736,-0.27448
,,,2022-11-14 15:30:01.238,-0.17406,-0.241
,,,2022-11-14 15:30:01.738,-0.21423,-0.30795
,,,2022-11-14 15:30:02.237,-0.16736,-0.2477
,,,2022-11-14 15:30:02.737,-0.16736,-0.22762
,,,2022-11-14 15:30:03.237,-0.1205,-0.22762
,,,2022-11-14 15:30:03.737,-0.17406,-0.34812
,,,2022-11-14 15:30:04.237,-0.17406,-0.28787
,,,2022-11-14 15:30:04.738,-0.25439,-0.23431
,,,2022-11-14 15:30:05.237,-0.23431,-0.26778
,,,2022-11-14 15:30:05.737,-0.20753,-0.36151
,,,2022-11-14 15:30:06.237,-0.11381,-0.31464
,,,2022-11-14 15:30:06.737,-0.13389,-0.28787
,,,2022-11-14 15:30:07.238,-0.10711,-0.28117
,,,2022-11-14 15:30:07.739,-0.26109,-0.25439
,,,2022-11-14 15:30:08.240,-0.22092,-0.28787
,,,2022-11-14 15:30:08.738,-0.1272,-0.26778
,,,2022-11-14 15:30:09.237,-0.18745,-0.40167
,,,2022-11-14 15:30:09.737,-0.15397,-0.29456
,,,2022-11-14 15:30:10.238,-0.13389,-0.27448
,,,2022-11-14 15:30:10.737,-0.21423,-0.2477
,,,2022-11-14 15:30:11.237,-0.14059,-0.34812
,,,2022-11-14 15:30:11.737,-0.17406,-0.26109
,,,2022-11-14 15:30:12.237,-0.14059,-0.25439
,,,2022-11-14 15:30:12.737,-0.22092,-0.25439
,,,2022-11-14 15:30:13.238,-0.17406,-0.28117
,,,2022-11-14 15:30:13.738,-0.20753,-0.28787
,,,2022-11-14 15:30:14.238,-0.18075,-0.30126
,,,2022-11-14 15:30:14.738,-0.10711,-0.38159
,,,2022-11-14 15:30:15.238,-0.14059,-0.26109
,,,2022-11-14 15:30:15.738,-0.15397,-0.34812
,,,2022-11-14 15:30:16.238,-0.08703,-0.28117
,,,2022-11-14 15:30:16.737,-0.16067,-0.33473
,,,2022-11-14 15:30:17.237,-0.18745,-0.241
,,,2022-11-14 15:30:17.738,-0.20084,-0.28117
,,,2022-11-14 15:30:18.238,-0.1205,-0.29456
,,,2022-11-14 15:30:18.738,-0.21423,-0.28117
,,,2022-11-14 15:30:19.237,-0.1272,-0.27448
,,,2022-11-14 15:30:19.738,-0.15397,-0.28117
,,,2022-11-14 15:30:20.238,-0.16067,-0.26778
,,,2022-11-14 15:30:20.738,-0.16067,-0.241
,,,2022-11-14 15:30:21.239,-0.14728,-0.28787
,,,2022-11-14 15:30:21.739,-0.14059,-0.30126
,,,2022-11-14 15:30:22.238,-0.20084,-0.28117
,,,2022-11-14 15:30:22.737,-0.08703,-0.25439
,,,2022-11-14 15:30:23.238,-0.09372,-0.23431
,,,2022-11-14 15:30:23.738,-0.14059,-0.26109
,,,2022-11-14 15:30:24.238,-0.13389,-0.32134
,,,2022-11-14 15:30:24.738,-0.18075,-0.26778
,,,2022-11-14 15:30:25.239,-0.1272,-0.27448
,,,2022-11-14 15:30:25.738,-0.18075,-0.29456
,,,2022-11-14 15:30:26.238,-0.18075,-0.2477
,,,2022-11-14 15:30:26.739,-0.15397,-0.3682
,,,2022-11-14 15:30:27.239,-0.21423,-0.26778
,,,2022-11-14 15:30:27.738,-0.1272,-0.25439
,,,2022-11-14 15:30:28.238,-0.2477,-0.241
,,,2022-11-14 15:30:28.738,-0.14728,-0.28117
,,,2022-11-14 15:30:29.239,-0.19414,-0.27448
,,,2022-11-14 15:30:29.739,-0.16067,-0.27448
,,,2022-11-14 15:30:30.239,-0.14728,-0.2477
,,,2022-11-14 15:30:30.739,-0.15397,-0.26778
,,,2022-11-14 15:30:31.241,-0.20084,-0.26109
,,,2022-11-14 15:30:31.738,-0.19414,-0.26109
,,,2022-11-14 15:30:32.239,-0.14728,-0.26109
,,,2022-11-14 15:30:32.740,-0.21423,-0.23431
,,,2022-11-14 15:30:33.239,-0.18745,-0.27448
,,,2022-11-14 15:30:33.740,-0.16067,-0.34142
,,,2022-11-14 15:30:34.239,-0.14728,-0.26109
,,,2022-11-14 15:30:34.738,-0.16736,-0.2477
,,,2022-11-14 15:30:35.238,-0.18075,-0.40837
,,,2022-11-14 15:30:35.738,-0.14059,-0.241
,,,2022-11-14 15:30:36.240,-0.17406,-0.30795
,,,2022-11-14 15:30:36.738,-0.15397,-0.25439
,,,2022-11-14 15:30:37.239,-0.19414,-0.26109
,,,2022-11-14 15:30:37.739,-0.18745,-0.27448
,,,2022-11-14 15:30:38.238,-0.08033,-0.29456
,,,2022-11-14 15:30:38.738,-0.10042,-0.27448
,,,2022-11-14 15:30:39.239,-0.16067,-0.28117
,,,2022-11-14 15:30:39.739,-0.10711,-0.26109
,,,2022-11-14 15:30:40.238,-0.17406,-0.32803
,,,2022-11-14 15:30:40.739,-0.18075,-0.31464
,,,2022-11-14 15:30:41.238,-0.20753,-0.25439
,,,2022-11-14 15:30:41.738,-0.10042,-0.31464
,,,2022-11-14 15:30:42.238,-0.21423,-0.33473
,,,2022-11-14 15:30:42.738,-0.10711,-0.31464
,,,2022-11-14 15:30:43.238,-0.17406,-0.25439
,,,2022-11-14 15:30:43.738,-0.18075,-0.26778
,,,2022-11-14 15:30:44.238,-0.18745,-0.241
,,,2022-11-14 15:30:44.738,-0.1272,-0.30795
,,,2022-11-14 15:30:45.239,-0.21423,-0.26778
,,,2022-11-14 15:30:45.738,-0.19414,-0.241
,,,2022-11-14 15:30:46.237,-0.1272,-0.34142
,,,2022-11-14 15:30:46.738,-0.241,-0.2477
,,,2022-11-14 15:30:47.238,-0.17406,-0.32134
,,,2022-11-14 15:30:47.738,-0.14728,-0.32134
,,,2022-11-14 15:30:48.239,-0.19414,-0.26778
,,,2022-11-14 15:30:48.738,-0.16067,-0.26109
,,,2022-11-14 15:30:49.238,-0.241,-0.30795
,,,2022-11-14 15:30:49.738,-0.1272,-0.27448
,,,2022-11-14 15:30:50.237,-0.09372,-0.30126
,,,2022-11-14 15:30:50.738,-0.1272,-0.22762
,,,2022-11-14 15:30:51.238,-0.11381,-0.27448
,,,2022-11-14 15:30:51.738,-0.21423,-0.29456
,,,2022-11-14 15:30:52.238,-0.18075,-0.26778
,,,2022-11-14 15:30:52.738,-0.08703,-0.27448
,,,2022-11-14 15:30:53.238,-0.11381,-0.32803
,,,2022-11-14 15:30:53.738,-0.14728,-0.29456
,,,2022-11-14 15:30:54.238,-0.1205,-0.28787
,,,2022-11-14 15:30:54.738,-0.11381,-0.25439
,,,2022-11-14 15:30:55.239,-0.14728,-0.26109
,,,2022-11-14 15:30:55.738,-0.15397,-0.23431
,,,2022-11-14 15:30:56.238,-0.11381,-0.34812
,,,2022-11-14 15:30:56.737,-0.18745,-0.31464
,,,2022-11-14 15:30:57.237,-0.22762,-0.28117
,,,2022-11-14 15:30:57.737,-0.20753,-0.27448
,,,2022-11-14 15:30:58.237,-0.14059,-0.30126
,,,2022-11-14 15:30:58.737,-0.16067,-0.27448
,,,2022-11-14 15:30:59.238,-0.10042,-0.22762
,,,2022-11-14 15:30:59.739,-0.1205,-0.31464
,,,2022-11-14 15:31:00.239,-0.17406,-0.241
,,,2022-11-14 15:31:00.739,-0.16067,-0.28787
,,,2022-11-14 15:31:01.238,-0.1272,-0.27448
,,,2022-11-14 15:31:01.738,-0.19414,-0.27448
,,,2022-11-14 15:31:02.238,-0.1272,-0.28787
,,,2022-11-14 15:31:02.738,-0.16736,-0.28787
,,,2022-11-14 15:31:03.239,-0.14059,-0.34812
,,,2022-11-14 15:31:03.739,-0.16736,-0.2477
,,,2022-11-14 15:31:04.237,-0.14059,-0.25439
,,,2022-11-14 15:31:04.738,-0.15397,-0.33473
,,,2022-11-14 15:31:05.239,-0.16736,-0.241
,,,2022-11-14 15:31:05.740,-0.1272,-0.26778
,,,2022-11-14 15:31:06.238,-0.19414,-0.22762
,,,2022-11-14 15:31:06.738,-0.19414,-0.28117
,,,2022-11-14 15:31:07.238,-0.11381,-0.22762
,,,2022-11-14 15:31:07.739,-0.13389,-0.29456
,,,2022-11-14 15:31:08.238,-0.13389,-0.30795
,,,2022-11-14 15:31:08.739,-0.16067,-0.27448
,,,2022-11-14 15:31:09.239,-0.16067,-0.36151
,,,2022-11-14 15:31:09.738,-0.16067,-0.28787
,,,2022-11-14 15:31:10.238,-0.16067,-0.23431
,,,2022-11-14 15:31:10.738,-0.15397,-0.23431
,,,2022-11-14 15:31:11.238,-0.23431,-0.29456
,,,2022-11-14 15:31:11.738,-0.17406,-0.28787
,,,2022-11-14 15:31:12.238,-0.16067,-0.2477
,,,2022-11-14 15:31:12.738,-0.18745,-0.32134
,,,2022-11-14 15:31:13.238,-0.1205,-0.241
,,,2022-11-14 15:31:13.738,-0.17406,-0.36151
,,,2022-11-14 15:31:14.238,-0.14059,-0.31464
,,,2022-11-14 15:31:14.738,-0.10711,-0.26778
,,,2022-11-14 15:31:15.239,-0.1272,-0.241
,,,2022-11-14 15:31:15.738,-0.16736,-0.32134
,,,2022-11-14 15:31:16.238,-0.17406,-0.25439
,,,2022-11-14 15:31:16.738,-0.16067,-0.29456
,,,2022-11-14 15:31:17.238,-0.20084,-0.32134
,,,2022-11-14 15:31:17.738,-0.14728,-0.31464
,,,2022-11-14 15:31:18.240,-0.14059,-0.25439
,,,2022-11-14 15:31:18.740,-0.16067,-0.28787
,,,2022-11-14 15:31:19.238,-0.16736,-0.28787
,,,2022-11-14 15:31:19.738,-0.22092,-0.34142
,,,2022-11-14 15:31:20.240,-0.14059,-0.25439
,,,2022-11-14 15:31:20.740,-0.18075,-0.22762
,,,2022-11-14 15:31:21.240,-0.21423,-0.36151
,,,2022-11-14 15:31:21.739,-0.17406,-0.23431
,,,2022-11-14 15:31:22.240,-0.1272,-0.30795
,,,2022-11-14 15:31:22.739,-0.18745,-0.241
,,,2022-11-14 15:31:23.239,-0.15397,-0.26109
,,,2022-11-14 15:31:23.739,-0.1272,-0.241
,,,2022-11-14 15:31:24.239,-0.19414,-0.22762
,,,2022-11-14 15:31:24.739,-0.14728,-0.28117
,,,2022-11-14 15:31:25.239,-0.16067,-0.33473
,,,2022-11-14 15:31:25.738,-0.22762,-0.30126
,,,2022-11-14 15:31:26.239,-0.15397,-0.26109
,,,2022-11-14 15:31:26.739,-0.16067,-0.23431
,,,2022-11-14 15:31:27.239,-0.17406,-0.26778
,,,2022-11-14 15:31:27.739,-0.18745,-0.241
,,,2022-11-14 15:31:28.239,-0.13389,-0.28787
,,,2022-11-14 15:31:28.739,-0.1272,-0.28787
,,,2022-11-14 15:31:29.237,-0.1272,-0.30126
,,,2022-11-14 15:31:29.737,-0.11381,-0.27448
,,,2022-11-14 15:31:30.237,-0.21423,-0.241
,,,2022-11-14 15:31:30.737,-0.14728,-0.2477
,,,2022-11-14 15:31:31.237,-0.16067,-0.22762
,,,2022-11-14 15:31:31.737,-0.09372,-0.25439
,,,2022-11-14 15:31:32.238,-0.15397,-0.26778
,,,2022-11-14 15:31:32.739,-0.16067,-0.26109
,,,2022-11-14 15:31:33.238,-0.11381,-0.2477
,,,2022-11-14 15:31:33.738,-0.20753,-0.241
,,,2022-11-14 15:31:34.239,-0.18745,-0.27448
,,,2022-11-14 15:31:34.738,-0.22092,-0.25439
,,,2022-11-14 15:31:35.238,-0.21423,-0.25439
,,,2022-11-14 15:31:35.738,-0.17406,-0.22762
,,,2022-11-14 15:31:36.239,-0.16736,-0.29456
,,,2022-11-14 15:31:36.739,-0.16067,-0.28787
,,,2022-11-14 15:31:37.238,-0.26778,-0.32803
,,,2022-11-14 15:31:37.738,-0.20084,-0.30126
,,,2022-11-14 15:31:38.239,-0.21423,-0.26778
,,,2022-11-14 15:31:38.738,-0.18075,-0.27448
,,,2022-11-14 15:31:39.237,-0.10711,-0.26778
,,,2022-11-14 15:31:39.738,-0.14059,-0.22762
,,,2022-11-14 15:31:40.239,-0.10042,-0.28117
,,,2022-11-14 15:31:40.738,-0.20753,-0.28787
,,,2022-11-14 15:31:41.239,-0.15397,-0.29456
,,,2022-11-14 15:31:41.738,-0.20753,-0.26109
,,,2022-11-14 15:31:42.238,-0.21423,-0.23431
,,,2022-11-14 15:31:42.738,-0.15397,-0.30126
,,,2022-11-14 15:31:43.237,-0.17406,-0.26778
,,,2022-11-14 15:31:43.738,-0.17406,-0.23431
,,,2022-11-14 15:31:44.239,-0.16067,-0.26778
,,,2022-11-14 15:31:44.738,-0.13389,-0.26778
,,,2022-11-14 15:31:45.238,-0.14728,-0.22762
,,,2022-11-14 15:31:45.737,-0.10711,-0.241
,,,2022-11-14 15:31:46.236,-0.15397,-0.28787
,,,2022-11-14 15:31:46.736,-0.11381,-0.241
,,,2022-11-14 15:31:47.236,-0.28117,-0.28787
,,,2022-11-14 15:31:47.736,-0.16736,-0.23431
,,,2022-11-14 15:31:48.235,-0.1272,-0.30126
,,,2022-11-14 15:31:48.735,-0.26109,-0.27448
,,,2022-11-14 15:31:49.234,-0.10042,-0.25439
,,,2022-11-14 15:31:49.734,-0.1272,-0.241
,,,2022-11-14 15:31:50.234,-0.16067,-0.26109
,,,2022-11-14 15:31:50.734,-0.18745,-0.28787
,,,2022-11-14 15:31:51.234,-0.14728,-0.23431
,,,2022-11-14 15:31:51.733,-0.13389,-0.30795
,,,2022-11-14 15:31:52.234,-0.241,-0.23431
,,,2022-11-14 15:31:52.734,-0.16736,-0.32134
,,,2022-11-14 15:31:53.234,-0.17406,-0.28117
,,,2022-11-14 15:31:53.735,-0.19414,-0.2477
,,,2022-11-14 15:31:54.235,-0.17406,-0.28117
,,,2022-11-14 15:31:54.736,-0.16067,-0.22762
,,,2022-11-14 15:31:55.236,-0.19414,-0.29456
,,,2022-11-14 15:31:55.737,-0.18075,-0.28787
,,,2022-11-14 15:31:56.238,-0.23431,-0.27448
,,,2022-11-14 15:31:56.738,-0.1272,-0.241
,,,2022-11-14 15:31:57.238,-0.21423,-0.26778
,,,2022-11-14 15:31:57.738,-0.14059,-0.31464
,,,2022-11-14 15:31:58.238,-0.17406,-0.241
,,,2022-11-14 15:31:58.739,-0.19414,-0.29456
,,,2022-11-14 15:31:59.239,-0.17406,-0.26109
,,,2022-11-14 15:31:59.738,-0.17406,-0.22762
,,,2022-11-14 15:32:00.239,-0.241,-0.26778
,,,2022-11-14 15:32:00.739,-0.1272,-0.32134
,,,2022-11-14 15:32:01.238,-0.19414,-0.26778
,,,2022-11-14 15:32:01.738,-0.14059,-0.26778
,,,2022-11-14 15:32:02.238,-0.17406,-0.34812
,,,2022-11-14 15:32:02.739,-0.13389,-0.25439
,,,2022-11-14 15:32:03.238,-0.20753,-0.36151
,,,2022-11-14 15:32:03.738,-0.16067,-0.23431
,,,2022-11-14 15:32:04.238,-0.1272,-0.30795
,,,2022-11-14 15:32:04.737,-0.15397,-0.241
,,,2022-11-14 15:32:05.237,-0.16067,-0.2477
,,,2022-11-14 15:32:05.737,-0.18075,-0.32803
,,,2022-11-14 15:32:06.237,-0.1205,-0.30126
,,,2022-11-14 15:32:06.738,-0.22762,-0.22762
,,,2022-11-14 15:32:07.238,-0.1272,-0.26778
,,,2022-11-14 15:32:07.738,-0.1272,-0.25439
,,,2022-11-14 15:32:08.237,-0.16067,-0.31464
,,,2022-11-14 15:32:08.738,-0.16736,-0.32134
,,,2022-11-14 15:32:09.238,-0.09372,-0.28787
,,,2022-11-14 15:32:09.738,-0.18075,-0.25439
,,,2022-11-14 15:32:10.239,-0.21423,-0.30795
,,,2022-11-14 15:32:10.739,-0.18075,-0.26778
,,,2022-11-14 15:32:11.240,-0.1205,-0.29456
,,,2022-11-14 15:32:11.739,-0.16067,-0.241
,,,2022-11-14 15:32:12.239,-0.20084,-0.26778
,,,2022-11-14 15:32:12.740,-0.21423,-0.23431
,,,2022-11-14 15:32:13.239,-0.17406,-0.3749
,,,2022-11-14 15:32:13.739,-0.1205,-0.25439
,,,2022-11-14 15:32:14.238,-0.14059,-0.22762
,,,2022-11-14 15:32:14.739,-0.16736,-0.26109
,,,2022-11-14 15:32:15.238,-0.18075,-0.28787
,,,2022-11-14 15:32:15.739,-0.17406,-0.2477
,,,2022-11-14 15:32:16.239,-0.14728,-0.28787
,,,2022-11-14 15:32:16.738,-0.18745,-0.26778
,,,2022-11-14 15:32:17.239,-0.16067,-0.25439
,,,2022-11-14 15:32:17.739,-0.16067,-0.26778
,,,2022-11-14 15:32:18.239,-0.22092,-0.23431
,,,2022-11-14 15:32:18.738,-0.14059,-0.28117
,,,2022-11-14 15:32:19.240,-0.16067,-0.22762
,,,2022-11-14 15:32:19.737,-0.16067,-0.25439
,,,2022-11-14 15:32:20.237,-0.22762,-0.35481
,,,2022-11-14 15:32:20.737,-0.15397,-0.26778
,,,2022-11-14 15:32:21.237,-0.1272,-0.26778
,,,2022-11-14 15:32:21.738,-0.13389,-0.29456
,,,2022-11-14 15:32:22.238,-0.10042,-0.241
,,,2022-11-14 15:32:22.738,-0.14059,-0.30795
,,,2022-11-14 15:32:23.239,-0.17406,-0.2477
,,,2022-11-14 15:32:23.739,-0.20753,-0.29456
,,,2022-11-14 15:32:24.240,-0.14059,-0.27448
,,,2022-11-14 15:32:24.738,-0.15397,-0.25439
,,,2022-11-14 15:32:25.237,-0.19414,-0.34142
,,,2022-11-14 15:32:25.738,-0.14728,-0.28117
,,,2022-11-14 15:32:26.238,-0.20753,-0.25439
,,,2022-11-14 15:32:26.739,-0.13389,-0.22762
,,,2022-11-14 15:32:27.238,-0.13389,-0.27448
,,,2022-11-14 15:32:27.738,-0.16736,-0.33473
,,,2022-11-14 15:32:28.238,-0.14059,-0.26109
,,,2022-11-14 15:32:28.737,-0.2477,-0.31464
,,,2022-11-14 15:32:29.238,-0.19414,-0.38828
,,,2022-11-14 15:32:29.738,-0.16736,-0.32134
,,,2022-11-14 15:32:30.238,-0.1272,-0.28787
,,,2022-11-14 15:32:30.738,-0.11381,-0.26778
,,,2022-11-14 15:32:31.238,-0.16067,-0.34812
,,,2022-11-14 15:32:31.739,-0.18745,-0.28787
,,,2022-11-14 15:32:32.240,-0.16736,-0.28787
,,,2022-11-14 15:32:32.739,-0.16067,-0.26778
,,,2022-11-14 15:32:33.238,-0.18745,-0.25439
,,,2022-11-14 15:32:33.738,-0.16067,-0.32134
,,,2022-11-14 15:32:34.239,-0.14059,-0.27448
,,,2022-11-14 15:32:34.740,-0.20084,-0.28117
,,,2022-11-14 15:32:35.239,-0.20753,-0.22762
,,,2022-11-14 15:32:35.740,-0.13389,-0.2477
,,,2022-11-14 15:32:36.239,-0.15397,-0.31464
,,,2022-11-14 15:32:36.739,-0.18745,-0.31464
,,,2022-11-14 15:32:37.239,-0.18075,-0.28117
,,,2022-11-14 15:32:37.738,-0.14059,-0.241
,,,2022-11-14 15:32:38.238,-0.13389,-0.30795
,,,2022-11-14 15:32:38.739,-0.16067,-0.23431
,,,2022-11-14 15:32:39.237,-0.14728,-0.28787
,,,2022-11-14 15:32:39.738,-0.18075,-0.25439
,,,2022-11-14 15:32:40.238,-0.20084,-0.23431
,,,2022-11-14 15:32:40.739,-0.20753,-0.26109
,,,2022-11-14 15:32:41.239,-0.1205,-0.23431
,,,2022-11-14 15:32:41.738,-0.14059,-0.28787
,,,2022-11-14 15:32:42.238,-0.20084,-0.25439
,,,2022-11-14 15:32:42.737,-0.19414,-0.25439
,,,2022-11-14 15:32:43.238,-0.16067,-0.241
,,,2022-11-14 15:32:43.738,-0.22762,-0.2477
,,,2022-11-14 15:32:44.239,-0.18075,-0.26778
,,,2022-11-14 15:32:44.738,-0.16067,-0.23431
,,,2022-11-14 15:32:45.238,-0.09372,-0.22762
,,,2022-11-14 15:32:45.739,-0.22762,-0.2477
,,,2022-11-14 15:32:46.238,-0.09372,-0.28787
,,,2022-11-14 15:32:46.738,-0.16736,-0.28787
,,,2022-11-14 15:32:47.239,-0.18745,-0.22762
,,,2022-11-14 15:32:47.738,-0.18075,-0.23431
,,,2022-11-14 15:32:48.238,-0.14728,-0.26109
,,,2022-11-14 15:32:48.740,-0.17406,-0.27448
,,,2022-11-14 15:32:49.238,-0.18745,-0.241
