Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-10 16:42:26.832,-0.07699,-0.13054
,,,2022-11-10 16:42:27.333,-0.09372,-0.13724
,,,2022-11-10 16:42:27.833,-0.08703,-0.20418
,,,2022-11-10 16:42:28.333,-0.07364,-0.10042
,,,2022-11-10 16:42:28.833,-0.06695,-0.17071
,,,2022-11-10 16:42:29.333,-0.07699,-0.1272
,,,2022-11-10 16:42:29.833,-0.07029,-0.08703
,,,2022-11-10 16:42:30.333,-0.11715,-0.1205
,,,2022-11-10 16:42:30.833,-0.10042,-0.14728
,,,2022-11-10 16:42:31.334,-0.08703,-0.22762
,,,2022-11-10 16:42:31.835,-0.14728,-0.14059
,,,2022-11-10 16:42:32.335,-0.03682,-0.1272
,,,2022-11-10 16:42:32.834,-0.04351,-0.19749
,,,2022-11-10 16:42:33.333,-0.04686,-0.11046
,,,2022-11-10 16:42:33.833,-0.09707,-0.10042
,,,2022-11-10 16:42:34.335,-0.07699,-0.13724
,,,2022-11-10 16:42:34.832,-0.04686,-0.11381
,,,2022-11-10 16:42:35.331,-0.03682,-0.14059
,,,2022-11-10 16:42:35.832,-0.08703,-0.08368
,,,2022-11-10 16:42:36.333,-0.08703,-0.14728
,,,2022-11-10 16:42:36.834,-0.07029,-0.15732
,,,2022-11-10 16:42:37.333,-0.03682,-0.1272
,,,2022-11-10 16:42:37.834,-0.08368,-0.10377
,,,2022-11-10 16:42:38.333,-0.04686,-0.14393
,,,2022-11-10 16:42:38.834,-0.09372,-0.1205
,,,2022-11-10 16:42:39.333,-0.05356,-0.13724
,,,2022-11-10 16:42:39.833,-0.09038,-0.10377
,,,2022-11-10 16:42:40.334,-0.07699,-0.10711
,,,2022-11-10 16:42:40.833,-0.07364,-0.17741
,,,2022-11-10 16:42:41.333,-0.06025,-0.1205
,,,2022-11-10 16:42:41.833,-0.05356,-0.17741
,,,2022-11-10 16:42:42.333,-0.10377,-0.09707
,,,2022-11-10 16:42:42.833,-0.06695,-0.14728
,,,2022-11-10 16:42:43.333,-0.09707,-0.13724
,,,2022-11-10 16:42:43.833,-0.08033,-0.09707
,,,2022-11-10 16:42:44.333,-0.09707,-0.09372
,,,2022-11-10 16:42:44.833,-0.08703,-0.08368
,,,2022-11-10 16:42:45.332,-0.09707,-0.14393
,,,2022-11-10 16:42:45.832,-0.1205,-0.10711
,,,2022-11-10 16:42:46.332,-0.0636,-0.15732
,,,2022-11-10 16:42:46.833,-0.05356,-0.1272
,,,2022-11-10 16:42:47.333,-0.11046,-0.241
,,,2022-11-10 16:42:47.833,-0.10042,-0.18075
,,,2022-11-10 16:42:48.333,-0.14393,-0.09372
,,,2022-11-10 16:42:48.833,-0.07364,-0.13724
,,,2022-11-10 16:42:49.333,-0.09038,-0.09372
,,,2022-11-10 16:42:49.834,-0.1205,-0.15732
,,,2022-11-10 16:42:50.334,-0.03682,-0.12385
,,,2022-11-10 16:42:50.833,-0.09707,-0.14393
,,,2022-11-10 16:42:51.334,-0.05021,-0.11381
,,,2022-11-10 16:42:51.833,-0.09372,-0.13724
,,,2022-11-10 16:42:52.333,-0.10042,-0.15732
,,,2022-11-10 16:42:52.833,-0.10711,-0.12385
,,,2022-11-10 16:42:53.334,-0.09372,-0.12385
,,,2022-11-10 16:42:53.832,-0.09707,-0.14728
,,,2022-11-10 16:42:54.333,-0.10042,-0.15063
,,,2022-11-10 16:42:54.833,-0.08033,-0.10042
,,,2022-11-10 16:42:55.333,-0.0636,-0.1205
,,,2022-11-10 16:42:55.834,-0.11381,-0.13054
,,,2022-11-10 16:42:56.334,-0.09707,-0.19079
,,,2022-11-10 16:42:56.833,-0.0569,-0.11381
,,,2022-11-10 16:42:57.333,-0.07029,-0.13389
,,,2022-11-10 16:42:57.832,-0.08033,-0.21757
,,,2022-11-10 16:42:58.333,-0.10711,-0.07364
,,,2022-11-10 16:42:58.833,-0.06025,-0.11046
,,,2022-11-10 16:42:59.334,-0.07029,-0.1272
,,,2022-11-10 16:42:59.834,-0.09038,-0.16402
,,,2022-11-10 16:43:00.332,-0.07029,-0.15732
,,,2022-11-10 16:43:00.832,-0.14728,-0.13724
,,,2022-11-10 16:43:01.333,-0.10377,-0.12385
,,,2022-11-10 16:43:01.833,-0.08368,-0.10377
,,,2022-11-10 16:43:02.333,-0.04351,-0.11046
,,,2022-11-10 16:43:02.833,-0.07364,-0.10711
,,,2022-11-10 16:43:03.335,-0.05356,-0.09372
,,,2022-11-10 16:43:03.833,-0.06695,-0.09707
,,,2022-11-10 16:43:04.332,-0.11381,-0.13389
,,,2022-11-10 16:43:04.833,-0.07029,-0.17071
,,,2022-11-10 16:43:05.333,-0.10711,-0.16402
,,,2022-11-10 16:43:05.833,-0.10711,-0.1205
,,,2022-11-10 16:43:06.333,-0.08368,-0.20084
,,,2022-11-10 16:43:06.832,-0.07364,-0.17071
,,,2022-11-10 16:43:07.333,-0.05356,-0.14393
,,,2022-11-10 16:43:07.833,-0.07699,-0.15063
,,,2022-11-10 16:43:08.333,-0.06025,-0.15063
,,,2022-11-10 16:43:08.833,-0.0636,-0.14059
,,,2022-11-10 16:43:09.333,-0.08033,-0.15397
,,,2022-11-10 16:43:09.832,-0.08033,-0.09707
,,,2022-11-10 16:43:10.332,-0.07029,-0.21088
,,,2022-11-10 16:43:10.833,-0.09038,-0.08368
,,,2022-11-10 16:43:11.334,-0.07699,-0.09372
,,,2022-11-10 16:43:11.832,-0.07029,-0.11381
,,,2022-11-10 16:43:12.333,-0.04351,-0.14393
,,,2022-11-10 16:43:12.833,-0.09372,-0.15732
,,,2022-11-10 16:43:13.333,-0.09707,-0.10711
,,,2022-11-10 16:43:13.833,-0.1205,-0.09038
,,,2022-11-10 16:43:14.332,-0.14393,-0.13054
,,,2022-11-10 16:43:14.833,-0.08368,-0.10042
,,,2022-11-10 16:43:15.333,-0.10042,-0.14728
,,,2022-11-10 16:43:15.833,-0.06695,-0.14059
,,,2022-11-10 16:43:16.332,-0.08033,-0.1272
,,,2022-11-10 16:43:16.832,-0.0569,-0.14728
,,,2022-11-10 16:43:17.333,-0.04351,-0.10711
,,,2022-11-10 16:43:17.833,-0.05021,-0.12385
,,,2022-11-10 16:43:18.333,-0.10377,-0.16067
,,,2022-11-10 16:43:18.833,-0.08703,-0.15063
,,,2022-11-10 16:43:19.333,-0.08033,-0.11381
,,,2022-11-10 16:43:19.833,-0.04017,-0.11715
,,,2022-11-10 16:43:20.336,-0.05021,-0.11046
,,,2022-11-10 16:43:20.833,-0.11046,-0.16736
,,,2022-11-10 16:43:21.333,-0.08033,-0.10711
,,,2022-11-10 16:43:21.833,-0.08033,-0.13724
,,,2022-11-10 16:43:22.334,-0.07029,-0.14393
,,,2022-11-10 16:43:22.834,-0.11381,-0.16402
,,,2022-11-10 16:43:23.333,-0.08703,-0.15397
,,,2022-11-10 16:43:23.833,-0.01674,-0.06025
,,,2022-11-10 16:43:24.334,-0.07699,-0.20418
,,,2022-11-10 16:43:24.834,-0.08033,-0.07699
,,,2022-11-10 16:43:25.334,-0.07364,-0.08703
,,,2022-11-10 16:43:25.834,-0.07699,-0.16402
,,,2022-11-10 16:43:26.333,-0.07029,-0.11046
,,,2022-11-10 16:43:26.834,-0.11381,-0.1272
,,,2022-11-10 16:43:27.333,-0.08368,-0.07699
,,,2022-11-10 16:43:27.834,-0.06695,-0.1205
,,,2022-11-10 16:43:28.334,-0.08033,-0.17741
,,,2022-11-10 16:43:28.834,-0.09707,-0.13389
,,,2022-11-10 16:43:29.334,-0.07699,-0.16067
,,,2022-11-10 16:43:29.832,-0.07699,-0.11046
,,,2022-11-10 16:43:30.333,-0.07029,-0.1205
,,,2022-11-10 16:43:30.833,-0.08703,-0.18745
,,,2022-11-10 16:43:31.333,-0.14059,-0.12385
,,,2022-11-10 16:43:31.834,-0.0569,-0.1205
,,,2022-11-10 16:43:32.333,-0.05356,-0.09372
,,,2022-11-10 16:43:32.832,-0.08368,-0.13054
,,,2022-11-10 16:43:33.333,-0.08033,-0.10711
,,,2022-11-10 16:43:33.833,-0.11381,-0.13724
,,,2022-11-10 16:43:34.333,-0.10042,-0.11715
,,,2022-11-10 16:43:34.833,-0.0636,-0.20418
,,,2022-11-10 16:43:35.334,-0.07364,-0.21088
,,,2022-11-10 16:43:35.832,-0.07364,-0.15732
,,,2022-11-10 16:43:36.333,-0.06025,-0.08368
,,,2022-11-10 16:43:36.833,-0.09038,-0.14728
,,,2022-11-10 16:43:37.334,-0.10042,-0.16736
,,,2022-11-10 16:43:37.833,-0.13724,-0.14728
,,,2022-11-10 16:43:38.333,-0.05021,-0.16402
,,,2022-11-10 16:43:38.833,-0.07029,-0.10711
,,,2022-11-10 16:43:39.334,-0.06025,-0.11381
,,,2022-11-10 16:43:39.832,-0.05021,-0.12385
,,,2022-11-10 16:43:40.332,-0.1205,-0.12385
,,,2022-11-10 16:43:40.833,-0.09707,-0.12385
,,,2022-11-10 16:43:41.333,-0.08033,-0.14393
,,,2022-11-10 16:43:41.832,-0.11046,-0.13389
,,,2022-11-10 16:43:42.333,-0.08703,-0.15732
,,,2022-11-10 16:43:42.833,-0.08033,-0.15063
,,,2022-11-10 16:43:43.333,-0.0569,-0.19414
,,,2022-11-10 16:43:43.833,-0.10042,-0.1272
,,,2022-11-10 16:43:44.333,-0.11381,-0.11046
,,,2022-11-10 16:43:44.832,-0.07364,-0.07029
,,,2022-11-10 16:43:45.333,-0.08033,-0.15732
,,,2022-11-10 16:43:45.833,-0.08703,-0.09707
,,,2022-11-10 16:43:46.333,-0.0569,-0.13389
,,,2022-11-10 16:43:46.834,-0.07364,-0.10042
,,,2022-11-10 16:43:47.334,-0.06695,-0.14393
,,,2022-11-10 16:43:47.833,-0.08703,-0.11715
,,,2022-11-10 16:43:48.333,-0.1272,-0.1205
,,,2022-11-10 16:43:48.833,-0.07029,-0.14393
,,,2022-11-10 16:43:49.333,-0.09372,-0.15732
,,,2022-11-10 16:43:49.832,-0.04017,-0.08033
,,,2022-11-10 16:43:50.332,-0.13389,-0.12385
,,,2022-11-10 16:43:50.831,-0.07699,-0.14728
,,,2022-11-10 16:43:51.332,-0.03347,-0.13054
,,,2022-11-10 16:43:51.832,-0.06025,-0.08033
,,,2022-11-10 16:43:52.333,-0.14728,-0.16067
,,,2022-11-10 16:43:52.834,-0.07699,-0.13054
,,,2022-11-10 16:43:53.334,-0.1272,-0.17406
,,,2022-11-10 16:43:53.833,-0.11715,-0.18075
,,,2022-11-10 16:43:54.333,-0.10377,-0.1272
,,,2022-11-10 16:43:54.833,-0.10042,-0.14728
,,,2022-11-10 16:43:55.332,-0.06025,-0.15397
,,,2022-11-10 16:43:55.833,-0.11715,-0.1205
,,,2022-11-10 16:43:56.333,-0.11046,-0.09038
,,,2022-11-10 16:43:56.832,-0.13054,-0.15732
,,,2022-11-10 16:43:57.332,-0.10711,-0.11046
,,,2022-11-10 16:43:57.832,-0.09707,-0.09038
,,,2022-11-10 16:43:58.332,-0.10711,-0.09038
,,,2022-11-10 16:43:58.832,-0.08703,-0.14393
,,,2022-11-10 16:43:59.332,-0.07699,-0.14393
,,,2022-11-10 16:43:59.832,-0.07029,-0.14728
,,,2022-11-10 16:44:00.333,-0.10711,-0.17071
,,,2022-11-10 16:44:00.833,-0.08368,-0.13389
,,,2022-11-10 16:44:01.333,-0.0636,-0.11046
,,,2022-11-10 16:44:01.832,-0.07699,-0.18075
,,,2022-11-10 16:44:02.332,-0.09038,-0.14393
,,,2022-11-10 16:44:02.832,-0.08033,-0.17406
,,,2022-11-10 16:44:03.332,-0.09038,-0.11381
,,,2022-11-10 16:44:03.832,-0.0569,-0.09038
,,,2022-11-10 16:44:04.332,-0.09038,-0.08368
,,,2022-11-10 16:44:04.832,-0.10042,-0.12385
,,,2022-11-10 16:44:05.331,-0.08368,-0.13389
,,,2022-11-10 16:44:05.832,-0.06025,-0.1205
,,,2022-11-10 16:44:06.332,-0.06025,-0.1841
,,,2022-11-10 16:44:06.832,-0.08703,-0.13054
,,,2022-11-10 16:44:07.332,-0.12385,-0.15732
,,,2022-11-10 16:44:07.832,-0.04351,-0.15397
,,,2022-11-10 16:44:08.332,-0.10042,-0.11715
,,,2022-11-10 16:44:08.832,-0.09038,-0.10711
,,,2022-11-10 16:44:09.332,-0.04686,-0.14728
,,,2022-11-10 16:44:09.831,-0.10711,-0.07029
,,,2022-11-10 16:44:10.331,-0.09707,-0.1272
,,,2022-11-10 16:44:10.832,-0.04017,-0.13054
,,,2022-11-10 16:44:11.332,-0.07364,-0.19079
,,,2022-11-10 16:44:11.833,-0.08033,-0.16736
,,,2022-11-10 16:44:12.333,-0.0569,-0.10042
,,,2022-11-10 16:44:12.832,-0.10711,-0.15397
,,,2022-11-10 16:44:13.333,-0.05356,-0.11046
,,,2022-11-10 16:44:13.833,-0.09038,-0.10042
,,,2022-11-10 16:44:14.333,-0.05356,-0.18075
,,,2022-11-10 16:44:14.834,-0.06695,-0.09372
,,,2022-11-10 16:44:15.334,-0.07699,-0.09038
,,,2022-11-10 16:44:15.833,-0.07699,-0.09707
,,,2022-11-10 16:44:16.332,-0.0636,-0.10711
,,,2022-11-10 16:44:16.834,-0.07029,-0.1205
,,,2022-11-10 16:44:17.335,-0.1272,-0.15732
,,,2022-11-10 16:44:17.833,-0.06695,-0.13389
,,,2022-11-10 16:44:18.334,-0.08033,-0.16736
,,,2022-11-10 16:44:18.834,-0.10042,-0.10042
,,,2022-11-10 16:44:19.334,-0.07364,-0.16736
,,,2022-11-10 16:44:19.833,-0.07364,-0.11381
,,,2022-11-10 16:44:20.333,-0.08703,-0.19749
,,,2022-11-10 16:44:20.835,-0.03682,-0.13389
,,,2022-11-10 16:44:21.333,-0.05021,-0.13389
,,,2022-11-10 16:44:21.834,-0.09372,-0.10042
,,,2022-11-10 16:44:22.334,-0.07029,-0.14393
,,,2022-11-10 16:44:22.834,-0.09038,-0.11381
,,,2022-11-10 16:44:23.332,-0.08368,-0.11046
,,,2022-11-10 16:44:23.833,-0.06695,-0.17406
,,,2022-11-10 16:44:24.333,-0.08033,-0.12385
,,,2022-11-10 16:44:24.833,-0.07699,-0.18075
,,,2022-11-10 16:44:25.334,-0.05021,-0.09372
,,,2022-11-10 16:44:25.833,-0.08368,-0.11715
,,,2022-11-10 16:44:26.333,-0.09707,-0.10042
,,,2022-11-10 16:44:26.833,-0.1272,-0.09372
,,,2022-11-10 16:44:27.335,-0.10711,-0.14393
,,,2022-11-10 16:44:27.833,-0.10711,-0.11715
,,,2022-11-10 16:44:28.333,-0.14059,-0.13724
,,,2022-11-10 16:44:28.833,-0.0569,-0.17071
,,,2022-11-10 16:44:29.333,-0.07699,-0.18075
,,,2022-11-10 16:44:29.833,-0.08033,-0.09372
,,,2022-11-10 16:44:30.333,-0.05356,-0.08368
,,,2022-11-10 16:44:30.833,-0.05021,-0.06695
,,,2022-11-10 16:44:31.333,-0.07699,-0.17741
,,,2022-11-10 16:44:31.833,-0.10711,-0.1205
,,,2022-11-10 16:44:32.333,-0.08368,-0.15063
,,,2022-11-10 16:44:32.833,-0.07699,-0.14393
,,,2022-11-10 16:44:33.333,-0.07029,-0.10377
,,,2022-11-10 16:44:33.834,-0.07029,-0.11715
,,,2022-11-10 16:44:34.333,-0.08033,-0.08703
,,,2022-11-10 16:44:34.834,-0.07029,-0.12385
,,,2022-11-10 16:44:35.333,-0.07364,-0.11381
,,,2022-11-10 16:44:35.833,-0.13724,-0.1205
,,,2022-11-10 16:44:36.332,-0.0636,-0.07699
,,,2022-11-10 16:44:36.832,-0.08033,-0.13389
,,,2022-11-10 16:44:37.332,-0.10711,-0.09038
,,,2022-11-10 16:44:37.833,-0.06025,-0.1272
,,,2022-11-10 16:44:38.332,-0.0636,-0.10042
,,,2022-11-10 16:44:38.832,-0.13724,-0.10377
,,,2022-11-10 16:44:39.332,-0.08703,-0.16067
,,,2022-11-10 16:44:39.833,-0.05021,-0.11381
,,,2022-11-10 16:44:40.333,-0.07029,-0.16402
,,,2022-11-10 16:44:40.833,-0.05021,-0.19079
,,,2022-11-10 16:44:41.333,-0.05356,-0.17406
,,,2022-11-10 16:44:41.834,-0.08033,-0.14728
,,,2022-11-10 16:44:42.333,-0.07029,-0.11715
,,,2022-11-10 16:44:42.833,-0.04686,-0.1205
,,,2022-11-10 16:44:43.332,-0.07364,-0.15063
,,,2022-11-10 16:44:43.832,-0.07029,-0.11046
,,,2022-11-10 16:44:44.332,-0.10042,-0.1205
,,,2022-11-10 16:44:44.833,-0.12385,-0.13054
,,,2022-11-10 16:44:45.332,-0.10042,-0.12385
,,,2022-11-10 16:44:45.832,-0.05021,-0.17741
,,,2022-11-10 16:44:46.332,-0.09372,-0.15063
,,,2022-11-10 16:44:46.833,-0.07029,-0.13054
,,,2022-11-10 16:44:47.333,-0.08368,-0.08703
