Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-11 10:06:51.007,-0.0569,-0.09372
,,,2022-11-11 10:06:51.508,-0.05356,-0.08368
,,,2022-11-11 10:06:52.007,-0.10711,-0.07699
,,,2022-11-11 10:06:52.507,-0.11381,-0.07699
,,,2022-11-11 10:06:53.007,-0.0636,-0.09372
,,,2022-11-11 10:06:53.506,-0.10377,-0.08033
,,,2022-11-11 10:06:54.007,-0.08368,-0.08368
,,,2022-11-11 10:06:54.507,-0.08703,-0.11046
,,,2022-11-11 10:06:55.007,-0.09707,-0.06695
,,,2022-11-11 10:06:55.510,-0.08033,-0.08703
,,,2022-11-11 10:06:56.010,-0.09372,-0.08033
,,,2022-11-11 10:06:56.510,-0.10042,-0.07699
,,,2022-11-11 10:06:57.006,-0.08033,-0.1205
,,,2022-11-11 10:06:57.513,-0.09038,-0.06025
,,,2022-11-11 10:06:58.009,-0.12385,-0.07364
,,,2022-11-11 10:06:58.509,-0.09707,-0.09372
,,,2022-11-11 10:06:59.009,-0.07699,-0.07364
,,,2022-11-11 10:06:59.509,-0.11715,-0.0636
,,,2022-11-11 10:07:00.008,-0.06695,-0.10711
,,,2022-11-11 10:07:00.509,-0.08703,-0.10377
,,,2022-11-11 10:07:01.008,-0.11381,-0.06695
,,,2022-11-11 10:07:01.508,-0.11046,-0.08368
,,,2022-11-11 10:07:02.008,-0.04686,-0.06025
,,,2022-11-11 10:07:02.510,-0.09707,-0.06695
,,,2022-11-11 10:07:03.007,-0.0569,-0.07364
,,,2022-11-11 10:07:03.509,-0.06695,-0.07699
,,,2022-11-11 10:07:04.008,-0.09038,-0.07029
,,,2022-11-11 10:07:04.507,-0.04351,-0.08033
,,,2022-11-11 10:07:05.008,-0.15732,-0.09038
,,,2022-11-11 10:07:05.507,-0.1272,-0.07699
,,,2022-11-11 10:07:06.008,-0.04351,-0.07364
,,,2022-11-11 10:07:06.507,-0.13054,-0.07364
,,,2022-11-11 10:07:07.006,-0.09707,-0.10711
,,,2022-11-11 10:07:07.509,-0.07364,-0.1272
,,,2022-11-11 10:07:08.008,-0.09372,-0.07364
,,,2022-11-11 10:07:08.506,-0.07699,-0.12385
,,,2022-11-11 10:07:09.007,-0.09372,-0.07699
,,,2022-11-11 10:07:09.507,-0.09372,-0.08703
,,,2022-11-11 10:07:10.007,-0.1205,-0.10377
,,,2022-11-11 10:07:10.507,-0.09038,-0.11715
,,,2022-11-11 10:07:11.007,-0.07699,-0.12385
,,,2022-11-11 10:07:11.506,-0.09707,-0.0636
,,,2022-11-11 10:07:12.006,-0.08703,-0.09038
,,,2022-11-11 10:07:12.507,-0.09372,-0.08033
,,,2022-11-11 10:07:13.007,-0.05356,-0.07029
,,,2022-11-11 10:07:13.507,-0.07029,-0.07699
,,,2022-11-11 10:07:14.007,-0.0569,-0.08033
,,,2022-11-11 10:07:14.528,-0.08368,-0.08033
,,,2022-11-11 10:07:15.009,-0.11715,-0.09707
,,,2022-11-11 10:07:15.507,-0.06695,-0.08703
,,,2022-11-11 10:07:16.008,-0.06695,-0.08703
,,,2022-11-11 10:07:16.506,-0.10711,-0.09372
,,,2022-11-11 10:07:17.006,-0.09038,-0.07699
,,,2022-11-11 10:07:17.506,-0.0636,-0.07364
,,,2022-11-11 10:07:18.007,-0.11046,-0.07364
,,,2022-11-11 10:07:18.507,-0.11046,-0.08368
,,,2022-11-11 10:07:19.007,-0.07029,-0.11381
,,,2022-11-11 10:07:19.508,-0.11046,-0.08703
,,,2022-11-11 10:07:20.021,-0.0636,-0.06695
,,,2022-11-11 10:07:20.507,-0.10042,-0.09372
,,,2022-11-11 10:07:21.021,-0.10377,-0.07364
,,,2022-11-11 10:07:21.507,-0.08033,-0.1272
,,,2022-11-11 10:07:22.009,-0.04351,-0.07364
,,,2022-11-11 10:07:22.509,-0.08368,-0.06695
,,,2022-11-11 10:07:23.017,-0.1205,-0.07699
,,,2022-11-11 10:07:23.509,-0.06695,-0.07364
,,,2022-11-11 10:07:24.010,-0.06695,-0.10377
,,,2022-11-11 10:07:24.507,-0.09707,-0.08368
,,,2022-11-11 10:07:25.010,-0.10377,-0.07364
,,,2022-11-11 10:07:25.507,-0.10377,-0.08703
,,,2022-11-11 10:07:26.008,-0.14393,-0.09707
,,,2022-11-11 10:07:26.509,-0.04686,-0.11381
,,,2022-11-11 10:07:27.007,-0.08703,-0.06695
,,,2022-11-11 10:07:27.507,-0.07029,-0.0636
,,,2022-11-11 10:07:28.007,-0.09372,-0.06695
,,,2022-11-11 10:07:28.506,-0.09707,-0.10377
,,,2022-11-11 10:07:29.007,-0.10377,-0.07029
,,,2022-11-11 10:07:29.507,-0.08368,-0.06025
,,,2022-11-11 10:07:30.007,-0.09372,-0.07364
,,,2022-11-11 10:07:30.507,-0.12385,-0.07699
,,,2022-11-11 10:07:31.007,-0.11046,-0.1272
,,,2022-11-11 10:07:31.507,-0.09372,-0.08703
,,,2022-11-11 10:07:32.006,-0.13389,-0.06025
,,,2022-11-11 10:07:32.507,-0.09038,-0.08703
,,,2022-11-11 10:07:33.007,-0.11046,-0.07364
,,,2022-11-11 10:07:33.506,-0.09372,-0.08368
,,,2022-11-11 10:07:34.007,-0.10711,-0.08033
,,,2022-11-11 10:07:34.508,-0.09038,-0.08703
,,,2022-11-11 10:07:35.006,-0.07699,-0.08703
,,,2022-11-11 10:07:35.507,-0.09372,-0.0636
,,,2022-11-11 10:07:36.007,-0.1272,-0.07029
,,,2022-11-11 10:07:36.508,-0.05356,-0.08703
,,,2022-11-11 10:07:37.007,-0.06025,-0.09038
,,,2022-11-11 10:07:37.507,-0.14393,-0.0636
,,,2022-11-11 10:07:38.006,-0.07029,-0.09038
,,,2022-11-11 10:07:38.507,-0.05356,-0.08368
,,,2022-11-11 10:07:39.007,-0.05356,-0.13054
,,,2022-11-11 10:07:39.507,-0.09038,-0.09038
,,,2022-11-11 10:07:40.007,-0.10377,-0.0636
,,,2022-11-11 10:07:40.514,-0.10042,-0.07029
,,,2022-11-11 10:07:41.008,-0.09372,-0.08703
,,,2022-11-11 10:07:41.507,-0.10711,-0.08368
,,,2022-11-11 10:07:42.007,-0.09038,-0.08368
,,,2022-11-11 10:07:42.508,-0.10042,-0.08703
,,,2022-11-11 10:07:43.007,-0.06695,-0.08033
,,,2022-11-11 10:07:43.508,-0.09707,-0.08033
,,,2022-11-11 10:07:44.007,-0.10042,-0.06695
,,,2022-11-11 10:07:44.507,-0.13054,-0.12385
,,,2022-11-11 10:07:45.007,-0.0569,-0.09707
,,,2022-11-11 10:07:45.507,-0.05356,-0.0636
,,,2022-11-11 10:07:46.007,-0.07364,-0.09372
,,,2022-11-11 10:07:46.507,-0.06025,-0.08033
,,,2022-11-11 10:07:47.010,-0.09372,-0.06025
,,,2022-11-11 10:07:47.509,-0.03682,-0.08033
,,,2022-11-11 10:07:48.012,-0.0569,-0.09372
,,,2022-11-11 10:07:48.510,-0.08368,-0.08368
,,,2022-11-11 10:07:49.009,-0.07029,-0.0636
,,,2022-11-11 10:07:49.509,-0.01674,-0.01674
,,,2022-11-11 10:07:50.009,-0.07699,-0.08033
,,,2022-11-11 10:07:50.509,-0.11381,-0.08703
,,,2022-11-11 10:07:51.008,-0.1272,-0.10042
,,,2022-11-11 10:07:51.508,-0.12385,-0.08703
,,,2022-11-11 10:07:52.008,-0.10042,-0.11046
,,,2022-11-11 10:07:52.508,-0.08033,-0.07029
,,,2022-11-11 10:07:53.008,-0.07029,-0.11381
,,,2022-11-11 10:07:53.508,-0.10042,-0.09707
,,,2022-11-11 10:07:54.007,-0.10711,-0.07699
,,,2022-11-11 10:07:54.509,-0.08033,-0.0636
,,,2022-11-11 10:07:55.007,-0.06695,-0.08368
,,,2022-11-11 10:07:55.508,-0.08033,-0.07699
,,,2022-11-11 10:07:56.008,-0.0636,-0.1205
,,,2022-11-11 10:07:56.506,-0.08703,-0.1205
,,,2022-11-11 10:07:57.006,-0.10711,-0.07699
,,,2022-11-11 10:07:57.509,-0.06695,-0.06695
,,,2022-11-11 10:07:58.009,-0.11715,-0.10042
,,,2022-11-11 10:07:58.507,-0.09372,-0.07029
,,,2022-11-11 10:07:59.007,-0.15732,-0.06695
,,,2022-11-11 10:07:59.507,-0.08368,-0.07029
,,,2022-11-11 10:08:00.006,-0.10042,-0.06025
,,,2022-11-11 10:08:00.507,-0.04686,-0.10042
,,,2022-11-11 10:08:01.007,-0.07029,-0.06695
,,,2022-11-11 10:08:01.507,-0.11381,-0.08703
,,,2022-11-11 10:08:02.006,-0.1205,-0.08033
,,,2022-11-11 10:08:02.506,-0.11381,-0.1205
,,,2022-11-11 10:08:03.008,-0.08703,-0.13054
,,,2022-11-11 10:08:03.508,-0.09372,-0.08368
,,,2022-11-11 10:08:04.007,-0.08368,-0.07029
,,,2022-11-11 10:08:04.507,-0.09707,-0.07364
,,,2022-11-11 10:08:05.009,-0.13054,-0.08703
,,,2022-11-11 10:08:05.507,-0.01004,-0.01004
,,,2022-11-11 10:08:06.006,-0.0636,-0.08033
,,,2022-11-11 10:08:06.507,-0.07029,-0.08703
,,,2022-11-11 10:08:07.008,-0.0636,-0.07699
,,,2022-11-11 10:08:07.507,-0.07364,-0.06025
,,,2022-11-11 10:08:08.007,-0.09707,-0.09372
,,,2022-11-11 10:08:08.507,-0.09707,-0.10711
,,,2022-11-11 10:08:09.008,-0.04686,-0.07699
,,,2022-11-11 10:08:09.506,-0.07029,-0.09038
,,,2022-11-11 10:08:10.008,-0.09707,-0.12385
,,,2022-11-11 10:08:10.507,-0.08703,-0.07699
,,,2022-11-11 10:08:11.008,-0.08033,-0.09372
,,,2022-11-11 10:08:11.507,-0.10042,-0.07699
,,,2022-11-11 10:08:12.007,-0.08368,-0.06695
,,,2022-11-11 10:08:12.507,-0.07029,-0.12385
,,,2022-11-11 10:08:13.007,-0.07699,-0.11715
,,,2022-11-11 10:08:13.506,-0.06695,-0.07364
,,,2022-11-11 10:08:14.008,-0.06025,-0.08703
,,,2022-11-11 10:08:14.507,-0.0636,-0.0636
,,,2022-11-11 10:08:15.007,-0.09038,-0.07699
,,,2022-11-11 10:08:15.508,-0.14728,-0.08703
,,,2022-11-11 10:08:16.007,-0.09038,-0.07364
,,,2022-11-11 10:08:16.507,-0.06025,-0.09372
,,,2022-11-11 10:08:17.008,-0.07699,-0.06695
,,,2022-11-11 10:08:17.506,-0.09707,-0.07699
,,,2022-11-11 10:08:18.006,-0.06025,-0.07364
,,,2022-11-11 10:08:18.506,-0.1272,-0.07364
,,,2022-11-11 10:08:19.006,-0.07699,-0.10711
,,,2022-11-11 10:08:19.506,-0.10042,-0.11046
,,,2022-11-11 10:08:20.006,-0.07029,-0.06695
,,,2022-11-11 10:08:20.507,-0.07029,-0.08368
,,,2022-11-11 10:08:21.007,-0.06695,-0.09372
,,,2022-11-11 10:08:21.506,-0.11715,-0.11046
,,,2022-11-11 10:08:22.006,-0.0569,-0.08703
,,,2022-11-11 10:08:22.507,-0.08033,-0.0636
,,,2022-11-11 10:08:23.007,-0.09038,-0.08033
,,,2022-11-11 10:08:23.507,-0.07029,-0.08033
,,,2022-11-11 10:08:24.007,-0.08368,-0.09707
,,,2022-11-11 10:08:24.507,-0.09372,-0.10042
,,,2022-11-11 10:08:25.007,-0.06695,-0.06695
,,,2022-11-11 10:08:25.508,-0.09707,-0.0636
,,,2022-11-11 10:08:26.007,-0.1205,-0.13054
,,,2022-11-11 10:08:26.508,-0.08368,-0.08703
,,,2022-11-11 10:08:27.007,-0.09707,-0.07029
,,,2022-11-11 10:08:27.506,-0.08703,-0.0636
,,,2022-11-11 10:08:28.007,-0.04017,-0.10042
,,,2022-11-11 10:08:28.507,-0.04351,-0.07364
,,,2022-11-11 10:08:29.007,-0.09372,-0.07029
,,,2022-11-11 10:08:29.508,-0.09707,-0.10377
,,,2022-11-11 10:08:30.008,-0.04686,-0.10711
,,,2022-11-11 10:08:30.507,-0.13724,-0.07699
,,,2022-11-11 10:08:31.007,-0.11381,-0.09038
,,,2022-11-11 10:08:31.507,-0.10377,-0.07364
,,,2022-11-11 10:08:32.007,-0.09038,-0.11381
,,,2022-11-11 10:08:32.507,-0.01339,-0.01674
,,,2022-11-11 10:08:33.007,-0.08368,-0.10042
,,,2022-11-11 10:08:33.508,-0.09038,-0.10711
,,,2022-11-11 10:08:34.011,-0.11381,-0.09038
,,,2022-11-11 10:08:34.507,-0.07364,-0.07029
,,,2022-11-11 10:08:35.009,-0.10377,-0.11046
,,,2022-11-11 10:08:35.506,-0.06695,-0.08033
,,,2022-11-11 10:08:36.006,-0.05356,-0.10377
,,,2022-11-11 10:08:36.506,-0.06025,-0.08033
,,,2022-11-11 10:08:37.007,-0.08033,-0.11715
,,,2022-11-11 10:08:37.507,-0.03347,-0.08703
,,,2022-11-11 10:08:38.011,-0.10042,-0.09038
,,,2022-11-11 10:08:38.510,-0.10377,-0.08033
,,,2022-11-11 10:08:39.009,-0.08368,-0.08368
,,,2022-11-11 10:08:39.509,-0.07364,-0.07699
,,,2022-11-11 10:08:40.009,-0.0636,-0.06025
,,,2022-11-11 10:08:40.509,-0.0636,-0.07699
,,,2022-11-11 10:08:41.009,-0.07364,-0.07364
,,,2022-11-11 10:08:41.509,-0.07699,-0.08703
,,,2022-11-11 10:08:42.008,-0.0569,-0.09707
,,,2022-11-11 10:08:42.508,-0.08033,-0.08703
,,,2022-11-11 10:08:43.008,-0.14393,-0.09372
,,,2022-11-11 10:08:43.509,-0.11381,-0.10042
,,,2022-11-11 10:08:44.008,-0.13389,-0.06695
,,,2022-11-11 10:08:44.509,-0.11715,-0.09038
,,,2022-11-11 10:08:45.007,-0.04351,-0.06695
,,,2022-11-11 10:08:45.508,-0.09707,-0.07699
,,,2022-11-11 10:08:46.008,-0.08703,-0.07364
,,,2022-11-11 10:08:46.507,-0.0636,-0.07699
,,,2022-11-11 10:08:47.007,-0.09707,-0.09038
,,,2022-11-11 10:08:47.508,-0.11381,-0.08703
,,,2022-11-11 10:08:48.008,-0.06025,-0.08703
,,,2022-11-11 10:08:48.507,-0.10377,-0.09372
,,,2022-11-11 10:08:49.007,-0.11046,-0.12385
,,,2022-11-11 10:08:49.507,-0.08368,-0.10042
,,,2022-11-11 10:08:50.008,-0.10377,-0.09707
,,,2022-11-11 10:08:50.508,-0.12385,-0.09707
,,,2022-11-11 10:08:51.007,-0.05356,-0.0636
,,,2022-11-11 10:08:51.507,-0.09372,-0.08703
,,,2022-11-11 10:08:52.007,-0.05021,-0.09372
,,,2022-11-11 10:08:52.508,-0.11715,-0.0636
,,,2022-11-11 10:08:53.007,-0.07029,-0.08033
,,,2022-11-11 10:08:53.506,-0.0569,-0.09707
,,,2022-11-11 10:08:54.007,-0.08368,-0.10042
,,,2022-11-11 10:08:54.507,-0.08033,-0.09038
,,,2022-11-11 10:08:55.007,-0.08033,-0.06695
,,,2022-11-11 10:08:55.507,-0.08703,-0.09707
,,,2022-11-11 10:08:56.007,-0.09372,-0.07364
,,,2022-11-11 10:08:56.506,-0.0569,-0.11046
,,,2022-11-11 10:08:57.007,-0.06025,-0.06695
,,,2022-11-11 10:08:57.507,-0.07699,-0.07364
,,,2022-11-11 10:08:58.007,-0.1205,-0.06025
,,,2022-11-11 10:08:58.527,-0.14393,-0.14728
,,,2022-11-11 10:08:59.008,-0.09038,-0.07364
,,,2022-11-11 10:08:59.508,-0.0569,-0.08703
,,,2022-11-11 10:09:00.008,-0.09707,-0.07364
,,,2022-11-11 10:09:00.507,-0.05021,-0.08033
,,,2022-11-11 10:09:01.020,-0.05356,-0.06695
,,,2022-11-11 10:09:01.509,-0.11046,-0.09372
,,,2022-11-11 10:09:02.007,-0.10377,-0.07029
,,,2022-11-11 10:09:02.507,-0.07029,-0.07699
,,,2022-11-11 10:09:03.007,-0.14393,-0.10711
,,,2022-11-11 10:09:03.506,-0.11046,-0.06695
,,,2022-11-11 10:09:04.007,-0.01674,-0.0636
,,,2022-11-11 10:09:04.507,-0.09372,-0.09038
,,,2022-11-11 10:09:05.007,-0.09707,-0.09372
,,,2022-11-11 10:09:05.508,-0.09707,-0.08033
,,,2022-11-11 10:09:06.007,-0.08703,-0.10711
,,,2022-11-11 10:09:06.507,-0.10377,-0.07364
,,,2022-11-11 10:09:07.008,-0.07029,-0.09372
,,,2022-11-11 10:09:07.506,-0.04686,-0.08703
,,,2022-11-11 10:09:08.006,-0.12385,-0.11046
,,,2022-11-11 10:09:08.506,-0.12385,-0.08033
,,,2022-11-11 10:09:09.007,-0.08368,-0.11046
,,,2022-11-11 10:09:09.507,-0.13054,-0.07364
,,,2022-11-11 10:09:10.007,-0.09038,-0.07364
,,,2022-11-11 10:09:10.507,-0.10377,-0.08033
,,,2022-11-11 10:09:11.006,-0.13054,-0.07699
,,,2022-11-11 10:09:11.507,-0.14059,-0.10711
