Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-11 09:53:36.881,-0.08033,-0.13389
,,,2022-11-11 09:53:37.381,-0.06025,-0.10377
,,,2022-11-11 09:53:37.880,-0.08368,-0.06695
,,,2022-11-11 09:53:38.379,-0.10042,-0.09707
,,,2022-11-11 09:53:38.879,-0.1205,-0.10042
,,,2022-11-11 09:53:39.379,-0.1205,-0.09038
,,,2022-11-11 09:53:39.879,-0.07364,-0.06025
,,,2022-11-11 09:53:40.379,-0.07699,-0.06695
,,,2022-11-11 09:53:40.881,-0.13054,-0.06695
,,,2022-11-11 09:53:41.381,-0.07364,-0.10711
,,,2022-11-11 09:53:41.880,-0.10042,-0.07699
,,,2022-11-11 09:53:42.380,-0.09372,-0.11715
,,,2022-11-11 09:53:42.881,-0.07699,-0.07029
,,,2022-11-11 09:53:43.380,-0.1272,-0.13054
,,,2022-11-11 09:53:43.879,-0.05021,-0.06695
,,,2022-11-11 09:53:44.380,-0.09038,-0.07364
,,,2022-11-11 09:53:44.881,-0.08033,-0.08703
,,,2022-11-11 09:53:45.381,-0.10377,-0.08033
,,,2022-11-11 09:53:45.881,-0.05021,-0.10377
,,,2022-11-11 09:53:46.381,-0.08368,-0.09707
,,,2022-11-11 09:53:46.880,-0.08703,-0.07364
,,,2022-11-11 09:53:47.380,-0.07699,-0.10377
,,,2022-11-11 09:53:47.881,-0.07699,-0.08033
,,,2022-11-11 09:53:48.380,-0.07029,-0.11715
,,,2022-11-11 09:53:48.881,-0.08368,-0.07699
,,,2022-11-11 09:53:49.382,-0.08703,-0.13054
,,,2022-11-11 09:53:49.880,-0.03347,-0.07029
,,,2022-11-11 09:53:50.380,-0.09707,-0.11046
,,,2022-11-11 09:53:50.879,-0.10042,-0.1272
,,,2022-11-11 09:53:51.380,-0.04686,-0.13724
,,,2022-11-11 09:53:51.880,-0.15063,-0.08703
,,,2022-11-11 09:53:52.381,-0.15397,-0.08033
,,,2022-11-11 09:53:52.881,-0.07029,-0.1205
,,,2022-11-11 09:53:53.380,-0.09707,-0.09372
,,,2022-11-11 09:53:53.881,-0.01674,-0.0636
,,,2022-11-11 09:53:54.380,-0.10711,-0.09038
,,,2022-11-11 09:53:54.880,-0.09372,-0.08033
,,,2022-11-11 09:53:55.380,-0.09372,-0.08033
,,,2022-11-11 09:53:55.881,-0.07364,-0.09372
,,,2022-11-11 09:53:56.380,-0.14393,-0.08033
,,,2022-11-11 09:53:56.881,-0.08033,-0.10711
,,,2022-11-11 09:53:57.380,-0.08033,-0.1205
,,,2022-11-11 09:53:57.882,-0.12385,-0.07364
,,,2022-11-11 09:53:58.382,-0.0569,-0.08368
,,,2022-11-11 09:53:58.882,-0.08033,-0.06025
,,,2022-11-11 09:53:59.382,-0.09372,-0.08368
,,,2022-11-11 09:53:59.881,-0.0636,-0.07699
,,,2022-11-11 09:54:00.382,-0.0636,-0.08368
,,,2022-11-11 09:54:00.880,-0.0636,-0.09038
,,,2022-11-11 09:54:01.381,-0.13724,-0.09038
,,,2022-11-11 09:54:01.881,-0.08703,-0.06695
,,,2022-11-11 09:54:02.381,-0.08703,-0.10042
,,,2022-11-11 09:54:02.882,-0.15397,-0.08703
,,,2022-11-11 09:54:03.381,-0.07029,-0.07364
,,,2022-11-11 09:54:03.882,-0.03682,-0.10377
,,,2022-11-11 09:54:04.380,-0.04686,-0.08703
,,,2022-11-11 09:54:04.881,-0.08703,-0.07699
,,,2022-11-11 09:54:05.381,-0.11381,-0.1272
,,,2022-11-11 09:54:05.881,-0.07364,-0.11381
,,,2022-11-11 09:54:06.381,-0.05021,-0.11381
,,,2022-11-11 09:54:06.880,-0.08368,-0.08033
,,,2022-11-11 09:54:07.380,-0.07699,-0.08368
,,,2022-11-11 09:54:07.882,-0.10377,-0.10042
,,,2022-11-11 09:54:08.380,-0.07364,-0.07699
,,,2022-11-11 09:54:08.881,-0.10042,-0.07029
,,,2022-11-11 09:54:09.381,-0.07029,-0.09372
,,,2022-11-11 09:54:09.880,-0.09038,-0.09372
,,,2022-11-11 09:54:10.380,-0.13724,-0.09707
,,,2022-11-11 09:54:10.880,-0.1272,-0.10377
,,,2022-11-11 09:54:11.381,-0.06695,-0.15063
,,,2022-11-11 09:54:11.881,-0.08703,-0.13054
,,,2022-11-11 09:54:12.380,-0.09707,-0.06695
,,,2022-11-11 09:54:12.879,-0.04686,-0.07364
,,,2022-11-11 09:54:13.379,-0.11381,-0.07364
,,,2022-11-11 09:54:13.879,-0.09707,-0.06695
,,,2022-11-11 09:54:14.380,-0.05356,-0.09372
,,,2022-11-11 09:54:14.880,-0.08033,-0.09707
,,,2022-11-11 09:54:15.380,-0.08703,-0.10042
,,,2022-11-11 09:54:15.881,-0.08703,-0.10377
,,,2022-11-11 09:54:16.380,-0.08033,-0.1205
,,,2022-11-11 09:54:16.880,-0.08368,-0.11381
,,,2022-11-11 09:54:17.381,-0.08368,-0.13054
,,,2022-11-11 09:54:17.880,-0.08703,-0.08368
,,,2022-11-11 09:54:18.380,-0.11046,-0.07029
,,,2022-11-11 09:54:18.880,-0.11715,-0.10377
,,,2022-11-11 09:54:19.380,-0.06695,-0.11715
,,,2022-11-11 09:54:19.880,-0.08033,-0.08368
,,,2022-11-11 09:54:20.380,-0.04351,-0.09707
,,,2022-11-11 09:54:20.880,-0.06695,-0.08703
,,,2022-11-11 09:54:21.380,-0.08033,-0.09707
,,,2022-11-11 09:54:21.880,-0.11381,-0.10711
,,,2022-11-11 09:54:22.381,-0.06695,-0.12385
,,,2022-11-11 09:54:22.881,-0.09372,-0.10042
,,,2022-11-11 09:54:23.381,-0.09372,-0.11381
,,,2022-11-11 09:54:23.880,-0.06695,-0.1205
,,,2022-11-11 09:54:24.380,-0.15063,-0.07364
,,,2022-11-11 09:54:24.881,-0.05356,-0.14393
,,,2022-11-11 09:54:25.379,-0.08033,-0.06695
,,,2022-11-11 09:54:25.879,-0.09372,-0.11715
,,,2022-11-11 09:54:26.379,-0.08703,-0.17071
,,,2022-11-11 09:54:26.880,-0.0636,-0.1205
,,,2022-11-11 09:54:27.381,-0.08033,-0.08033
,,,2022-11-11 09:54:27.880,-0.08703,-0.0636
,,,2022-11-11 09:54:28.380,-0.0636,-0.11715
,,,2022-11-11 09:54:28.880,-0.1205,-0.07029
,,,2022-11-11 09:54:29.381,-0.07029,-0.09372
,,,2022-11-11 09:54:29.881,-0.10711,-0.12385
,,,2022-11-11 09:54:30.380,-0.10042,-0.09372
,,,2022-11-11 09:54:30.879,-0.1205,-0.13724
,,,2022-11-11 09:54:31.380,-0.10042,-0.09038
,,,2022-11-11 09:54:31.880,-0.10042,-0.08703
,,,2022-11-11 09:54:32.380,-0.07364,-0.06695
,,,2022-11-11 09:54:32.881,-0.09372,-0.10377
,,,2022-11-11 09:54:33.380,-0.08368,-0.08368
,,,2022-11-11 09:54:33.881,-0.09707,-0.11715
,,,2022-11-11 09:54:34.381,-0.08703,-0.10042
,,,2022-11-11 09:54:34.881,-0.07364,-0.07029
,,,2022-11-11 09:54:35.380,-0.07364,-0.06025
,,,2022-11-11 09:54:35.881,-0.10042,-0.10042
,,,2022-11-11 09:54:36.381,-0.13724,-0.1205
,,,2022-11-11 09:54:36.881,-0.03013,-0.09707
,,,2022-11-11 09:54:37.380,-0.07364,-0.14059
,,,2022-11-11 09:54:37.880,-0.09707,-0.09372
,,,2022-11-11 09:54:38.381,-0.11046,-0.08033
,,,2022-11-11 09:54:38.880,-0.05021,-0.08033
,,,2022-11-11 09:54:39.381,-0.17071,-0.08703
,,,2022-11-11 09:54:39.882,-0.08033,-0.08703
,,,2022-11-11 09:54:40.381,-0.07699,-0.06695
,,,2022-11-11 09:54:40.880,-0.07364,-0.0636
,,,2022-11-11 09:54:41.380,-0.09038,-0.07364
,,,2022-11-11 09:54:41.882,-0.11046,-0.07364
,,,2022-11-11 09:54:42.380,-0.08368,-0.08703
,,,2022-11-11 09:54:42.881,-0.08368,-0.08368
,,,2022-11-11 09:54:43.380,-0.11046,-0.07699
,,,2022-11-11 09:54:43.879,-0.14059,-0.09372
,,,2022-11-11 09:54:44.380,-0.10711,-0.07029
,,,2022-11-11 09:54:44.879,-0.10042,-0.08033
,,,2022-11-11 09:54:45.380,-0.1205,-0.07029
,,,2022-11-11 09:54:45.880,-0.07364,-0.07699
,,,2022-11-11 09:54:46.380,-0.03013,-0.09038
,,,2022-11-11 09:54:46.880,-0.0636,-0.07364
,,,2022-11-11 09:54:47.380,-0.09707,-0.07699
,,,2022-11-11 09:54:47.880,-0.06025,-0.08703
,,,2022-11-11 09:54:48.381,-0.03347,-0.0636
,,,2022-11-11 09:54:48.881,-0.08368,-0.15732
,,,2022-11-11 09:54:49.381,-0.11046,-0.08368
,,,2022-11-11 09:54:49.883,-0.08368,-0.10711
,,,2022-11-11 09:54:50.380,-0.11046,-0.10042
,,,2022-11-11 09:54:50.882,-0.11715,-0.10711
,,,2022-11-11 09:54:51.382,-0.14728,-0.08703
,,,2022-11-11 09:54:51.880,-0.12385,-0.08368
,,,2022-11-11 09:54:52.380,-0.09372,-0.08368
,,,2022-11-11 09:54:52.881,-0.07699,-0.08368
,,,2022-11-11 09:54:53.382,-0.09707,-0.14059
,,,2022-11-11 09:54:53.880,-0.03347,-0.08368
,,,2022-11-11 09:54:54.381,-0.13054,-0.09707
,,,2022-11-11 09:54:54.881,-0.0636,-0.07029
,,,2022-11-11 09:54:55.382,-0.1205,-0.08703
,,,2022-11-11 09:54:55.881,-0.08368,-0.06025
,,,2022-11-11 09:54:56.381,-0.08033,-0.08703
,,,2022-11-11 09:54:56.881,-0.07029,-0.10711
,,,2022-11-11 09:54:57.379,-0.07699,-0.0636
,,,2022-11-11 09:54:57.881,-0.1205,-0.07029
,,,2022-11-11 09:54:58.380,-0.07029,-0.07699
,,,2022-11-11 09:54:58.881,-0.09038,-0.10042
,,,2022-11-11 09:54:59.380,-0.10377,-0.10042
,,,2022-11-11 09:54:59.880,-0.07364,-0.09372
,,,2022-11-11 09:55:00.380,-0.04686,-0.06695
,,,2022-11-11 09:55:00.881,-0.04686,-0.10042
,,,2022-11-11 09:55:01.380,-0.05356,-0.11046
,,,2022-11-11 09:55:01.880,-0.04686,-0.1272
,,,2022-11-11 09:55:02.381,-0.1272,-0.09372
,,,2022-11-11 09:55:02.880,-0.09038,-0.10711
,,,2022-11-11 09:55:03.380,-0.10042,-0.08033
,,,2022-11-11 09:55:03.879,-0.09707,-0.07029
,,,2022-11-11 09:55:04.379,-0.0636,-0.06695
,,,2022-11-11 09:55:04.880,-0.10711,-0.09707
,,,2022-11-11 09:55:05.381,-0.07029,-0.08368
,,,2022-11-11 09:55:05.880,-0.06025,-0.07699
,,,2022-11-11 09:55:06.380,-0.12385,-0.07699
,,,2022-11-11 09:55:06.880,-0.08368,-0.13724
,,,2022-11-11 09:55:07.380,-0.09372,-0.1272
,,,2022-11-11 09:55:07.881,-0.01674,-0.07364
,,,2022-11-11 09:55:08.380,-0.12385,-0.12385
,,,2022-11-11 09:55:08.880,-0.10042,-0.10042
,,,2022-11-11 09:55:09.379,-0.07029,-0.08368
,,,2022-11-11 09:55:09.880,-0.05021,-0.0636
,,,2022-11-11 09:55:10.380,-0.06695,-0.08368
,,,2022-11-11 09:55:10.881,-0.07364,-0.08033
,,,2022-11-11 09:55:11.380,-0.07029,-0.08033
,,,2022-11-11 09:55:11.880,-0.07364,-0.11381
,,,2022-11-11 09:55:12.379,-0.08703,-0.09372
,,,2022-11-11 09:55:12.880,-0.07364,-0.09372
,,,2022-11-11 09:55:13.380,-0.09372,-0.09707
,,,2022-11-11 09:55:13.880,-0.13054,-0.0636
,,,2022-11-11 09:55:14.380,-0.1272,-0.06695
,,,2022-11-11 09:55:14.881,-0.13724,-0.11381
,,,2022-11-11 09:55:15.380,-0.10377,-0.09038
,,,2022-11-11 09:55:15.880,-0.09707,-0.09372
,,,2022-11-11 09:55:16.379,-0.07699,-0.08368
,,,2022-11-11 09:55:16.879,-0.09038,-0.08368
,,,2022-11-11 09:55:17.380,-0.10377,-0.07364
,,,2022-11-11 09:55:17.880,-0.07029,-0.07029
,,,2022-11-11 09:55:18.380,-0.11381,-0.09372
,,,2022-11-11 09:55:18.880,-0.0636,-0.13724
,,,2022-11-11 09:55:19.380,-0.13054,-0.0569
,,,2022-11-11 09:55:19.880,-0.1205,-0.08033
,,,2022-11-11 09:55:20.380,-0.09372,-0.08703
,,,2022-11-11 09:55:20.881,-0.07029,-0.07029
,,,2022-11-11 09:55:21.380,-0.09372,-0.12385
,,,2022-11-11 09:55:21.880,-0.10377,-0.08033
,,,2022-11-11 09:55:22.381,-0.13054,-0.09038
,,,2022-11-11 09:55:22.881,-0.09707,-0.10711
,,,2022-11-11 09:55:23.380,-0.09707,-0.06695
,,,2022-11-11 09:55:23.881,-0.13389,-0.10042
,,,2022-11-11 09:55:24.380,-0.08703,-0.08703
,,,2022-11-11 09:55:24.880,-0.08703,-0.07029
,,,2022-11-11 09:55:25.380,-0.08368,-0.07364
,,,2022-11-11 09:55:25.880,-0.10377,-0.06695
,,,2022-11-11 09:55:26.381,-0.07699,-0.09038
,,,2022-11-11 09:55:26.879,-0.14393,-0.09372
,,,2022-11-11 09:55:27.379,-0.07699,-0.12385
,,,2022-11-11 09:55:27.880,-0.08703,-0.14393
,,,2022-11-11 09:55:28.380,-0.0636,-0.0636
,,,2022-11-11 09:55:28.881,-0.08033,-0.08033
,,,2022-11-11 09:55:29.381,-0.09707,-0.07699
,,,2022-11-11 09:55:29.880,-0.05356,-0.10711
,,,2022-11-11 09:55:30.381,-0.09038,-0.07364
,,,2022-11-11 09:55:30.880,-0.07029,-0.13389
,,,2022-11-11 09:55:31.381,-0.05021,-0.06695
,,,2022-11-11 09:55:31.880,-0.07699,-0.11046
,,,2022-11-11 09:55:32.381,-0.09372,-0.07364
,,,2022-11-11 09:55:32.881,-0.10042,-0.10377
,,,2022-11-11 09:55:33.379,-0.10711,-0.12385
,,,2022-11-11 09:55:33.881,-0.08368,-0.09372
,,,2022-11-11 09:55:34.384,-0.06025,-0.08368
,,,2022-11-11 09:55:34.882,-0.07699,-0.08368
,,,2022-11-11 09:55:35.381,-0.10711,-0.10711
,,,2022-11-11 09:55:35.881,-0.06025,-0.0636
,,,2022-11-11 09:55:36.379,-0.06025,-0.11715
,,,2022-11-11 09:55:36.880,-0.05021,-0.07029
,,,2022-11-11 09:55:37.380,-0.09372,-0.06695
,,,2022-11-11 09:55:37.880,-0.07029,-0.10042
,,,2022-11-11 09:55:38.383,-0.09707,-0.07699
,,,2022-11-11 09:55:38.883,-0.09038,-0.09038
,,,2022-11-11 09:55:39.380,-0.07364,-0.10042
,,,2022-11-11 09:55:39.882,-0.09707,-0.11715
,,,2022-11-11 09:55:40.382,-0.07364,-0.0636
,,,2022-11-11 09:55:40.881,-0.09707,-0.08368
,,,2022-11-11 09:55:41.381,-0.07699,-0.09707
,,,2022-11-11 09:55:41.881,-0.13389,-0.07699
,,,2022-11-11 09:55:42.382,-0.07699,-0.0636
,,,2022-11-11 09:55:42.881,-0.05021,-0.11046
,,,2022-11-11 09:55:43.380,-0.12385,-0.07364
,,,2022-11-11 09:55:43.882,-0.13054,-0.06695
,,,2022-11-11 09:55:44.382,-0.14728,-0.15397
,,,2022-11-11 09:55:44.881,-0.11715,-0.08033
,,,2022-11-11 09:55:45.380,-0.0569,-0.07364
,,,2022-11-11 09:55:45.881,-0.09038,-0.08033
,,,2022-11-11 09:55:46.381,-0.01339,-0.01339
,,,2022-11-11 09:55:46.881,-0.12385,-0.10042
,,,2022-11-11 09:55:47.381,-0.09707,-0.07029
,,,2022-11-11 09:55:47.882,-0.10377,-0.07364
,,,2022-11-11 09:55:48.380,-0.13389,-0.08033
,,,2022-11-11 09:55:48.881,-0.09707,-0.1205
,,,2022-11-11 09:55:49.381,-0.07029,-0.09372
,,,2022-11-11 09:55:49.880,-0.11046,-0.08368
,,,2022-11-11 09:55:50.381,-0.07699,-0.08033
,,,2022-11-11 09:55:50.880,-0.13724,-0.07029
,,,2022-11-11 09:55:51.381,-0.05356,-0.08033
,,,2022-11-11 09:55:51.880,-0.08033,-0.08033
,,,2022-11-11 09:55:52.380,-0.11715,-0.07364
,,,2022-11-11 09:55:52.881,-0.05021,-0.08703
,,,2022-11-11 09:55:53.381,-0.08033,-0.10711
,,,2022-11-11 09:55:53.881,-0.09372,-0.13389
,,,2022-11-11 09:55:54.380,-0.08033,-0.09038
,,,2022-11-11 09:55:54.880,-0.08033,-0.10377
,,,2022-11-11 09:55:55.380,-0.13389,-0.11046
,,,2022-11-11 09:55:55.880,-0.08703,-0.08033
,,,2022-11-11 09:55:56.381,-0.05356,-0.10711
,,,2022-11-11 09:55:56.881,-0.0569,-0.0636
,,,2022-11-11 09:55:57.381,-0.06025,-0.06695
