Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 15:08:39.253,2.81E-08,2.91E-08
,,,2022-12-02 15:08:39.909,3.03E-08,3E-08
,,,2022-12-02 15:08:40.569,3.16E-08,2.75E-08
,,,2022-12-02 15:08:41.225,2.75E-08,2.53E-08
,,,2022-12-02 15:08:41.881,-4.1E-09,2.69E-08
,,,2022-12-02 15:08:42.537,3.06E-08,2.84E-08
,,,2022-12-02 15:08:43.217,2.72E-08,2.66E-08
,,,2022-12-02 15:08:43.872,3E-08,2.91E-08
,,,2022-12-02 15:08:44.535,3.03E-08,2.97E-08
,,,2022-12-02 15:08:45.187,2.91E-08,3.25E-08
,,,2022-12-02 15:08:45.842,2.97E-08,2.88E-08
,,,2022-12-02 15:08:46.485,3E-08,3.19E-08
,,,2022-12-02 15:08:47.135,3.03E-08,2.59E-08
,,,2022-12-02 15:08:47.784,3.06E-08,2.91E-08
,,,2022-12-02 15:08:48.439,3.06E-08,2.84E-08
,,,2022-12-02 15:08:49.098,3E-08,2.94E-08
,,,2022-12-02 15:08:49.748,2.91E-08,2.91E-08
,,,2022-12-02 15:08:50.403,2.66E-08,2.97E-08
,,,2022-12-02 15:08:51.076,4.09E-08,2.88E-08
,,,2022-12-02 15:08:51.733,3E-08,2.91E-08
,,,2022-12-02 15:08:52.388,2.78E-08,2.69E-08
,,,2022-12-02 15:08:53.035,2.81E-08,2.97E-08
,,,2022-12-02 15:08:53.706,3.09E-08,2.91E-08
,,,2022-12-02 15:08:54.367,3.03E-08,2.69E-08
,,,2022-12-02 15:08:55.017,3.06E-08,3E-08
,,,2022-12-02 15:08:55.665,3.09E-08,3.03E-08
,,,2022-12-02 15:08:56.315,3.06E-08,3.59E-08
,,,2022-12-02 15:08:56.972,2.97E-08,2.91E-08
,,,2022-12-02 15:08:57.620,3.06E-08,2.63E-08
,,,2022-12-02 15:08:58.260,2.69E-08,2.78E-08
,,,2022-12-02 15:08:58.915,6.63E-08,3.31E-08
,,,2022-12-02 15:08:59.576,3.13E-08,2.81E-08
,,,2022-12-02 15:09:00.232,3.09E-08,2.78E-08
,,,2022-12-02 15:09:00.889,-2.44E-08,2.66E-08
,,,2022-12-02 15:09:01.532,2.88E-08,2.94E-08
,,,2022-12-02 15:09:02.167,3.38E-08,2.84E-08
,,,2022-12-02 15:09:02.823,3.03E-08,2.81E-08
,,,2022-12-02 15:09:03.490,3E-08,3.28E-08
,,,2022-12-02 15:09:04.140,2.75E-08,2.88E-08
,,,2022-12-02 15:09:04.797,2.75E-08,3.22E-08
,,,2022-12-02 15:09:05.459,2.81E-08,2.84E-08
,,,2022-12-02 15:09:06.112,2.69E-08,2.94E-08
,,,2022-12-02 15:09:06.764,2.94E-08,2.88E-08
,,,2022-12-02 15:09:07.428,2.72E-08,2.63E-08
,,,2022-12-02 15:09:08.080,3E-08,2.91E-08
,,,2022-12-02 15:09:08.733,2.91E-08,2.91E-08
,,,2022-12-02 15:09:09.386,3.13E-08,2.91E-08
