Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 13:47:11.120,-0.053556,-0.070293
,,,2022-11-22 13:47:11.756,-0.117155,-0.060251
,,,2022-11-22 13:47:12.375,-0.056904,-0.075314
,,,2022-11-22 13:47:12.989,-0.120502,-0.11046
,,,2022-11-22 13:47:13.605,-0.076987,-0.075314
,,,2022-11-22 13:47:14.220,-0.083682,-0.058577
,,,2022-11-22 13:47:14.836,-0.083682,-0.095397
,,,2022-11-22 13:47:15.459,-0.071967,-0.065272
,,,2022-11-22 13:47:16.073,-0.07364,-0.066946
,,,2022-11-22 13:47:16.685,-0.135565,-0.065272
,,,2022-11-22 13:47:17.299,-0.070293,-0.061925
,,,2022-11-22 13:47:17.914,-0.12887,-0.061925
,,,2022-11-22 13:47:18.534,-0.118828,-0.066946
,,,2022-11-22 13:47:19.148,-0.103766,-0.063598
,,,2022-11-22 13:47:19.763,-0.085356,-0.093724
,,,2022-11-22 13:47:20.388,-0.105439,-0.113808
,,,2022-11-22 13:47:21.010,-0.078661,-0.078661
,,,2022-11-22 13:47:21.631,-0.09205,-0.058577
,,,2022-11-22 13:47:22.246,-0.115481,-0.078661
,,,2022-11-22 13:47:22.863,-0.118828,-0.075314
,,,2022-11-22 13:47:23.479,-0.015063,-0.058577
