Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 14:06:26.895,-0.100418,-0.071967
,,,2022-11-22 14:06:27.512,-0.112134,-0.068619
,,,2022-11-22 14:06:28.127,-0.107113,-0.076987
,,,2022-11-22 14:06:28.745,-0.061925,-0.071967
,,,2022-11-22 14:06:29.360,-0.090377,-0.066946
,,,2022-11-22 14:06:29.977,-0.135565,-0.065272
,,,2022-11-22 14:06:30.591,-0.050209,-0.097071
,,,2022-11-22 14:06:31.206,-0.010042,-0.058577
,,,2022-11-22 14:06:31.821,-0.100418,-0.060251
,,,2022-11-22 14:06:32.434,-0.088703,-0.078661
,,,2022-11-22 14:06:33.058,-0.117155,-0.056904
,,,2022-11-22 14:06:33.673,-0.120502,-0.056904
,,,2022-11-22 14:06:34.295,-0.088703,-0.071967
,,,2022-11-22 14:06:34.911,-0.076987,-0.061925
,,,2022-11-22 14:06:35.533,-0.118828,-0.065272
,,,2022-11-22 14:06:36.150,-0.076987,-0.087029
,,,2022-11-22 14:06:36.767,-0.102092,-0.066946
,,,2022-11-22 14:06:37.383,-0.123849,-0.070293
,,,2022-11-22 14:06:37.999,-0.123849,-0.070293
,,,2022-11-22 14:06:38.617,-0.085356,-0.061925
,,,2022-11-22 14:06:39.232,-0.135565,-0.060251
,,,2022-11-22 14:06:39.850,-0.118828,-0.061925
,,,2022-11-22 14:06:40.471,-0.09205,-0.080335
,,,2022-11-22 14:06:41.087,-0.103766,-0.082008
,,,2022-11-22 14:06:41.715,-0.010042,-0.058577
,,,2022-11-22 14:06:42.332,-0.112134,-0.095397
,,,2022-11-22 14:06:42.949,-0.070293,-0.061925
,,,2022-11-22 14:06:43.567,-0.145607,-0.078661
,,,2022-11-22 14:06:44.181,-0.088703,-0.075314
,,,2022-11-22 14:06:44.798,-0.075314,-0.07364
,,,2022-11-22 14:06:45.414,-0.167364,-0.060251
,,,2022-11-22 14:06:46.098,-0.088703,-0.058577
,,,2022-11-22 14:06:46.713,-0.130544,-0.070293
,,,2022-11-22 14:06:47.328,-0.100418,-0.060251
,,,2022-11-22 14:06:47.943,-0.090377,-0.068619
,,,2022-11-22 14:06:48.560,-0.008368,-0.060251
,,,2022-11-22 14:06:49.196,-0.130544,-0.063598
,,,2022-11-22 14:06:49.812,-0.127197,-0.058577
,,,2022-11-22 14:06:50.427,-0.120502,-0.075314
,,,2022-11-22 14:06:51.042,-0.035146,-0.068619
,,,2022-11-22 14:06:51.660,-0.11046,-0.065272
,,,2022-11-22 14:06:52.275,-0.010042,-0.060251
,,,2022-11-22 14:06:52.890,-0.12887,-0.060251
,,,2022-11-22 14:06:53.511,-0.125523,-0.066946
,,,2022-11-22 14:06:54.128,-0.11046,-0.078661
,,,2022-11-22 14:06:54.752,-0.138912,-0.066946
,,,2022-11-22 14:06:55.377,-0.082008,-0.087029
,,,2022-11-22 14:06:55.994,-0.050209,-0.09205
,,,2022-11-22 14:06:56.609,-0.148954,-0.061925
,,,2022-11-22 14:06:57.226,-0.085356,-0.060251
,,,2022-11-22 14:06:57.842,-0.016736,-0.060251
,,,2022-11-22 14:06:58.456,-0.088703,-0.070293
,,,2022-11-22 14:06:59.077,-0.09205,-0.075314
,,,2022-11-22 14:06:59.690,-0.043515,-0.058577
,,,2022-11-22 14:07:00.318,-0.087029,-0.063598
,,,2022-11-22 14:07:00.933,-0.097071,-0.078661
,,,2022-11-22 14:07:01.550,-0.088703,-0.071967
,,,2022-11-22 14:07:02.171,-0.132218,-0.071967
,,,2022-11-22 14:07:02.787,-0.060251,-0.066946
,,,2022-11-22 14:07:03.402,-0.083682,-0.070293
,,,2022-11-22 14:07:04.016,-0.078661,-0.060251
,,,2022-11-22 14:07:04.637,-0.097071,-0.075314
,,,2022-11-22 14:07:05.257,-0.095397,-0.065272
,,,2022-11-22 14:07:05.881,-0.095397,-0.071967
,,,2022-11-22 14:07:06.496,-0.013389,-0.061925
,,,2022-11-22 14:07:07.115,-0.048536,-0.056904
,,,2022-11-22 14:07:07.729,-0.097071,-0.07364
,,,2022-11-22 14:07:08.344,-0.010042,-0.061925
,,,2022-11-22 14:07:08.966,-0.082008,-0.061925
,,,2022-11-22 14:07:13.241,-0.087029,-0.060251
,,,2022-11-22 14:07:13.859,-0.070293,-0.07364
,,,2022-11-22 14:07:14.474,-0.015063,-0.060251
,,,2022-11-22 14:07:15.094,-0.088703,-0.060251
,,,2022-11-22 14:07:15.710,-0.070293,-0.063598
,,,2022-11-22 14:07:16.323,-0.010042,-0.068619
,,,2022-11-22 14:07:16.936,-0.083682,-0.060251
,,,2022-11-22 14:07:17.557,-0.085356,-0.058577
,,,2022-11-22 14:07:18.171,-0.088703,-0.071967
,,,2022-11-22 14:07:18.792,-0.12887,-0.075314
,,,2022-11-22 14:07:19.408,-0.125523,-0.07364
,,,2022-11-22 14:07:20.026,-0.061925,-0.066946
,,,2022-11-22 14:07:20.653,-0.093724,-0.071967
,,,2022-11-22 14:07:21.268,-0.076987,-0.060251
,,,2022-11-22 14:07:21.894,-0.130544,-0.075314
,,,2022-11-22 14:07:22.510,-0.09205,-0.060251
,,,2022-11-22 14:07:23.127,-0.125523,-0.068619
,,,2022-11-22 14:07:23.742,-0.010042,-0.060251
,,,2022-11-22 14:07:24.369,-0.098745,-0.060251
,,,2022-11-22 14:07:24.985,-0.135565,-0.071967
,,,2022-11-22 14:07:25.602,-0.071967,-0.068619
,,,2022-11-22 14:07:26.221,-0.118828,-0.078661
,,,2022-11-22 14:07:26.836,-0.09205,-0.060251
,,,2022-11-22 14:07:27.454,-0.107113,-0.060251
,,,2022-11-22 14:07:28.069,-0.085356,-0.090377
,,,2022-11-22 14:07:28.683,-0.107113,-0.080335
,,,2022-11-22 14:07:29.298,-0.125523,-0.078661
,,,2022-11-22 14:07:29.919,-0.14728,-0.068619
,,,2022-11-22 14:07:30.534,-0.078661,-0.060251
,,,2022-11-22 14:07:31.148,-0.105439,-0.060251
,,,2022-11-22 14:07:31.765,-0.150628,-0.082008
,,,2022-11-22 14:07:32.381,-0.098745,-0.070293
,,,2022-11-22 14:07:33.062,-0.158996,-0.065272
,,,2022-11-22 14:07:33.677,-0.078661,-0.075314
,,,2022-11-22 14:07:34.291,-0.107113,-0.061925
,,,2022-11-22 14:07:34.906,-0.008368,-0.060251
,,,2022-11-22 14:07:35.521,-0.071967,-0.078661
,,,2022-11-22 14:07:36.136,-0.138912,-0.080335
,,,2022-11-22 14:07:36.750,-0.048536,-0.060251
,,,2022-11-22 14:07:37.367,-0.123849,-0.066946
,,,2022-11-22 14:07:37.981,-0.058577,-0.065272
,,,2022-11-22 14:07:38.594,-0.010042,-0.056904
,,,2022-11-22 14:07:39.209,-0.100418,-0.066946
,,,2022-11-22 14:07:39.833,-0.010042,-0.058577
,,,2022-11-22 14:07:40.447,-0.132218,-0.076987
,,,2022-11-22 14:07:41.061,-0.112134,-0.066946
,,,2022-11-22 14:07:41.681,-0.048536,-0.060251
,,,2022-11-22 14:07:42.297,-0.075314,-0.071967
,,,2022-11-22 14:07:42.914,-0.040167,-0.058577
,,,2022-11-22 14:07:43.529,-0.088703,-0.093724
,,,2022-11-22 14:07:44.144,-0.138912,-0.088703
,,,2022-11-22 14:07:44.760,-0.117155,-0.060251
,,,2022-11-22 14:07:45.419,-0.140586,-0.061925
,,,2022-11-22 14:07:46.035,-0.09205,-0.063598
,,,2022-11-22 14:07:46.651,-0.105439,-0.076987
,,,2022-11-22 14:07:47.268,-0.088703,-0.063598
,,,2022-11-22 14:07:47.884,-0.118828,-0.058577
,,,2022-11-22 14:07:48.500,-0.078661,-0.061925
,,,2022-11-22 14:07:49.120,-0.120502,-0.058577
,,,2022-11-22 14:07:49.735,-0.011715,-0.063598
,,,2022-11-22 14:07:50.355,-0.098745,-0.060251
,,,2022-11-22 14:07:50.974,-0.113808,-0.07364
,,,2022-11-22 14:07:51.590,-0.12887,-0.088703
,,,2022-11-22 14:07:52.207,-0.013389,-0.058577
,,,2022-11-22 14:07:52.823,-0.118828,-0.065272
,,,2022-11-22 14:07:53.449,-0.135565,-0.060251
,,,2022-11-22 14:07:54.064,-0.085356,-0.065272
,,,2022-11-22 14:07:54.678,-0.115481,-0.090377
,,,2022-11-22 14:07:55.293,-0.103766,-0.060251
,,,2022-11-22 14:07:55.912,-0.112134,-0.066946
,,,2022-11-22 14:07:56.533,-0.12887,-0.065272
,,,2022-11-22 14:07:57.150,-0.083682,-0.071967
,,,2022-11-22 14:07:57.767,-0.103766,-0.061925
,,,2022-11-22 14:07:58.382,-0.040167,-0.068619
,,,2022-11-22 14:07:58.998,-0.164017,-0.093724
,,,2022-11-22 14:07:59.667,-0.050209,-0.058577
,,,2022-11-22 14:08:00.315,-0.080335,-0.080335
,,,2022-11-22 14:08:00.934,-0.078661,-0.095397
,,,2022-11-22 14:08:01.549,-0.010042,-0.060251
,,,2022-11-22 14:08:02.170,-0.127197,-0.083682
,,,2022-11-22 14:08:02.790,-0.100418,-0.068619
,,,2022-11-22 14:08:03.405,-0.070293,-0.065272
,,,2022-11-22 14:08:04.021,-0.100418,-0.065272
,,,2022-11-22 14:08:04.637,-0.142259,-0.078661
,,,2022-11-22 14:08:05.255,-0.095397,-0.058577
,,,2022-11-22 14:08:05.876,-0.080335,-0.065272
,,,2022-11-22 14:08:06.493,-0.085356,-0.061925
,,,2022-11-22 14:08:07.107,-0.098745,-0.066946
,,,2022-11-22 14:08:07.723,-0.083682,-0.075314
,,,2022-11-22 14:08:08.338,-0.033473,-0.080335
,,,2022-11-22 14:08:08.954,-0.065272,-0.071967
,,,2022-11-22 14:08:13.444,-0.066946,-0.070293
,,,2022-11-22 14:08:14.059,-0.008368,-0.060251
,,,2022-11-22 14:08:14.697,-0.048536,-0.058577
,,,2022-11-22 14:08:15.314,-0.065272,-0.063598
,,,2022-11-22 14:08:15.932,-0.070293,-0.065272
,,,2022-11-22 14:08:16.553,-0.105439,-0.09205
,,,2022-11-22 14:08:17.167,-0.100418,-0.07364
,,,2022-11-22 14:08:17.800,-0.140586,-0.060251
,,,2022-11-22 14:08:18.416,-0.107113,-0.060251
,,,2022-11-22 14:08:19.033,-0.093724,-0.058577
,,,2022-11-22 14:08:19.649,-0.097071,-0.080335
,,,2022-11-22 14:08:20.264,-0.056904,-0.070293
,,,2022-11-22 14:08:20.879,-0.080335,-0.060251
,,,2022-11-22 14:08:21.495,-0.14728,-0.065272
,,,2022-11-22 14:08:22.113,-0.11046,-0.058577
,,,2022-11-22 14:08:22.729,-0.07364,-0.065272
,,,2022-11-22 14:08:23.344,-0.087029,-0.056904
,,,2022-11-22 14:08:23.959,-0.108787,-0.071967
,,,2022-11-22 14:08:24.575,-0.068619,-0.060251
,,,2022-11-22 14:08:25.189,-0.102092,-0.078661
,,,2022-11-22 14:08:25.803,-0.105439,-0.066946
,,,2022-11-22 14:08:26.417,-0.085356,-0.061925
,,,2022-11-22 14:08:27.032,-0.078661,-0.087029
,,,2022-11-22 14:08:27.647,-0.112134,-0.068619
,,,2022-11-22 14:08:28.261,-0.120502,-0.063598
,,,2022-11-22 14:08:28.879,-0.098745,-0.065272
,,,2022-11-22 14:08:29.494,-0.102092,-0.070293
,,,2022-11-22 14:08:30.109,-0.105439,-0.060251
,,,2022-11-22 14:08:30.763,-0.078661,-0.070293
,,,2022-11-22 14:08:31.406,-0.093724,-0.076987
,,,2022-11-22 14:08:32.021,-0.063598,-0.080335
,,,2022-11-22 14:08:32.641,-0.090377,-0.066946
,,,2022-11-22 14:08:33.255,-0.127197,-0.090377
,,,2022-11-22 14:08:33.876,-0.11046,-0.061925
,,,2022-11-22 14:08:34.494,-0.061925,-0.076987
,,,2022-11-22 14:08:35.119,-0.015063,-0.060251
,,,2022-11-22 14:08:35.735,-0.108787,-0.070293
,,,2022-11-22 14:08:36.351,-0.127197,-0.061925
,,,2022-11-22 14:08:36.964,-0.100418,-0.063598
,,,2022-11-22 14:08:37.579,-0.090377,-0.066946
,,,2022-11-22 14:08:38.193,-0.078661,-0.070293
,,,2022-11-22 14:08:38.809,-0.142259,-0.071967
,,,2022-11-22 14:08:39.426,-0.075314,-0.060251
,,,2022-11-22 14:08:40.043,-0.105439,-0.083682
,,,2022-11-22 14:08:40.658,-0.097071,-0.060251
,,,2022-11-22 14:08:41.273,-0.087029,-0.088703
,,,2022-11-22 14:08:41.913,-0.056904,-0.058577
,,,2022-11-22 14:08:42.527,-0.078661,-0.070293
,,,2022-11-22 14:08:43.142,-0.088703,-0.058577
,,,2022-11-22 14:08:43.759,-0.125523,-0.093724
,,,2022-11-22 14:08:44.377,-0.071967,-0.066946
,,,2022-11-22 14:08:44.991,-0.09205,-0.060251
,,,2022-11-22 14:08:45.608,-0.12887,-0.058577
,,,2022-11-22 14:08:46.224,-0.09205,-0.068619
,,,2022-11-22 14:08:46.841,-0.115481,-0.078661
,,,2022-11-22 14:08:47.456,-0.158996,-0.071967
,,,2022-11-22 14:08:48.074,-0.105439,-0.076987
,,,2022-11-22 14:08:48.690,-0.122176,-0.058577
,,,2022-11-22 14:08:49.307,-0.108787,-0.068619
,,,2022-11-22 14:08:49.923,-0.090377,-0.071967
,,,2022-11-22 14:08:50.540,-0.098745,-0.085356
,,,2022-11-22 14:08:51.154,-0.135565,-0.061925
,,,2022-11-22 14:08:51.774,-0.065272,-0.063598
,,,2022-11-22 14:08:52.390,-0.12887,-0.066946
,,,2022-11-22 14:08:53.004,-0.068619,-0.066946
,,,2022-11-22 14:08:53.620,-0.093724,-0.065272
,,,2022-11-22 14:08:54.257,-0.152301,-0.061925
,,,2022-11-22 14:08:54.871,-0.048536,-0.065272
,,,2022-11-22 14:08:55.487,-0.11046,-0.060251
,,,2022-11-22 14:08:56.102,-0.125523,-0.061925
,,,2022-11-22 14:08:56.717,-0.083682,-0.07364
,,,2022-11-22 14:08:57.337,-0.12887,-0.065272
,,,2022-11-22 14:08:57.951,-0.125523,-0.063598
,,,2022-11-22 14:08:58.567,-0.123849,-0.071967
,,,2022-11-22 14:08:59.184,-0.097071,-0.063598
,,,2022-11-22 14:08:59.800,-0.09205,-0.061925
,,,2022-11-22 14:09:00.436,-0.100418,-0.058577
,,,2022-11-22 14:09:01.050,-0.010042,-0.061925
,,,2022-11-22 14:09:01.667,-0.113808,-0.061925
,,,2022-11-22 14:09:02.285,-0.087029,-0.061925
,,,2022-11-22 14:09:02.971,-0.098745,-0.085356
,,,2022-11-22 14:09:03.590,-0.100418,-0.058577
,,,2022-11-22 14:09:04.204,-0.083682,-0.076987
,,,2022-11-22 14:09:04.819,-0.112134,-0.066946
,,,2022-11-22 14:09:05.434,-0.080335,-0.076987
,,,2022-11-22 14:09:06.051,-0.102092,-0.058577
,,,2022-11-22 14:09:06.673,-0.063598,-0.063598
,,,2022-11-22 14:09:07.287,-0.098745,-0.082008
,,,2022-11-22 14:09:07.911,-0.100418,-0.058577
,,,2022-11-22 14:09:12.543,-0.071967,-0.058577
,,,2022-11-22 14:09:13.167,-0.102092,-0.071967
,,,2022-11-22 14:09:13.785,-0.083682,-0.060251
,,,2022-11-22 14:09:14.402,-0.122176,-0.061925
,,,2022-11-22 14:09:15.017,-0.020084,-0.065272
,,,2022-11-22 14:09:15.631,-0.102092,-0.080335
,,,2022-11-22 14:09:16.245,-0.010042,-0.060251
,,,2022-11-22 14:09:16.881,-0.071967,-0.066946
,,,2022-11-22 14:09:17.497,-0.070293,-0.071967
,,,2022-11-22 14:09:18.113,-0.076987,-0.068619
,,,2022-11-22 14:09:19.437,-0.090377,-0.068619
,,,2022-11-22 14:09:20.054,-0.088703,-0.058577
,,,2022-11-22 14:09:20.671,-0.008368,-0.060251
,,,2022-11-22 14:09:21.291,-0.103766,-0.060251
,,,2022-11-22 14:09:21.931,-0.12887,-0.070293
,,,2022-11-22 14:09:22.545,-0.122176,-0.083682
,,,2022-11-22 14:09:23.165,-0.157322,-0.061925
,,,2022-11-22 14:09:23.783,-0.169038,-0.070293
,,,2022-11-22 14:09:24.434,-0.09205,-0.071967
,,,2022-11-22 14:09:25.053,-0.060251,-0.063598
,,,2022-11-22 14:09:25.666,-0.107113,-0.060251
,,,2022-11-22 14:09:26.280,-0.120502,-0.060251
,,,2022-11-22 14:09:26.902,-0.082008,-0.075314
,,,2022-11-22 14:09:27.519,-0.061925,-0.068619
,,,2022-11-22 14:09:28.136,-0.015063,-0.060251
,,,2022-11-22 14:09:28.752,-0.066946,-0.076987
,,,2022-11-22 14:09:29.366,-0.070293,-0.100418
,,,2022-11-22 14:09:29.980,-0.145607,-0.080335
,,,2022-11-22 14:09:30.596,-0.123849,-0.066946
,,,2022-11-22 14:09:31.210,-0.138912,-0.070293
,,,2022-11-22 14:09:31.824,-0.135565,-0.068619
,,,2022-11-22 14:09:32.439,-0.082008,-0.058577
,,,2022-11-22 14:09:33.054,-0.125523,-0.07364
,,,2022-11-22 14:09:33.681,-0.063598,-0.063598
,,,2022-11-22 14:09:34.297,-0.135565,-0.066946
,,,2022-11-22 14:09:34.913,-0.035146,-0.102092
,,,2022-11-22 14:09:35.528,-0.063598,-0.056904
,,,2022-11-22 14:09:36.144,-0.143933,-0.075314
,,,2022-11-22 14:09:36.758,-0.090377,-0.061925
,,,2022-11-22 14:09:37.374,-0.133891,-0.065272
,,,2022-11-22 14:09:37.992,-0.023431,-0.061925
,,,2022-11-22 14:09:38.608,-0.09205,-0.071967
,,,2022-11-22 14:09:39.223,-0.118828,-0.065272
,,,2022-11-22 14:09:39.837,-0.098745,-0.060251
,,,2022-11-22 14:09:40.464,-0.143933,-0.080335
,,,2022-11-22 14:09:41.081,-0.095397,-0.071967
,,,2022-11-22 14:09:41.698,-0.088703,-0.088703
,,,2022-11-22 14:09:42.322,-0.075314,-0.063598
,,,2022-11-22 14:09:42.939,-0.076987,-0.078661
,,,2022-11-22 14:09:43.556,-0.080335,-0.080335
,,,2022-11-22 14:09:44.173,-0.093724,-0.063598
,,,2022-11-22 14:09:44.789,-0.080335,-0.063598
,,,2022-11-22 14:09:45.412,-0.11046,-0.078661
,,,2022-11-22 14:09:46.027,-0.152301,-0.058577
,,,2022-11-22 14:09:46.646,-0.083682,-0.060251
,,,2022-11-22 14:09:47.263,-0.100418,-0.058577
,,,2022-11-22 14:09:47.879,-0.133891,-0.065272
,,,2022-11-22 14:09:48.495,-0.118828,-0.060251
,,,2022-11-22 14:09:49.123,-0.102092,-0.060251
,,,2022-11-22 14:09:49.747,-0.095397,-0.058577
,,,2022-11-22 14:09:50.362,-0.100418,-0.066946
,,,2022-11-22 14:09:50.980,-0.105439,-0.060251
,,,2022-11-22 14:09:51.603,-0.102092,-0.075314
,,,2022-11-22 14:09:52.220,-0.117155,-0.060251
,,,2022-11-22 14:09:52.835,-0.080335,-0.065272
,,,2022-11-22 14:09:53.452,-0.080335,-0.065272
,,,2022-11-22 14:09:54.070,-0.133891,-0.061925
,,,2022-11-22 14:09:54.686,-0.09205,-0.066946
,,,2022-11-22 14:09:55.304,-0.023431,-0.060251
,,,2022-11-22 14:09:55.917,-0.130544,-0.060251
,,,2022-11-22 14:09:56.535,-0.105439,-0.07364
,,,2022-11-22 14:09:57.150,-0.015063,-0.060251
,,,2022-11-22 14:09:57.767,-0.120502,-0.071967
,,,2022-11-22 14:09:58.387,-0.127197,-0.058577
,,,2022-11-22 14:09:59.005,-0.125523,-0.071967
,,,2022-11-22 14:09:59.621,-0.095397,-0.068619
,,,2022-11-22 14:10:00.236,-0.066946,-0.063598
,,,2022-11-22 14:10:00.858,-0.046862,-0.068619
,,,2022-11-22 14:10:01.474,-0.075314,-0.058577
,,,2022-11-22 14:10:02.093,-0.035146,-0.066946
,,,2022-11-22 14:10:02.709,-0.103766,-0.060251
,,,2022-11-22 14:10:03.327,-0.090377,-0.071967
,,,2022-11-22 14:10:03.948,-0.127197,-0.078661
,,,2022-11-22 14:10:04.566,-0.083682,-0.066946
,,,2022-11-22 14:10:05.181,-0.058577,-0.07364
,,,2022-11-22 14:10:05.798,-0.066946,-0.065272
,,,2022-11-22 14:10:06.415,-0.087029,-0.102092
,,,2022-11-22 14:10:07.031,-0.093724,-0.061925
,,,2022-11-22 14:10:07.647,-0.100418,-0.082008
,,,2022-11-22 14:10:08.263,-0.010042,-0.060251
,,,2022-11-22 14:10:08.889,-0.103766,-0.066946
,,,2022-11-22 14:10:13.211,-0.11046,-0.070293
,,,2022-11-22 14:10:13.826,-0.065272,-0.076987
,,,2022-11-22 14:10:14.442,-0.127197,-0.070293
,,,2022-11-22 14:10:15.064,-0.035146,-0.061925
,,,2022-11-22 14:10:15.679,-0.07364,-0.058577
,,,2022-11-22 14:10:16.296,-0.140586,-0.065272
,,,2022-11-22 14:10:16.911,-0.132218,-0.058577
,,,2022-11-22 14:10:17.526,-0.076987,-0.061925
,,,2022-11-22 14:10:18.144,-0.082008,-0.065272
,,,2022-11-22 14:10:18.763,-0.016736,-0.058577
,,,2022-11-22 14:10:19.383,-0.085356,-0.102092
,,,2022-11-22 14:10:20.003,-0.127197,-0.060251
,,,2022-11-22 14:10:20.618,-0.05523,-0.061925
,,,2022-11-22 14:10:21.234,-0.118828,-0.070293
,,,2022-11-22 14:10:21.850,-0.097071,-0.07364
,,,2022-11-22 14:10:22.465,-0.108787,-0.070293
,,,2022-11-22 14:10:23.094,-0.102092,-0.060251
,,,2022-11-22 14:10:23.711,-0.041841,-0.065272
,,,2022-11-22 14:10:24.328,-0.070293,-0.060251
,,,2022-11-22 14:10:24.945,-0.09205,-0.061925
,,,2022-11-22 14:10:25.560,-0.080335,-0.066946
,,,2022-11-22 14:10:26.177,-0.082008,-0.066946
,,,2022-11-22 14:10:26.795,-0.075314,-0.090377
,,,2022-11-22 14:10:27.410,-0.060251,-0.060251
,,,2022-11-22 14:10:28.024,-0.118828,-0.075314
,,,2022-11-22 14:10:28.639,-0.103766,-0.063598
,,,2022-11-22 14:10:29.320,-0.080335,-0.07364
,,,2022-11-22 14:10:29.936,-0.078661,-0.066946
,,,2022-11-22 14:10:30.556,-0.155649,-0.060251
,,,2022-11-22 14:10:31.174,-0.113808,-0.075314
,,,2022-11-22 14:10:31.790,-0.090377,-0.070293
,,,2022-11-22 14:10:32.445,-0.082008,-0.083682
,,,2022-11-22 14:10:33.060,-0.12887,-0.063598
,,,2022-11-22 14:10:33.674,-0.122176,-0.118828
,,,2022-11-22 14:10:34.289,-0.098745,-0.060251
,,,2022-11-22 14:10:34.909,-0.108787,-0.060251
,,,2022-11-22 14:10:35.530,-0.093724,-0.058577
,,,2022-11-22 14:10:36.148,-0.076987,-0.060251
,,,2022-11-22 14:10:36.765,-0.100418,-0.068619
,,,2022-11-22 14:10:37.385,-0.068619,-0.056904
,,,2022-11-22 14:10:38.004,-0.098745,-0.075314
,,,2022-11-22 14:10:38.621,-0.115481,-0.063598
,,,2022-11-22 14:10:39.238,-0.123849,-0.078661
,,,2022-11-22 14:10:39.903,-0.107113,-0.063598
,,,2022-11-22 14:10:40.520,-0.015063,-0.058577
,,,2022-11-22 14:10:41.138,-0.138912,-0.071967
,,,2022-11-22 14:10:41.759,-0.087029,-0.078661
,,,2022-11-22 14:10:42.388,-0.148954,-0.065272
,,,2022-11-22 14:10:43.003,-0.11046,-0.075314
,,,2022-11-22 14:10:43.620,-0.09205,-0.060251
,,,2022-11-22 14:10:44.235,-0.108787,-0.058577
,,,2022-11-22 14:10:44.857,-0.088703,-0.063598
,,,2022-11-22 14:10:45.472,-0.080335,-0.066946
,,,2022-11-22 14:10:46.095,-0.120502,-0.066946
,,,2022-11-22 14:10:46.713,-0.122176,-0.058577
,,,2022-11-22 14:10:47.332,-0.063598,-0.100418
,,,2022-11-22 14:10:47.951,-0.076987,-0.058577
,,,2022-11-22 14:10:48.578,-0.145607,-0.070293
,,,2022-11-22 14:10:49.196,-0.097071,-0.080335
,,,2022-11-22 14:10:49.814,-0.087029,-0.065272
,,,2022-11-22 14:10:50.436,-0.045188,-0.080335
,,,2022-11-22 14:10:51.053,-0.095397,-0.07364
,,,2022-11-22 14:10:51.669,-0.135565,-0.060251
,,,2022-11-22 14:10:52.284,-0.112134,-0.066946
,,,2022-11-22 14:10:52.898,-0.05523,-0.063598
,,,2022-11-22 14:10:53.513,-0.1841,-0.090377
,,,2022-11-22 14:10:54.129,-0.189121,-0.063598
,,,2022-11-22 14:10:54.751,-0.090377,-0.078661
,,,2022-11-22 14:10:55.368,-0.113808,-0.058577
,,,2022-11-22 14:10:55.982,-0.103766,-0.088703
,,,2022-11-22 14:10:56.599,-0.090377,-0.075314
,,,2022-11-22 14:10:57.216,-0.076987,-0.058577
,,,2022-11-22 14:10:57.898,-0.071967,-0.087029
,,,2022-11-22 14:10:58.514,-0.108787,-0.061925
,,,2022-11-22 14:10:59.131,-0.070293,-0.066946
,,,2022-11-22 14:10:59.748,-0.070293,-0.063598
,,,2022-11-22 14:11:00.364,-0.070293,-0.056904
,,,2022-11-22 14:11:00.981,-0.093724,-0.063598
,,,2022-11-22 14:11:01.599,-0.098745,-0.066946
,,,2022-11-22 14:11:02.214,-0.080335,-0.060251
,,,2022-11-22 14:11:02.838,-0.075314,-0.065272
,,,2022-11-22 14:11:03.451,-0.115481,-0.056904
,,,2022-11-22 14:11:04.066,-0.080335,-0.058577
,,,2022-11-22 14:11:04.680,-0.09205,-0.07364
,,,2022-11-22 14:11:05.295,-0.09205,-0.068619
,,,2022-11-22 14:11:05.947,-0.174059,-0.065272
,,,2022-11-22 14:11:06.565,-0.053556,-0.065272
,,,2022-11-22 14:11:07.196,-0.087029,-0.061925
,,,2022-11-22 14:11:07.814,-0.013389,-0.066946
,,,2022-11-22 14:11:08.430,-0.075314,-0.07364
,,,2022-11-22 14:11:13.465,-0.050209,-0.063598
,,,2022-11-22 14:11:14.083,-0.082008,-0.071967
,,,2022-11-22 14:11:14.701,-0.075314,-0.061925
,,,2022-11-22 14:11:15.403,-0.076987,-0.060251
,,,2022-11-22 14:11:16.054,-0.113808,-0.075314
,,,2022-11-22 14:11:16.675,-0.117155,-0.076987
,,,2022-11-22 14:11:17.294,-0.142259,-0.088703
,,,2022-11-22 14:11:17.930,-0.117155,-0.075314
,,,2022-11-22 14:11:18.550,-0.123849,-0.060251
,,,2022-11-22 14:11:19.165,-0.097071,-0.056904
,,,2022-11-22 14:11:19.783,-0.093724,-0.075314
,,,2022-11-22 14:11:20.398,-0.12887,-0.070293
,,,2022-11-22 14:11:21.021,-0.061925,-0.060251
,,,2022-11-22 14:11:21.640,-0.107113,-0.075314
,,,2022-11-22 14:11:22.256,-0.097071,-0.09205
,,,2022-11-22 14:11:22.881,-0.068619,-0.066946
,,,2022-11-22 14:11:23.497,-0.087029,-0.056904
,,,2022-11-22 14:11:24.123,-0.118828,-0.061925
,,,2022-11-22 14:11:24.755,-0.113808,-0.071967
,,,2022-11-22 14:11:25.376,-0.085356,-0.07364
,,,2022-11-22 14:11:25.990,-0.041841,-0.071967
,,,2022-11-22 14:11:26.604,-0.117155,-0.061925
,,,2022-11-22 14:11:27.221,-0.098745,-0.058577
,,,2022-11-22 14:11:27.835,-0.015063,-0.058577
,,,2022-11-22 14:11:28.454,-0.080335,-0.060251
,,,2022-11-22 14:11:29.070,-0.127197,-0.058577
,,,2022-11-22 14:11:29.691,-0.07364,-0.085356
,,,2022-11-22 14:11:30.306,-0.013389,-0.061925
,,,2022-11-22 14:11:30.923,-0.088703,-0.088703
,,,2022-11-22 14:11:31.538,-0.082008,-0.056904
,,,2022-11-22 14:11:32.155,-0.098745,-0.085356
,,,2022-11-22 14:11:32.770,-0.09205,-0.060251
,,,2022-11-22 14:11:33.383,-0.155649,-0.103766
,,,2022-11-22 14:11:34.002,-0.010042,-0.063598
