Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-20 12:34:03.940,4.06E-09,-5.31E-09
,,,2022-09-20 12:34:04.440,2.58E-09,-6.02E-09
,,,2022-09-20 12:34:04.941,2.58E-09,-7.58E-09
,,,2022-09-20 12:34:05.441,1.88E-09,-6.41E-09
,,,2022-09-20 12:34:05.942,5.39E-09,-4.38E-09
,,,2022-09-20 12:34:06.441,3.13E-09,-5.78E-09
,,,2022-09-20 12:34:06.941,2.27E-09,-4.61E-09
,,,2022-09-20 12:34:07.442,2.19E-09,-4.84E-09
,,,2022-09-20 12:34:07.940,4.06E-09,-5.78E-09
,,,2022-09-20 12:34:08.440,2.81E-09,-4.45E-09
,,,2022-09-20 12:34:08.940,2.81E-09,-4.3E-09
,,,2022-09-20 12:34:09.441,2.27E-09,-6.88E-09
,,,2022-09-20 12:34:09.941,2.81E-09,-3.05E-09
,,,2022-09-20 12:34:10.440,3.52E-09,-4.61E-09
,,,2022-09-20 12:34:10.941,2.19E-09,-5.23E-09
,,,2022-09-20 12:34:11.441,4.38E-09,-6.09E-09
,,,2022-09-20 12:34:11.942,3.05E-09,-4.22E-09
,,,2022-09-20 12:34:12.441,2.27E-09,-5.47E-09
,,,2022-09-20 12:34:12.941,4.14E-09,-5.86E-09
,,,2022-09-20 12:34:13.441,3.13E-09,-5E-09
,,,2022-09-20 12:34:13.941,8.6E-10,-5E-09
,,,2022-09-20 12:34:14.442,4.06E-09,-6.8E-09
,,,2022-09-20 12:34:14.941,4.38E-09,-6.8E-09
,,,2022-09-20 12:34:15.441,4.53E-09,-7.34E-09
,,,2022-09-20 12:34:15.942,2.73E-09,-6.17E-09
,,,2022-09-20 12:34:16.441,3.52E-09,-4.3E-09
,,,2022-09-20 12:34:16.941,3.13E-09,-6.64E-09
,,,2022-09-20 12:34:17.440,3.13E-09,-5.31E-09
,,,2022-09-20 12:34:17.940,3.28E-09,-3.59E-09
,,,2022-09-20 12:34:18.441,2.89E-09,-5.47E-09
,,,2022-09-20 12:34:18.942,1.48E-09,-6.41E-09
,,,2022-09-20 12:34:19.440,2.42E-09,-6.64E-09
,,,2022-09-20 12:34:19.940,3.44E-09,-5.31E-09
,,,2022-09-20 12:34:20.441,3.36E-09,-6.17E-09
,,,2022-09-20 12:34:20.941,1.25E-09,-4.53E-09
,,,2022-09-20 12:34:21.440,2.27E-09,-5.94E-09
,,,2022-09-20 12:34:21.940,2.66E-09,-5.47E-09
,,,2022-09-20 12:34:22.440,2.58E-09,-3.67E-09
,,,2022-09-20 12:34:22.940,1.72E-09,-4.77E-09
,,,2022-09-20 12:34:23.440,2.11E-09,-4.61E-09
,,,2022-09-20 12:34:23.940,2.5E-09,-5.63E-09
,,,2022-09-20 12:34:24.440,6.88E-09,-4.61E-09
,,,2022-09-20 12:34:24.940,3.2E-09,-5.86E-09
,,,2022-09-20 12:34:25.440,1.33E-09,-5.47E-09
,,,2022-09-20 12:34:25.940,2.89E-09,-5.39E-09
,,,2022-09-20 12:34:26.441,1.33E-09,-6.88E-09
,,,2022-09-20 12:34:26.943,2.81E-09,-3.98E-09
,,,2022-09-20 12:34:27.442,1.02E-09,-3.52E-09
,,,2022-09-20 12:34:27.941,3.36E-09,-5.31E-09
,,,2022-09-20 12:34:28.442,1.17E-09,-5.16E-09
,,,2022-09-20 12:34:28.942,4.14E-09,-6.17E-09
,,,2022-09-20 12:34:29.441,2.11E-09,-4.61E-09
,,,2022-09-20 12:34:29.942,3.13E-09,-5.31E-09
,,,2022-09-20 12:34:30.441,4.84E-09,-4.3E-09
,,,2022-09-20 12:34:30.943,2.42E-09,-6.02E-09
,,,2022-09-20 12:34:31.442,3.98E-09,-4.22E-09
,,,2022-09-20 12:34:31.942,4.06E-09,-6.41E-09
,,,2022-09-20 12:34:32.441,4.77E-09,-4.38E-09
,,,2022-09-20 12:34:32.942,3.52E-09,-4.38E-09
,,,2022-09-20 12:34:33.440,2.5E-09,-4.22E-09
,,,2022-09-20 12:34:33.940,4.22E-09,-5.7E-09
,,,2022-09-20 12:34:34.441,3.44E-09,-6.95E-09
,,,2022-09-20 12:34:34.941,3.91E-09,-5.47E-09
,,,2022-09-20 12:34:35.441,4.22E-09,-6.25E-09
,,,2022-09-20 12:34:35.941,3.28E-09,-6.09E-09
,,,2022-09-20 12:34:36.441,3.91E-09,-6.09E-09
,,,2022-09-20 12:34:36.941,4.38E-09,-3.52E-09
,,,2022-09-20 12:34:37.441,1.95E-09,-6.64E-09
,,,2022-09-20 12:34:37.941,2.19E-09,-4.84E-09
,,,2022-09-20 12:34:38.464,2.73E-09,-6.02E-09
,,,2022-09-20 12:34:38.941,2.5E-09,-5.86E-09
,,,2022-09-20 12:34:39.440,2.81E-09,-5.7E-09
,,,2022-09-20 12:34:39.940,2.11E-09,-4.53E-09
,,,2022-09-20 12:34:40.440,2.5E-09,-5E-09
,,,2022-09-20 12:34:40.940,4.38E-09,-4.69E-09
,,,2022-09-20 12:34:41.441,1.64E-09,-5.08E-09
,,,2022-09-20 12:34:41.941,9.4E-10,-6.33E-09
,,,2022-09-20 12:34:42.442,4.61E-09,-3.52E-09
,,,2022-09-20 12:34:42.940,2.42E-09,-3.75E-09
,,,2022-09-20 12:34:43.441,1.8E-09,-3.83E-09
,,,2022-09-20 12:34:43.941,3.2E-09,-3.28E-09
,,,2022-09-20 12:34:44.441,2.81E-09,-6.09E-09
,,,2022-09-20 12:34:44.941,2.66E-09,-4.69E-09
,,,2022-09-20 12:34:45.441,3.67E-09,-5.31E-09
,,,2022-09-20 12:34:45.941,3.28E-09,-5E-09
,,,2022-09-20 12:34:46.441,3.83E-09,-4.92E-09
,,,2022-09-20 12:34:46.940,3.83E-09,-3.98E-09
,,,2022-09-20 12:34:47.441,1.8E-09,-6.09E-09
,,,2022-09-20 12:34:47.941,4.45E-09,-3.98E-09
,,,2022-09-20 12:34:48.441,1.33E-09,-7.89E-09
,,,2022-09-20 12:34:48.941,3.59E-09,-4.3E-09
,,,2022-09-20 12:34:49.440,1.64E-09,-6.64E-09
,,,2022-09-20 12:34:49.942,4.06E-09,-5.23E-09
,,,2022-09-20 12:34:50.441,1.56E-09,-6.56E-09
,,,2022-09-20 12:34:50.941,2.97E-09,-3.91E-09
,,,2022-09-20 12:34:51.441,3.2E-09,-5.7E-09
,,,2022-09-20 12:34:51.942,1.25E-09,-5.78E-09
,,,2022-09-20 12:34:52.441,1.88E-09,-6.41E-09
,,,2022-09-20 12:34:52.941,4.92E-09,-6.25E-09
,,,2022-09-20 12:34:53.440,3.59E-09,-5.55E-09
,,,2022-09-20 12:34:53.941,9.4E-10,-7.27E-09
,,,2022-09-20 12:34:54.441,2.5E-09,-3.59E-09
,,,2022-09-20 12:34:54.941,3.91E-09,-3.36E-09
,,,2022-09-20 12:34:55.441,4.45E-09,-3.98E-09
,,,2022-09-20 12:34:55.940,3.13E-09,-5.55E-09
,,,2022-09-20 12:34:56.441,2.27E-09,-6.25E-09
,,,2022-09-20 12:34:56.941,1.48E-09,-4.45E-09
,,,2022-09-20 12:34:57.441,5.5E-10,-7.19E-09
,,,2022-09-20 12:34:57.941,2.27E-09,-6.56E-09
,,,2022-09-20 12:34:58.441,2.73E-09,-5.7E-09
,,,2022-09-20 12:34:58.941,1.88E-09,-5.7E-09
,,,2022-09-20 12:34:59.441,3.44E-09,-5.08E-09
,,,2022-09-20 12:34:59.940,2.58E-09,-7.03E-09
,,,2022-09-20 12:35:00.440,2.27E-09,-7.19E-09
,,,2022-09-20 12:35:00.941,2.03E-09,-5.94E-09
,,,2022-09-20 12:35:01.441,2.73E-09,-4.53E-09
,,,2022-09-20 12:35:01.941,4.92E-09,-4.92E-09
,,,2022-09-20 12:35:02.441,1.09E-09,-5.16E-09
,,,2022-09-20 12:35:02.942,4.3E-09,-6.17E-09
,,,2022-09-20 12:35:03.442,4.38E-09,-5.94E-09
,,,2022-09-20 12:35:03.942,2.66E-09,-3.75E-09
,,,2022-09-20 12:35:04.441,1.95E-09,-5.47E-09
,,,2022-09-20 12:35:04.941,1.25E-09,-6.56E-09
,,,2022-09-20 12:35:05.442,4.14E-09,-6.48E-09
,,,2022-09-20 12:35:05.941,4.84E-09,-6.17E-09
,,,2022-09-20 12:35:06.441,1.88E-09,-6.17E-09
,,,2022-09-20 12:35:06.940,1.88E-09,-6.25E-09
,,,2022-09-20 12:35:07.441,3.44E-09,-4.61E-09
,,,2022-09-20 12:35:07.941,-1.6E-10,-7.66E-09
,,,2022-09-20 12:35:08.441,2.97E-09,-6.48E-09
,,,2022-09-20 12:35:08.940,2.66E-09,-3.59E-09
,,,2022-09-20 12:35:09.442,2.73E-09,-6.8E-09
,,,2022-09-20 12:35:09.940,2.97E-09,-6.64E-09
,,,2022-09-20 12:35:10.441,3.91E-09,-4.53E-09
,,,2022-09-20 12:35:10.942,2.27E-09,-6.17E-09
,,,2022-09-20 12:35:11.440,7.8E-10,-7.19E-09
,,,2022-09-20 12:35:11.941,2.89E-09,-3.83E-09
,,,2022-09-20 12:35:12.440,4.61E-09,-5.39E-09
,,,2022-09-20 12:35:12.941,1.17E-09,-4.61E-09
,,,2022-09-20 12:35:13.441,2.73E-09,-5.63E-09
,,,2022-09-20 12:35:13.942,1.17E-09,-6.56E-09
,,,2022-09-20 12:35:14.441,3.83E-09,-5.47E-09
,,,2022-09-20 12:35:14.940,5.86E-09,-3.36E-09
,,,2022-09-20 12:35:15.441,3.13E-09,-4.77E-09
,,,2022-09-20 12:35:15.940,3.28E-09,-6.41E-09
,,,2022-09-20 12:35:16.440,2.58E-09,-6.33E-09
,,,2022-09-20 12:35:16.941,4.61E-09,-5.23E-09
,,,2022-09-20 12:35:17.442,2.03E-09,-5.16E-09
,,,2022-09-20 12:35:17.941,2.5E-09,-5.94E-09
,,,2022-09-20 12:35:18.442,3.05E-09,-5.86E-09
,,,2022-09-20 12:35:18.941,2.19E-09,-3.67E-09
,,,2022-09-20 12:35:19.441,1.95E-09,-6.48E-09
,,,2022-09-20 12:35:19.941,3.2E-09,-4.3E-09
,,,2022-09-20 12:35:20.442,1.88E-09,-5.78E-09
,,,2022-09-20 12:35:20.941,3.59E-09,-5.63E-09
,,,2022-09-20 12:35:21.441,2.5E-09,-4.61E-09
,,,2022-09-20 12:35:21.941,1.64E-09,-3.98E-09
,,,2022-09-20 12:35:22.441,2.81E-09,-6.48E-09
,,,2022-09-20 12:35:22.941,5.08E-09,-5E-09
,,,2022-09-20 12:35:23.441,3.2E-09,-6.09E-09
,,,2022-09-20 12:35:23.941,2.03E-09,-4.69E-09
,,,2022-09-20 12:35:24.441,2.66E-09,-4.61E-09
,,,2022-09-20 12:35:24.940,3.2E-09,-5.7E-09
,,,2022-09-20 12:35:25.441,2.42E-09,-5.78E-09
,,,2022-09-20 12:35:25.941,2.42E-09,-7.27E-09
,,,2022-09-20 12:35:26.440,1.48E-09,-6.48E-09
,,,2022-09-20 12:35:26.941,2.81E-09,-3.59E-09
,,,2022-09-20 12:35:27.442,2.97E-09,-5.31E-09
,,,2022-09-20 12:35:27.941,3.83E-09,-5.47E-09
,,,2022-09-20 12:35:28.441,1.95E-09,-5.31E-09
,,,2022-09-20 12:35:28.942,1.56E-09,-6.41E-09
,,,2022-09-20 12:35:29.442,4.06E-09,-4.92E-09
,,,2022-09-20 12:35:29.942,2.73E-09,-7.5E-09
,,,2022-09-20 12:35:30.441,1.41E-09,-7.66E-09
,,,2022-09-20 12:35:30.941,1.09E-09,-5.94E-09
,,,2022-09-20 12:35:31.441,1.95E-09,-5.39E-09
,,,2022-09-20 12:35:31.943,2.66E-09,-7.34E-09
,,,2022-09-20 12:35:32.442,1.72E-09,-6.88E-09
,,,2022-09-20 12:35:32.942,2.42E-09,-5.86E-09
,,,2022-09-20 12:35:33.440,4.3E-09,-7.58E-09
,,,2022-09-20 12:35:33.941,2.58E-09,-5.63E-09
,,,2022-09-20 12:35:34.442,3.13E-09,-5.39E-09
,,,2022-09-20 12:35:34.941,4.06E-09,-5.39E-09
,,,2022-09-20 12:35:35.441,4.22E-09,-6.09E-09
,,,2022-09-20 12:35:35.941,3.59E-09,-4.92E-09
,,,2022-09-20 12:35:36.441,3.05E-09,-4.22E-09
,,,2022-09-20 12:35:36.941,4.22E-09,-4.22E-09
,,,2022-09-20 12:35:37.441,2.58E-09,-6.41E-09
,,,2022-09-20 12:35:37.941,1.25E-09,-4.77E-09
,,,2022-09-20 12:35:38.441,9.4E-10,-7.11E-09
,,,2022-09-20 12:35:38.940,4.06E-09,-5.55E-09
,,,2022-09-20 12:35:39.441,1.8E-09,-3.98E-09
,,,2022-09-20 12:35:39.941,5.16E-09,-6.09E-09
,,,2022-09-20 12:35:40.441,1.95E-09,-5.86E-09
,,,2022-09-20 12:35:40.940,1.48E-09,-5.63E-09
,,,2022-09-20 12:35:41.440,4.38E-09,-6.02E-09
,,,2022-09-20 12:35:41.940,3.2E-09,-4.14E-09
,,,2022-09-20 12:35:42.440,2.42E-09,-4.77E-09
,,,2022-09-20 12:35:42.941,4.92E-09,-2.11E-09
,,,2022-09-20 12:35:43.441,3.13E-09,-4.38E-09
,,,2022-09-20 12:35:43.941,4.14E-09,-5.31E-09
,,,2022-09-20 12:35:44.441,2.97E-09,-6.56E-09
,,,2022-09-20 12:35:44.941,2.11E-09,-5.55E-09
,,,2022-09-20 12:35:45.441,3.05E-09,-6.72E-09
,,,2022-09-20 12:35:45.941,3.28E-09,-4.38E-09
,,,2022-09-20 12:35:46.441,1.95E-09,-5.31E-09
,,,2022-09-20 12:35:46.942,3.91E-09,-4.69E-09
,,,2022-09-20 12:35:47.442,3.91E-09,-6.95E-09
,,,2022-09-20 12:35:47.939,1.95E-09,-4.69E-09
,,,2022-09-20 12:35:48.439,3.52E-09,-4.69E-09
,,,2022-09-20 12:35:48.939,2.89E-09,-6.48E-09
,,,2022-09-20 12:35:49.439,4.69E-09,-6.72E-09
,,,2022-09-20 12:35:49.940,5.31E-09,-5.63E-09
,,,2022-09-20 12:35:50.439,3.59E-09,-7.89E-09
,,,2022-09-20 12:35:50.939,4.45E-09,-3.98E-09
,,,2022-09-20 12:35:51.439,2.34E-09,-4.77E-09
,,,2022-09-20 12:35:51.940,4.38E-09,-7.03E-09
,,,2022-09-20 12:35:52.440,2.89E-09,-5E-09
,,,2022-09-20 12:35:52.941,2.58E-09,-4.53E-09
,,,2022-09-20 12:35:53.440,3.52E-09,-6.25E-09
,,,2022-09-20 12:35:53.940,2.5E-09,-6.02E-09
,,,2022-09-20 12:35:54.439,8.6E-10,-5E-09
,,,2022-09-20 12:35:54.938,1.72E-09,-5.31E-09
,,,2022-09-20 12:35:55.439,3.83E-09,-6.25E-09
,,,2022-09-20 12:35:55.940,4.69E-09,-5E-09
,,,2022-09-20 12:35:56.440,2.19E-09,-4.53E-09
,,,2022-09-20 12:35:56.941,2.58E-09,-6.02E-09
,,,2022-09-20 12:35:57.442,1.41E-09,-3.98E-09
,,,2022-09-20 12:35:57.941,4.61E-09,-4.92E-09
,,,2022-09-20 12:35:58.441,2.34E-09,-4.77E-09
,,,2022-09-20 12:35:58.940,2.81E-09,-4.69E-09
,,,2022-09-20 12:35:59.440,2.03E-09,-4.3E-09
,,,2022-09-20 12:35:59.940,3.36E-09,-4.92E-09
,,,2022-09-20 12:36:00.440,2.5E-09,-4.84E-09
,,,2022-09-20 12:36:00.940,2.11E-09,-5.63E-09
,,,2022-09-20 12:36:01.441,3.2E-09,-5.94E-09
,,,2022-09-20 12:36:01.942,2.66E-09,-3.59E-09
,,,2022-09-20 12:36:02.441,6.3E-10,-7.19E-09
,,,2022-09-20 12:36:02.940,1.95E-09,-5E-09
,,,2022-09-20 12:36:03.441,-2.3E-10,-6.72E-09
,,,2022-09-20 12:36:03.940,3.36E-09,-6.48E-09
,,,2022-09-20 12:36:04.440,1.64E-09,-7.27E-09
,,,2022-09-20 12:36:04.941,4.61E-09,-4.3E-09
,,,2022-09-20 12:36:05.442,5.5E-10,-5.86E-09
,,,2022-09-20 12:36:05.941,4.14E-09,-3.67E-09
,,,2022-09-20 12:36:06.442,4.45E-09,-4.69E-09
,,,2022-09-20 12:36:06.941,3.1E-10,-6.88E-09
,,,2022-09-20 12:36:07.442,2.34E-09,-3.98E-09
,,,2022-09-20 12:36:07.941,2.97E-09,-5.94E-09
,,,2022-09-20 12:36:08.441,3.9E-10,-6.88E-09
,,,2022-09-20 12:36:08.942,3.28E-09,-5.78E-09
,,,2022-09-20 12:36:09.442,4.06E-09,-5.31E-09
,,,2022-09-20 12:36:09.941,2.11E-09,-5.31E-09
,,,2022-09-20 12:36:10.441,1.95E-09,-5.23E-09
,,,2022-09-20 12:36:10.942,3.83E-09,-5.08E-09
,,,2022-09-20 12:36:11.441,1.41E-09,-6.48E-09
,,,2022-09-20 12:36:11.942,1.88E-09,-5.16E-09
,,,2022-09-20 12:36:12.441,1.25E-09,-6.17E-09
,,,2022-09-20 12:36:12.941,3.52E-09,-4.14E-09
,,,2022-09-20 12:36:13.442,2.97E-09,-6.02E-09
,,,2022-09-20 12:36:13.941,2.27E-09,-4.77E-09
,,,2022-09-20 12:36:14.440,2.3E-10,-7.27E-09
,,,2022-09-20 12:36:14.942,1.72E-09,-6.64E-09
,,,2022-09-20 12:36:15.441,1.25E-09,-6.02E-09
,,,2022-09-20 12:36:15.942,4.77E-09,-4.92E-09
,,,2022-09-20 12:36:16.441,1.8E-09,-4.45E-09
,,,2022-09-20 12:36:16.940,3.98E-09,-4.38E-09
,,,2022-09-20 12:36:17.440,1.88E-09,-6.33E-09
,,,2022-09-20 12:36:17.941,4.7E-10,-7.34E-09
,,,2022-09-20 12:36:18.440,2.66E-09,-3.67E-09
,,,2022-09-20 12:36:18.941,4.06E-09,-4.22E-09
,,,2022-09-20 12:36:19.442,3.83E-09,-6.02E-09
,,,2022-09-20 12:36:19.941,2.19E-09,-5.23E-09
,,,2022-09-20 12:36:20.442,3.52E-09,-3.91E-09
,,,2022-09-20 12:36:20.941,3.98E-09,-4.61E-09
,,,2022-09-20 12:36:21.440,5.31E-09,-4.77E-09
,,,2022-09-20 12:36:21.940,8.6E-10,-4.61E-09
,,,2022-09-20 12:36:22.441,2.89E-09,-6.72E-09
,,,2022-09-20 12:36:22.942,7E-10,-7.03E-09
,,,2022-09-20 12:36:23.442,2.66E-09,-5E-09
,,,2022-09-20 12:36:23.942,2.58E-09,-3.98E-09
,,,2022-09-20 12:36:24.441,3.44E-09,-4.22E-09
,,,2022-09-20 12:36:24.941,1.72E-09,-3.28E-09
,,,2022-09-20 12:36:25.441,2.34E-09,-5.55E-09
,,,2022-09-20 12:36:25.941,2.5E-09,-5.55E-09
,,,2022-09-20 12:36:26.441,2.89E-09,-5E-09
,,,2022-09-20 12:36:26.941,3.13E-09,-7.03E-09
,,,2022-09-20 12:36:27.441,5.5E-10,-6.02E-09
,,,2022-09-20 12:36:27.942,2.58E-09,-5.47E-09
,,,2022-09-20 12:36:28.442,3.2E-09,-4.06E-09
,,,2022-09-20 12:36:28.942,4.92E-09,-4.61E-09
,,,2022-09-20 12:36:29.441,7.8E-10,-7.11E-09
,,,2022-09-20 12:36:29.942,1.95E-09,-3.98E-09
,,,2022-09-20 12:36:30.440,4.53E-09,-7.42E-09
,,,2022-09-20 12:36:30.940,3.83E-09,-5.16E-09
,,,2022-09-20 12:36:31.441,7E-10,-7.58E-09
,,,2022-09-20 12:36:31.940,3.98E-09,-6.09E-09
,,,2022-09-20 12:36:32.440,5.08E-09,-4.69E-09
,,,2022-09-20 12:36:32.940,3.44E-09,-3.44E-09
,,,2022-09-20 12:36:33.441,3.28E-09,-3.83E-09
,,,2022-09-20 12:36:33.942,1.41E-09,-7.11E-09
,,,2022-09-20 12:36:34.440,4.06E-09,-3.59E-09
,,,2022-09-20 12:36:34.939,3.36E-09,-3.13E-09
,,,2022-09-20 12:36:35.439,7.8E-10,-7.42E-09
,,,2022-09-20 12:36:35.939,3.13E-09,-5.31E-09
,,,2022-09-20 12:36:36.439,1.8E-09,-5.39E-09
,,,2022-09-20 12:36:36.939,3.28E-09,-4.77E-09
,,,2022-09-20 12:36:37.440,2.81E-09,-4.14E-09
,,,2022-09-20 12:36:37.940,3.28E-09,-7.19E-09
,,,2022-09-20 12:36:38.440,4.22E-09,-6.64E-09
,,,2022-09-20 12:36:38.939,2.66E-09,-4.77E-09
,,,2022-09-20 12:36:39.441,2.42E-09,-4.69E-09
,,,2022-09-20 12:36:39.941,2.81E-09,-3.44E-09
,,,2022-09-20 12:36:40.440,2.27E-09,-6.17E-09
,,,2022-09-20 12:36:40.941,2.11E-09,-4.84E-09
,,,2022-09-20 12:36:41.441,2.42E-09,-5.7E-09
,,,2022-09-20 12:36:41.941,5E-09,-4.06E-09
,,,2022-09-20 12:36:42.442,2.97E-09,-3.2E-09
,,,2022-09-20 12:36:42.941,4.92E-09,-5.55E-09
,,,2022-09-20 12:36:43.441,3.67E-09,-6.17E-09
,,,2022-09-20 12:36:43.940,3.9E-10,-7.19E-09
,,,2022-09-20 12:36:44.441,1.48E-09,-5.7E-09
,,,2022-09-20 12:36:44.940,2.5E-09,-5.39E-09
,,,2022-09-20 12:36:45.441,1.25E-09,-6.8E-09
,,,2022-09-20 12:36:45.941,3.44E-09,-5.16E-09
,,,2022-09-20 12:36:46.441,2.42E-09,-6.56E-09
,,,2022-09-20 12:36:46.940,1.56E-09,-6.56E-09
,,,2022-09-20 12:36:47.440,3.52E-09,-3.67E-09
,,,2022-09-20 12:36:47.940,4.53E-09,-4.3E-09
,,,2022-09-20 12:36:48.441,1.8E-09,-6.41E-09
,,,2022-09-20 12:36:48.941,2.42E-09,-5E-09
,,,2022-09-20 12:36:49.441,2.97E-09,-5.31E-09
,,,2022-09-20 12:36:49.941,3.91E-09,-5.86E-09
,,,2022-09-20 12:36:50.442,4.06E-09,-5.47E-09
,,,2022-09-20 12:36:50.941,2.97E-09,-4.45E-09
,,,2022-09-20 12:36:51.441,2.11E-09,-6.41E-09
,,,2022-09-20 12:36:51.940,1.8E-09,-7.81E-09
,,,2022-09-20 12:36:52.440,2.89E-09,-4.38E-09
,,,2022-09-20 12:36:52.941,4.84E-09,-6.56E-09
,,,2022-09-20 12:36:53.441,5.39E-09,-4.22E-09
,,,2022-09-20 12:36:53.941,2.42E-09,-5.55E-09
,,,2022-09-20 12:36:54.442,8.6E-10,-7.97E-09
,,,2022-09-20 12:36:54.940,1.17E-09,-6.17E-09
,,,2022-09-20 12:36:55.441,4.14E-09,-3.98E-09
,,,2022-09-20 12:36:55.942,7E-10,-5.47E-09
,,,2022-09-20 12:36:56.441,1.33E-09,-4.77E-09
,,,2022-09-20 12:36:56.943,4.3E-09,-3.75E-09
,,,2022-09-20 12:36:57.442,3.91E-09,-6.25E-09
,,,2022-09-20 12:36:57.940,2.81E-09,-6.48E-09
,,,2022-09-20 12:36:58.440,1.09E-09,-4.84E-09
,,,2022-09-20 12:36:58.945,1.56E-09,-5.39E-09
,,,2022-09-20 12:36:59.443,3.52E-09,-4.06E-09
,,,2022-09-20 12:36:59.941,1.64E-09,-7.03E-09
,,,2022-09-20 12:37:00.441,4.61E-09,-4.92E-09
,,,2022-09-20 12:37:00.942,3.67E-09,-7.27E-09
,,,2022-09-20 12:37:01.442,4.06E-09,-6.8E-09
,,,2022-09-20 12:37:01.941,2.5E-09,-4.45E-09
,,,2022-09-20 12:37:02.440,3.28E-09,-3.83E-09
,,,2022-09-20 12:37:02.941,3.67E-09,-5.39E-09
,,,2022-09-20 12:37:03.441,2.58E-09,-5.23E-09
,,,2022-09-20 12:37:03.942,2.27E-09,-7.03E-09
,,,2022-09-20 12:37:04.441,2.97E-09,-5.63E-09
,,,2022-09-20 12:37:04.942,1.64E-09,-5.47E-09
,,,2022-09-20 12:37:05.441,2.34E-09,-5.63E-09
,,,2022-09-20 12:37:05.941,6.25E-09,-4.38E-09
,,,2022-09-20 12:37:06.441,3.44E-09,-6.02E-09
,,,2022-09-20 12:37:06.941,1.64E-09,-4.84E-09
,,,2022-09-20 12:37:07.441,2.81E-09,-6.33E-09
,,,2022-09-20 12:37:07.942,2.03E-09,-6.25E-09
,,,2022-09-20 12:37:08.441,3.44E-09,-4.61E-09
,,,2022-09-20 12:37:08.942,1.17E-09,-4.69E-09
,,,2022-09-20 12:37:09.441,1.72E-09,-5.31E-09
,,,2022-09-20 12:37:09.940,2.89E-09,-7.58E-09
,,,2022-09-20 12:37:10.440,3.13E-09,-6.72E-09
,,,2022-09-20 12:37:10.940,3.52E-09,-4.77E-09
,,,2022-09-20 12:37:11.441,3.75E-09,-5.94E-09
,,,2022-09-20 12:37:11.942,1.41E-09,-6.64E-09
,,,2022-09-20 12:37:12.441,1.56E-09,-5.55E-09
,,,2022-09-20 12:37:12.941,1.17E-09,-4.61E-09
,,,2022-09-20 12:37:13.441,2.42E-09,-5.7E-09
,,,2022-09-20 12:37:13.941,4.14E-09,-6.02E-09
,,,2022-09-20 12:37:14.441,1.95E-09,-4.77E-09
,,,2022-09-20 12:37:14.942,3.83E-09,-4.22E-09
,,,2022-09-20 12:37:15.441,1.33E-09,-6.25E-09
,,,2022-09-20 12:37:15.941,3.75E-09,-3.2E-09
,,,2022-09-20 12:37:16.441,2.11E-09,-5.55E-09
,,,2022-09-20 12:37:16.941,2.81E-09,-6.17E-09
,,,2022-09-20 12:37:17.441,2.81E-09,-5.16E-09
,,,2022-09-20 12:37:17.941,2.66E-09,-6.56E-09
,,,2022-09-20 12:37:18.441,1.8E-09,-7.89E-09
,,,2022-09-20 12:37:18.941,2.89E-09,-5.63E-09
,,,2022-09-20 12:37:19.441,2.58E-09,-5E-09
,,,2022-09-20 12:37:19.941,1.09E-09,-4.69E-09
,,,2022-09-20 12:37:20.441,2.34E-09,-5.08E-09
,,,2022-09-20 12:37:20.941,3.36E-09,-5.55E-09
,,,2022-09-20 12:37:21.441,8.6E-10,-7.42E-09
,,,2022-09-20 12:37:21.941,2.58E-09,-5.63E-09
,,,2022-09-20 12:37:22.441,3.2E-09,-7.11E-09
,,,2022-09-20 12:37:22.942,2.19E-09,-5.78E-09
,,,2022-09-20 12:37:23.440,2.73E-09,-5.55E-09
,,,2022-09-20 12:37:23.940,4.06E-09,-5.08E-09
,,,2022-09-20 12:37:24.440,2.42E-09,-5.86E-09
,,,2022-09-20 12:37:24.940,1.8E-09,-3.98E-09
,,,2022-09-20 12:37:25.440,2.188E-08,6.02E-09
,,,2022-09-20 12:37:25.941,2.11E-09,-7.27E-09
,,,2022-09-20 12:37:26.440,1.8E-09,-5.39E-09
,,,2022-09-20 12:37:26.940,1.02E-09,-6.41E-09
,,,2022-09-20 12:37:27.440,4.38E-09,-5.7E-09
,,,2022-09-20 12:37:27.941,1.09E-09,-4.92E-09
,,,2022-09-20 12:37:28.441,1.02E-09,-7.19E-09
,,,2022-09-20 12:37:28.941,4.61E-09,-5.78E-09
,,,2022-09-20 12:37:29.440,2.34E-09,-5.63E-09
,,,2022-09-20 12:37:29.940,4.45E-09,-3.75E-09
,,,2022-09-20 12:37:30.441,2.27E-09,-6.88E-09
,,,2022-09-20 12:37:30.941,1.56E-09,-5.7E-09
,,,2022-09-20 12:37:31.441,1.88E-09,-5.31E-09
,,,2022-09-20 12:37:31.940,2.97E-09,-4.45E-09
,,,2022-09-20 12:37:32.440,2.66E-09,-5.7E-09
,,,2022-09-20 12:37:32.939,2.58E-09,-3.36E-09
,,,2022-09-20 12:37:33.440,1.25E-09,-6.09E-09
,,,2022-09-20 12:37:33.939,2.66E-09,-4.92E-09
,,,2022-09-20 12:37:34.439,3.05E-09,-6.56E-09
,,,2022-09-20 12:37:34.939,1.8E-09,-4.69E-09
