Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-23 14:16:06.380,1.266E-08,7.8E-10
,,,2022-09-23 14:16:06.879,1.57E-08,1.8E-09
,,,2022-09-23 14:16:07.378,1.398E-08,3.1E-10
,,,2022-09-23 14:16:07.878,1.609E-08,1.09E-09
,,,2022-09-23 14:16:08.379,1.547E-08,1.25E-09
,,,2022-09-23 14:16:08.878,1.516E-08,3.36E-09
,,,2022-09-23 14:16:09.379,1.531E-08,2.11E-09
,,,2022-09-23 14:16:09.878,1.68E-08,1.41E-09
,,,2022-09-23 14:16:10.378,1.633E-08,8.6E-10
,,,2022-09-23 14:16:10.879,1.406E-08,2.11E-09
,,,2022-09-23 14:16:11.378,1.414E-08,1.95E-09
,,,2022-09-23 14:16:11.879,1.914E-08,2.11E-09
,,,2022-09-23 14:16:12.379,1.211E-08,2.66E-09
,,,2022-09-23 14:16:12.879,1.484E-08,2.73E-09
,,,2022-09-23 14:16:13.378,1.422E-08,6.3E-10
,,,2022-09-23 14:16:13.878,1.789E-08,5.5E-10
,,,2022-09-23 14:16:14.378,1.547E-08,4.14E-09
,,,2022-09-23 14:16:14.878,1.352E-08,2.11E-09
,,,2022-09-23 14:16:15.378,1.375E-08,2.5E-09
,,,2022-09-23 14:16:15.879,1.523E-08,3.44E-09
,,,2022-09-23 14:16:16.379,1.578E-08,9.4E-10
,,,2022-09-23 14:16:16.880,1.438E-08,2.11E-09
,,,2022-09-23 14:16:17.381,1.789E-08,9.4E-10
,,,2022-09-23 14:16:17.879,1.422E-08,1.88E-09
,,,2022-09-23 14:16:18.379,1.313E-08,2.19E-09
,,,2022-09-23 14:16:18.879,1.523E-08,8.6E-10
,,,2022-09-23 14:16:19.380,1.867E-08,2.5E-09
,,,2022-09-23 14:16:19.881,1.555E-08,2.34E-09
,,,2022-09-23 14:16:20.379,1.539E-08,2.58E-09
,,,2022-09-23 14:16:20.881,1.5E-08,1.56E-09
,,,2022-09-23 14:16:21.379,1.516E-08,3.83E-09
,,,2022-09-23 14:16:21.880,1.695E-08,2.03E-09
,,,2022-09-23 14:16:22.379,1.641E-08,1.48E-09
,,,2022-09-23 14:16:22.881,1.523E-08,2.73E-09
,,,2022-09-23 14:16:23.380,1.836E-08,3.83E-09
,,,2022-09-23 14:16:23.880,1.547E-08,7.8E-10
,,,2022-09-23 14:16:24.379,1.445E-08,2.42E-09
,,,2022-09-23 14:16:24.880,1.719E-08,7.8E-10
,,,2022-09-23 14:16:25.380,1.438E-08,1.64E-09
,,,2022-09-23 14:16:25.880,1.313E-08,8.6E-10
,,,2022-09-23 14:16:26.379,1.555E-08,2.42E-09
,,,2022-09-23 14:16:26.880,1.742E-08,1.95E-09
,,,2022-09-23 14:16:27.379,1.938E-08,2.42E-09
,,,2022-09-23 14:16:27.879,1.297E-08,2.73E-09
,,,2022-09-23 14:16:28.379,1.82E-08,1.48E-09
,,,2022-09-23 14:16:28.880,1.508E-08,2.42E-09
,,,2022-09-23 14:16:29.381,1.664E-08,2.42E-09
,,,2022-09-23 14:16:29.879,1.547E-08,2.42E-09
,,,2022-09-23 14:16:30.380,1.734E-08,9.4E-10
,,,2022-09-23 14:16:30.879,1.578E-08,8.6E-10
,,,2022-09-23 14:16:31.380,1.641E-08,1.88E-09
,,,2022-09-23 14:16:31.880,1.461E-08,9.4E-10
,,,2022-09-23 14:16:32.380,1.594E-08,4.06E-09
,,,2022-09-23 14:16:32.880,1.469E-08,3.91E-09
,,,2022-09-23 14:16:33.379,1.711E-08,1.02E-09
,,,2022-09-23 14:16:33.880,1.391E-08,2.11E-09
,,,2022-09-23 14:16:34.379,1.758E-08,2.81E-09
,,,2022-09-23 14:16:34.879,1.523E-08,7.8E-10
,,,2022-09-23 14:16:35.380,1.508E-08,2.34E-09
,,,2022-09-23 14:16:35.879,1.563E-08,2.42E-09
,,,2022-09-23 14:16:36.379,1.531E-08,3.13E-09
,,,2022-09-23 14:16:36.878,1.547E-08,2.11E-09
,,,2022-09-23 14:16:37.378,1.477E-08,2.11E-09
,,,2022-09-23 14:16:37.878,1.773E-08,2.5E-09
,,,2022-09-23 14:16:38.379,1.531E-08,2.34E-09
,,,2022-09-23 14:16:38.879,1.43E-08,7.8E-10
,,,2022-09-23 14:16:39.379,1.836E-08,3.9E-10
,,,2022-09-23 14:16:39.881,1.406E-08,1.88E-09
,,,2022-09-23 14:16:40.380,1.445E-08,2.81E-09
,,,2022-09-23 14:16:40.880,1.805E-08,8.6E-10
,,,2022-09-23 14:16:41.381,1.484E-08,2.27E-09
,,,2022-09-23 14:16:41.879,1.555E-08,2.66E-09
,,,2022-09-23 14:16:42.380,1.508E-08,2.19E-09
,,,2022-09-23 14:16:42.881,1.648E-08,3.2E-09
,,,2022-09-23 14:16:43.380,1.719E-08,4.84E-09
,,,2022-09-23 14:16:43.879,1.539E-08,2.66E-09
,,,2022-09-23 14:16:44.380,1.797E-08,6.3E-10
,,,2022-09-23 14:16:44.879,1.602E-08,2.34E-09
,,,2022-09-23 14:16:45.379,1.555E-08,1.64E-09
,,,2022-09-23 14:16:45.880,1.383E-08,1.56E-09
,,,2022-09-23 14:16:46.379,1.539E-08,2.19E-09
,,,2022-09-23 14:16:46.879,1.398E-08,1.72E-09
,,,2022-09-23 14:16:47.380,1.758E-08,3.13E-09
,,,2022-09-23 14:16:47.881,1.719E-08,1.41E-09
,,,2022-09-23 14:16:48.379,1.336E-08,3.44E-09
,,,2022-09-23 14:16:48.880,1.641E-08,2.11E-09
,,,2022-09-23 14:16:49.381,1.461E-08,1.41E-09
,,,2022-09-23 14:16:49.880,1.484E-08,7E-10
,,,2022-09-23 14:16:50.380,1.594E-08,8.6E-10
,,,2022-09-23 14:16:50.880,1.773E-08,3.67E-09
,,,2022-09-23 14:16:51.379,1.594E-08,4.22E-09
,,,2022-09-23 14:16:51.880,1.742E-08,3.13E-09
,,,2022-09-23 14:16:52.381,1.789E-08,2.42E-09
,,,2022-09-23 14:16:52.880,1.531E-08,2.97E-09
,,,2022-09-23 14:16:53.380,1.641E-08,1.48E-09
,,,2022-09-23 14:16:53.880,1.516E-08,8.6E-10
,,,2022-09-23 14:16:54.380,1.477E-08,4.14E-09
,,,2022-09-23 14:16:54.879,1.813E-08,1.02E-09
,,,2022-09-23 14:16:55.380,1.641E-08,3.52E-09
,,,2022-09-23 14:16:55.879,1.531E-08,2.66E-09
,,,2022-09-23 14:16:56.380,1.492E-08,1.09E-09
,,,2022-09-23 14:16:56.879,1.406E-08,2.27E-09
,,,2022-09-23 14:16:57.379,1.438E-08,4.06E-09
,,,2022-09-23 14:16:57.880,1.438E-08,2.58E-09
,,,2022-09-23 14:16:58.381,1.594E-08,3.2E-09
,,,2022-09-23 14:16:58.879,1.633E-08,1.25E-09
,,,2022-09-23 14:16:59.379,1.656E-08,1.64E-09
,,,2022-09-23 14:16:59.880,1.602E-08,3.44E-09
,,,2022-09-23 14:17:00.380,1.672E-08,2.97E-09
,,,2022-09-23 14:17:00.880,1.602E-08,2.97E-09
,,,2022-09-23 14:17:01.379,1.359E-08,2.11E-09
,,,2022-09-23 14:17:01.879,1.719E-08,3.67E-09
,,,2022-09-23 14:17:02.379,1.484E-08,9.4E-10
,,,2022-09-23 14:17:02.880,1.672E-08,3.2E-09
,,,2022-09-23 14:17:03.379,1.594E-08,1.48E-09
,,,2022-09-23 14:17:03.880,1.43E-08,8.6E-10
,,,2022-09-23 14:17:04.380,1.563E-08,1.09E-09
,,,2022-09-23 14:17:04.880,1.539E-08,1.25E-09
,,,2022-09-23 14:17:05.379,1.578E-08,1.48E-09
,,,2022-09-23 14:17:05.880,1.68E-08,1.56E-09
,,,2022-09-23 14:17:06.379,1.609E-08,2.03E-09
,,,2022-09-23 14:17:06.880,1.492E-08,2.42E-09
,,,2022-09-23 14:17:07.381,1.563E-08,1.41E-09
,,,2022-09-23 14:17:07.879,1.359E-08,3.36E-09
,,,2022-09-23 14:17:08.380,1.563E-08,7.8E-10
,,,2022-09-23 14:17:08.880,1.781E-08,3.44E-09
,,,2022-09-23 14:17:09.379,1.617E-08,3.52E-09
,,,2022-09-23 14:17:09.880,1.695E-08,2.73E-09
,,,2022-09-23 14:17:10.380,1.656E-08,1.88E-09
,,,2022-09-23 14:17:10.881,1.766E-08,2.42E-09
,,,2022-09-23 14:17:11.380,1.766E-08,3.91E-09
,,,2022-09-23 14:17:11.879,1.539E-08,1.09E-09
,,,2022-09-23 14:17:12.381,1.742E-08,2.58E-09
,,,2022-09-23 14:17:12.879,1.57E-08,3.13E-09
,,,2022-09-23 14:17:13.380,1.617E-08,2.34E-09
,,,2022-09-23 14:17:13.881,1.516E-08,4.92E-09
,,,2022-09-23 14:17:14.379,1.414E-08,1.48E-09
,,,2022-09-23 14:17:14.880,1.75E-08,3.13E-09
,,,2022-09-23 14:17:15.381,1.688E-08,9.4E-10
,,,2022-09-23 14:17:15.879,1.711E-08,7E-10
,,,2022-09-23 14:17:16.379,1.492E-08,8.6E-10
,,,2022-09-23 14:17:16.879,1.523E-08,1.8E-09
,,,2022-09-23 14:17:17.380,1.57E-08,2.3E-10
,,,2022-09-23 14:17:17.880,1.398E-08,2.81E-09
,,,2022-09-23 14:17:18.380,1.578E-08,2.73E-09
,,,2022-09-23 14:17:18.879,1.523E-08,1.6E-10
,,,2022-09-23 14:17:19.380,1.844E-08,2.27E-09
,,,2022-09-23 14:17:19.881,1.336E-08,1.72E-09
,,,2022-09-23 14:17:20.380,1.609E-08,2.5E-09
,,,2022-09-23 14:17:20.880,1.914E-08,2.81E-09
,,,2022-09-23 14:17:21.380,1.766E-08,8.6E-10
,,,2022-09-23 14:17:21.880,1.5E-08,2.97E-09
,,,2022-09-23 14:17:22.379,1.656E-08,4.7E-10
,,,2022-09-23 14:17:22.880,1.859E-08,1.64E-09
,,,2022-09-23 14:17:23.379,1.547E-08,2.27E-09
,,,2022-09-23 14:17:23.880,1.805E-08,2.11E-09
,,,2022-09-23 14:17:24.381,1.773E-08,7E-10
,,,2022-09-23 14:17:24.881,1.789E-08,1.02E-09
,,,2022-09-23 14:17:25.380,1.727E-08,2.27E-09
,,,2022-09-23 14:17:25.881,1.461E-08,1.56E-09
,,,2022-09-23 14:17:26.379,1.586E-08,2.81E-09
,,,2022-09-23 14:17:26.880,1.5E-08,2.97E-09
,,,2022-09-23 14:17:27.380,1.57E-08,2.03E-09
,,,2022-09-23 14:17:27.879,1.336E-08,9.4E-10
,,,2022-09-23 14:17:28.379,1.609E-08,4.14E-09
,,,2022-09-23 14:17:28.880,1.422E-08,3.52E-09
,,,2022-09-23 14:17:29.380,1.367E-08,1.17E-09
,,,2022-09-23 14:17:29.879,1.742E-08,3.52E-09
,,,2022-09-23 14:17:30.381,1.57E-08,2.19E-09
,,,2022-09-23 14:17:30.879,1.664E-08,3.91E-09
,,,2022-09-23 14:17:31.379,1.5E-08,2.03E-09
,,,2022-09-23 14:17:31.879,2.039E-08,1.25E-09
,,,2022-09-23 14:17:32.380,1.539E-08,2.66E-09
,,,2022-09-23 14:17:32.880,1.695E-08,1.8E-09
,,,2022-09-23 14:17:33.379,1.469E-08,2.5E-09
,,,2022-09-23 14:17:33.879,1.563E-08,2.73E-09
,,,2022-09-23 14:17:34.379,1.453E-08,3.36E-09
,,,2022-09-23 14:17:34.879,1.703E-08,3.52E-09
,,,2022-09-23 14:17:35.378,1.703E-08,1.41E-09
,,,2022-09-23 14:17:35.879,1.555E-08,2.27E-09
,,,2022-09-23 14:17:36.381,1.805E-08,3.13E-09
,,,2022-09-23 14:17:36.881,1.844E-08,3.67E-09
,,,2022-09-23 14:17:37.379,1.641E-08,3.44E-09
,,,2022-09-23 14:17:37.878,1.523E-08,3.28E-09
,,,2022-09-23 14:17:38.379,1.391E-08,8.6E-10
,,,2022-09-23 14:17:38.881,1.422E-08,2.11E-09
,,,2022-09-23 14:17:39.381,1.984E-08,1.72E-09
,,,2022-09-23 14:17:39.879,1.516E-08,3.05E-09
,,,2022-09-23 14:17:40.380,1.609E-08,1.88E-09
,,,2022-09-23 14:17:40.879,1.656E-08,2.34E-09
,,,2022-09-23 14:17:41.378,1.305E-08,8.6E-10
,,,2022-09-23 14:17:41.878,1.719E-08,1.95E-09
,,,2022-09-23 14:17:42.380,1.492E-08,2.81E-09
,,,2022-09-23 14:17:42.880,2.047E-08,1.72E-09
,,,2022-09-23 14:17:43.380,1.391E-08,7.8E-10
,,,2022-09-23 14:17:43.879,1.75E-08,2.73E-09
,,,2022-09-23 14:17:44.380,1.891E-08,2.5E-09
,,,2022-09-23 14:17:44.881,1.281E-08,2.42E-09
,,,2022-09-23 14:17:45.380,1.734E-08,1.25E-09
,,,2022-09-23 14:17:45.879,1.531E-08,8.6E-10
,,,2022-09-23 14:17:46.379,1.461E-08,3.28E-09
,,,2022-09-23 14:17:46.879,1.469E-08,2.42E-09
,,,2022-09-23 14:17:47.379,1.711E-08,3.36E-09
,,,2022-09-23 14:17:47.879,1.75E-08,1.56E-09
,,,2022-09-23 14:17:48.380,1.539E-08,1.95E-09
,,,2022-09-23 14:17:48.880,1.477E-08,4.45E-09
,,,2022-09-23 14:17:49.379,1.453E-08,1.02E-09
,,,2022-09-23 14:17:49.879,1.547E-08,2.03E-09
,,,2022-09-23 14:17:50.380,1.672E-08,2.34E-09
,,,2022-09-23 14:17:50.880,1.609E-08,1.72E-09
,,,2022-09-23 14:17:51.380,1.539E-08,2.66E-09
,,,2022-09-23 14:17:51.879,1.719E-08,2.03E-09
,,,2022-09-23 14:17:52.380,1.781E-08,9.4E-10
,,,2022-09-23 14:17:52.880,1.734E-08,1.33E-09
,,,2022-09-23 14:17:53.380,1.938E-08,2.19E-09
,,,2022-09-23 14:17:53.881,1.516E-08,-8E-11
,,,2022-09-23 14:17:54.380,1.367E-08,1.8E-09
,,,2022-09-23 14:17:54.880,1.617E-08,7E-10
,,,2022-09-23 14:17:55.379,1.625E-08,2.89E-09
,,,2022-09-23 14:17:55.880,1.758E-08,7.8E-10
,,,2022-09-23 14:17:56.380,1.383E-08,1.56E-09
,,,2022-09-23 14:17:56.880,1.648E-08,1.72E-09
,,,2022-09-23 14:17:57.380,1.43E-08,2.66E-09
,,,2022-09-23 14:17:57.881,1.375E-08,1.8E-09
,,,2022-09-23 14:17:58.380,1.406E-08,1.95E-09
,,,2022-09-23 14:17:58.880,1.836E-08,2.11E-09
,,,2022-09-23 14:17:59.379,1.625E-08,2.03E-09
,,,2022-09-23 14:17:59.880,1.531E-08,7.8E-10
,,,2022-09-23 14:18:00.381,1.492E-08,1.8E-09
,,,2022-09-23 14:18:00.881,1.695E-08,2.66E-09
,,,2022-09-23 14:18:01.380,1.891E-08,9.4E-10
,,,2022-09-23 14:18:01.880,1.32E-08,2.27E-09
,,,2022-09-23 14:18:02.379,1.617E-08,1.48E-09
,,,2022-09-23 14:18:02.880,1.57E-08,8.6E-10
,,,2022-09-23 14:18:03.380,1.75E-08,4.92E-09
,,,2022-09-23 14:18:03.881,1.648E-08,7.8E-10
,,,2022-09-23 14:18:04.378,1.414E-08,2.03E-09
,,,2022-09-23 14:18:04.879,1.383E-08,2.42E-09
,,,2022-09-23 14:18:05.380,1.703E-08,9.4E-10
,,,2022-09-23 14:18:05.880,1.602E-08,3.9E-10
,,,2022-09-23 14:18:06.380,1.289E-08,5.5E-10
,,,2022-09-23 14:18:06.880,1.438E-08,3.05E-09
,,,2022-09-23 14:18:07.379,1.516E-08,2.03E-09
,,,2022-09-23 14:18:07.880,1.414E-08,3.2E-09
,,,2022-09-23 14:18:08.380,1.547E-08,3.2E-09
,,,2022-09-23 14:18:08.880,2.047E-08,2.58E-09
,,,2022-09-23 14:18:09.379,1.453E-08,2.34E-09
,,,2022-09-23 14:18:09.880,1.609E-08,1.72E-09
,,,2022-09-23 14:18:10.380,1.5E-08,8E-11
,,,2022-09-23 14:18:10.879,1.703E-08,5.5E-10
,,,2022-09-23 14:18:11.380,1.422E-08,4.22E-09
,,,2022-09-23 14:18:11.880,1.602E-08,3.67E-09
,,,2022-09-23 14:18:12.380,1.484E-08,2.11E-09
,,,2022-09-23 14:18:12.879,1.297E-08,7E-10
,,,2022-09-23 14:18:13.379,1.398E-08,2.81E-09
,,,2022-09-23 14:18:13.879,1.359E-08,1.72E-09
,,,2022-09-23 14:18:14.379,1.813E-08,1.56E-09
,,,2022-09-23 14:18:14.879,1.68E-08,7E-10
,,,2022-09-23 14:18:15.380,1.406E-08,2.5E-09
,,,2022-09-23 14:18:15.880,1.594E-08,5.5E-10
,,,2022-09-23 14:18:16.380,1.438E-08,6.3E-10
,,,2022-09-23 14:18:16.879,1.492E-08,3.36E-09
,,,2022-09-23 14:18:17.379,1.469E-08,2.58E-09
,,,2022-09-23 14:18:17.879,1.664E-08,4.7E-10
,,,2022-09-23 14:18:18.380,1.359E-08,2.03E-09
,,,2022-09-23 14:18:18.880,1.719E-08,2.42E-09
,,,2022-09-23 14:18:19.380,1.68E-08,3.75E-09
,,,2022-09-23 14:18:19.879,1.789E-08,8.6E-10
,,,2022-09-23 14:18:20.379,1.758E-08,9.4E-10
,,,2022-09-23 14:18:20.880,1.594E-08,9.4E-10
,,,2022-09-23 14:18:21.380,1.75E-08,2.5E-09
,,,2022-09-23 14:18:21.880,1.719E-08,1.88E-09
,,,2022-09-23 14:18:22.381,1.617E-08,1.95E-09
,,,2022-09-23 14:18:22.880,1.422E-08,1.41E-09
,,,2022-09-23 14:18:23.379,1.516E-08,4.22E-09
,,,2022-09-23 14:18:23.879,1.57E-08,1.02E-09
,,,2022-09-23 14:18:24.380,1.578E-08,1.09E-09
,,,2022-09-23 14:18:24.880,1.742E-08,3.36E-09
,,,2022-09-23 14:18:25.380,1.75E-08,1.88E-09
,,,2022-09-23 14:18:25.879,1.688E-08,1.33E-09
,,,2022-09-23 14:18:26.380,1.648E-08,1.41E-09
,,,2022-09-23 14:18:26.880,1.688E-08,3.05E-09
,,,2022-09-23 14:18:27.379,1.352E-08,9.4E-10
,,,2022-09-23 14:18:27.879,1.695E-08,9.4E-10
,,,2022-09-23 14:18:28.378,1.477E-08,1.95E-09
,,,2022-09-23 14:18:28.878,1.844E-08,2.11E-09
,,,2022-09-23 14:18:29.379,1.617E-08,2.73E-09
,,,2022-09-23 14:18:29.880,1.703E-08,2.19E-09
,,,2022-09-23 14:18:30.381,1.602E-08,2.81E-09
,,,2022-09-23 14:18:30.879,1.508E-08,1.25E-09
,,,2022-09-23 14:18:31.380,1.547E-08,2.97E-09
,,,2022-09-23 14:18:31.881,1.484E-08,2.19E-09
,,,2022-09-23 14:18:32.380,1.391E-08,2.19E-09
,,,2022-09-23 14:18:32.879,1.648E-08,2.5E-09
,,,2022-09-23 14:18:33.380,1.523E-08,1.48E-09
,,,2022-09-23 14:18:33.879,1.492E-08,2.27E-09
,,,2022-09-23 14:18:34.380,1.414E-08,2.66E-09
,,,2022-09-23 14:18:34.880,1.367E-08,9.4E-10
,,,2022-09-23 14:18:35.380,1.391E-08,3.05E-09
,,,2022-09-23 14:18:35.880,1.547E-08,2.73E-09
,,,2022-09-23 14:18:36.380,1.844E-08,1.8E-09
,,,2022-09-23 14:18:36.880,1.367E-08,1.48E-09
,,,2022-09-23 14:18:37.380,1.586E-08,1.8E-09
,,,2022-09-23 14:18:37.879,1.359E-08,9.4E-10
,,,2022-09-23 14:18:38.380,1.563E-08,1.02E-09
,,,2022-09-23 14:18:38.879,1.555E-08,1.56E-09
,,,2022-09-23 14:18:39.379,1.594E-08,1.88E-09
,,,2022-09-23 14:18:39.879,1.555E-08,5.5E-10
,,,2022-09-23 14:18:40.380,1.703E-08,3.91E-09
,,,2022-09-23 14:18:40.880,1.641E-08,4.14E-09
,,,2022-09-23 14:18:41.379,1.273E-08,3.1E-10
,,,2022-09-23 14:18:41.880,1.844E-08,7E-10
,,,2022-09-23 14:18:42.379,1.25E-08,1.02E-09
,,,2022-09-23 14:18:42.879,1.961E-08,3.44E-09
,,,2022-09-23 14:18:43.380,1.609E-08,2.66E-09
,,,2022-09-23 14:18:43.879,1.477E-08,2.03E-09
,,,2022-09-23 14:18:44.378,1.555E-08,2.3E-10
,,,2022-09-23 14:18:44.878,1.563E-08,2.34E-09
,,,2022-09-23 14:18:45.378,1.336E-08,3.44E-09
,,,2022-09-23 14:18:45.879,1.727E-08,4.45E-09
,,,2022-09-23 14:18:46.379,1.898E-08,3.28E-09
,,,2022-09-23 14:18:46.880,1.391E-08,2.81E-09
,,,2022-09-23 14:18:47.379,1.539E-08,1.41E-09
,,,2022-09-23 14:18:47.880,1.531E-08,1.33E-09
,,,2022-09-23 14:18:48.381,1.484E-08,2.03E-09
,,,2022-09-23 14:18:48.879,1.516E-08,1.56E-09
,,,2022-09-23 14:18:49.380,1.906E-08,3.2E-09
,,,2022-09-23 14:18:49.879,1.625E-08,1.8E-09
,,,2022-09-23 14:18:50.380,1.508E-08,2.27E-09
,,,2022-09-23 14:18:50.881,1.664E-08,3.13E-09
,,,2022-09-23 14:18:51.380,1.703E-08,3.05E-09
,,,2022-09-23 14:18:51.880,1.578E-08,2.42E-09
,,,2022-09-23 14:18:52.381,1.531E-08,2.5E-09
,,,2022-09-23 14:18:52.880,1.555E-08,7.8E-10
,,,2022-09-23 14:18:53.380,1.57E-08,2.19E-09
,,,2022-09-23 14:18:53.880,1.461E-08,9.4E-10
,,,2022-09-23 14:18:54.380,1.367E-08,2.66E-09
,,,2022-09-23 14:18:54.879,1.766E-08,2.73E-09
,,,2022-09-23 14:18:55.381,1.719E-08,2.27E-09
,,,2022-09-23 14:18:55.879,1.648E-08,2.97E-09
,,,2022-09-23 14:18:56.380,1.398E-08,2.03E-09
,,,2022-09-23 14:18:56.880,1.625E-08,3.9E-10
,,,2022-09-23 14:18:57.380,1.977E-08,7.8E-10
,,,2022-09-23 14:18:57.880,1.602E-08,3.98E-09
,,,2022-09-23 14:18:58.380,1.5E-08,2.97E-09
,,,2022-09-23 14:18:58.881,1.461E-08,2.73E-09
,,,2022-09-23 14:18:59.380,1.711E-08,2.19E-09
,,,2022-09-23 14:18:59.881,1.508E-08,1.41E-09
,,,2022-09-23 14:19:00.380,1.594E-08,1.09E-09
,,,2022-09-23 14:19:00.879,1.641E-08,2.19E-09
,,,2022-09-23 14:19:01.380,1.367E-08,1.64E-09
,,,2022-09-23 14:19:01.880,1.453E-08,1.09E-09
,,,2022-09-23 14:19:02.380,1.594E-08,8.6E-10
,,,2022-09-23 14:19:02.879,1.555E-08,1.95E-09
,,,2022-09-23 14:19:03.379,1.703E-08,1.17E-09
,,,2022-09-23 14:19:03.880,1.367E-08,3.52E-09
,,,2022-09-23 14:19:04.381,1.938E-08,2.11E-09
,,,2022-09-23 14:19:04.879,1.57E-08,2.11E-09
,,,2022-09-23 14:19:05.380,1.414E-08,5.55E-09
,,,2022-09-23 14:19:05.880,1.75E-08,3.2E-09
,,,2022-09-23 14:19:06.379,1.648E-08,2.34E-09
,,,2022-09-23 14:19:06.879,1.484E-08,2.19E-09
,,,2022-09-23 14:19:07.380,1.813E-08,2.19E-09
,,,2022-09-23 14:19:07.879,1.469E-08,2.27E-09
,,,2022-09-23 14:19:08.380,1.633E-08,3.13E-09
,,,2022-09-23 14:19:08.880,1.516E-08,7.8E-10
,,,2022-09-23 14:19:09.379,1.602E-08,2.5E-09
,,,2022-09-23 14:19:09.879,1.719E-08,7E-10
,,,2022-09-23 14:19:10.380,1.461E-08,2.19E-09
,,,2022-09-23 14:19:10.879,1.641E-08,1.64E-09
,,,2022-09-23 14:19:11.379,1.492E-08,2.89E-09
,,,2022-09-23 14:19:11.879,1.484E-08,1.64E-09
,,,2022-09-23 14:19:12.380,1.813E-08,1.09E-09
,,,2022-09-23 14:19:12.880,1.773E-08,1.88E-09
,,,2022-09-23 14:19:13.380,1.641E-08,7.8E-10
,,,2022-09-23 14:19:13.880,1.805E-08,2.58E-09
,,,2022-09-23 14:19:14.381,1.258E-08,8.6E-10
,,,2022-09-23 14:19:14.879,1.609E-08,2.3E-10
,,,2022-09-23 14:19:15.379,1.789E-08,3.83E-09
,,,2022-09-23 14:19:15.878,1.813E-08,2.19E-09
,,,2022-09-23 14:19:16.379,1.797E-08,2.97E-09
,,,2022-09-23 14:19:16.880,1.508E-08,3.59E-09
,,,2022-09-23 14:19:17.380,1.797E-08,2.42E-09
,,,2022-09-23 14:19:17.879,1.758E-08,5.5E-10
,,,2022-09-23 14:19:18.380,1.398E-08,3.67E-09
,,,2022-09-23 14:19:18.880,1.75E-08,2.5E-09
,,,2022-09-23 14:19:19.379,1.789E-08,2.42E-09
,,,2022-09-23 14:19:19.879,1.617E-08,2.97E-09
,,,2022-09-23 14:19:20.379,1.758E-08,1.88E-09
,,,2022-09-23 14:19:20.880,1.484E-08,1.88E-09
,,,2022-09-23 14:19:21.380,1.578E-08,9.4E-10
,,,2022-09-23 14:19:21.880,1.547E-08,1.8E-09
,,,2022-09-23 14:19:22.380,1.75E-08,2.34E-09
,,,2022-09-23 14:19:22.880,1.828E-08,1.33E-09
,,,2022-09-23 14:19:23.380,1.578E-08,2.89E-09
,,,2022-09-23 14:19:23.879,1.648E-08,3.91E-09
,,,2022-09-23 14:19:24.378,1.641E-08,1.41E-09
,,,2022-09-23 14:19:24.878,1.438E-08,1.88E-09
,,,2022-09-23 14:19:25.378,1.602E-08,7.8E-10
,,,2022-09-23 14:19:25.877,1.602E-08,2.42E-09
,,,2022-09-23 14:19:26.378,1.383E-08,3.05E-09
,,,2022-09-23 14:19:26.877,1.844E-08,7.8E-10
,,,2022-09-23 14:19:27.377,1.773E-08,7E-10
,,,2022-09-23 14:19:27.877,1.625E-08,1.56E-09
,,,2022-09-23 14:19:28.377,1.422E-08,4.69E-09
,,,2022-09-23 14:19:28.877,1.656E-08,2.03E-09
,,,2022-09-23 14:19:29.377,1.508E-08,1.88E-09
,,,2022-09-23 14:19:29.878,1.461E-08,2.73E-09
,,,2022-09-23 14:19:30.379,1.578E-08,2.11E-09
,,,2022-09-23 14:19:30.879,1.734E-08,8.6E-10
,,,2022-09-23 14:19:31.379,1.484E-08,2.66E-09
,,,2022-09-23 14:19:31.879,1.625E-08,9.4E-10
,,,2022-09-23 14:19:32.379,1.531E-08,9.4E-10
,,,2022-09-23 14:19:32.879,1.594E-08,1.48E-09
,,,2022-09-23 14:19:33.379,1.672E-08,1.02E-09
,,,2022-09-23 14:19:33.879,1.773E-08,2.66E-09
,,,2022-09-23 14:19:34.380,1.188E-08,-3.13E-09
,,,2022-09-23 14:19:34.880,1.625E-08,2.89E-09
,,,2022-09-23 14:19:35.379,1.461E-08,2.5E-09
,,,2022-09-23 14:19:35.879,1.648E-08,7.8E-10
,,,2022-09-23 14:19:36.379,1.383E-08,3.2E-09
,,,2022-09-23 14:19:36.879,1.477E-08,2.97E-09
,,,2022-09-23 14:19:37.381,1.547E-08,2.03E-09
,,,2022-09-23 14:19:37.880,1.844E-08,1.48E-09
,,,2022-09-23 14:19:38.382,1.422E-08,4.14E-09
,,,2022-09-23 14:19:38.880,1.555E-08,2.58E-09
,,,2022-09-23 14:19:39.380,1.672E-08,9.4E-10
,,,2022-09-23 14:19:39.880,1.453E-08,2.03E-09
,,,2022-09-23 14:19:40.381,1.617E-08,2.81E-09
,,,2022-09-23 14:19:40.879,1.469E-08,1.88E-09
,,,2022-09-23 14:19:41.381,1.898E-08,2.58E-09
,,,2022-09-23 14:19:41.880,1.758E-08,3.52E-09
,,,2022-09-23 14:19:42.380,1.68E-08,2.34E-09
,,,2022-09-23 14:19:42.881,1.75E-08,2.34E-09
,,,2022-09-23 14:19:43.380,1.453E-08,4.3E-09
,,,2022-09-23 14:19:43.879,1.391E-08,7E-10
