Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-23 11:35:13.304,1.102E-08,3.05E-09
,,,2022-09-23 11:35:13.805,1.281E-08,3.13E-09
,,,2022-09-23 11:35:14.305,1.227E-08,1.95E-09
,,,2022-09-23 11:35:14.805,1.328E-08,3.05E-09
,,,2022-09-23 11:35:15.305,1.453E-08,3.28E-09
,,,2022-09-23 11:35:15.805,1.391E-08,3.91E-09
,,,2022-09-23 11:35:16.304,1.453E-08,1.95E-09
,,,2022-09-23 11:35:16.803,1.172E-08,4.69E-09
,,,2022-09-23 11:35:17.304,1.086E-08,2.03E-09
,,,2022-09-23 11:35:17.804,1.141E-08,4.3E-09
,,,2022-09-23 11:35:18.304,1.453E-08,2.03E-09
,,,2022-09-23 11:35:18.804,1.203E-08,2.19E-09
,,,2022-09-23 11:35:19.304,1.398E-08,3.13E-09
,,,2022-09-23 11:35:19.804,1.336E-08,2.89E-09
,,,2022-09-23 11:35:20.305,1.188E-08,4.77E-09
,,,2022-09-23 11:35:20.805,1.133E-08,2.81E-09
,,,2022-09-23 11:35:21.305,1.07E-08,3.52E-09
,,,2022-09-23 11:35:21.805,1.227E-08,3.44E-09
,,,2022-09-23 11:35:22.305,1.414E-08,3.52E-09
,,,2022-09-23 11:35:22.807,1.398E-08,3.83E-09
,,,2022-09-23 11:35:23.306,1.227E-08,1.88E-09
,,,2022-09-23 11:35:23.806,1.117E-08,3.52E-09
,,,2022-09-23 11:35:24.306,1.219E-08,3.67E-09
,,,2022-09-23 11:35:24.806,1.406E-08,5.55E-09
,,,2022-09-23 11:35:25.306,1.492E-08,2.73E-09
,,,2022-09-23 11:35:25.806,1.25E-08,9.4E-10
,,,2022-09-23 11:35:26.306,1.477E-08,1.8E-09
,,,2022-09-23 11:35:26.806,1.211E-08,2.97E-09
,,,2022-09-23 11:35:27.306,1.133E-08,2.27E-09
,,,2022-09-23 11:35:27.806,1.203E-08,2.97E-09
,,,2022-09-23 11:35:28.308,1.383E-08,1.33E-09
,,,2022-09-23 11:35:28.807,1.281E-08,3.52E-09
,,,2022-09-23 11:35:29.306,1.422E-08,3.36E-09
,,,2022-09-23 11:35:29.806,1.25E-08,2.66E-09
,,,2022-09-23 11:35:30.306,1.57E-08,1.88E-09
,,,2022-09-23 11:35:30.807,1.25E-08,2.58E-09
,,,2022-09-23 11:35:31.305,1.102E-08,3.91E-09
,,,2022-09-23 11:35:31.806,1.344E-08,3.13E-09
,,,2022-09-23 11:35:32.307,1.32E-08,3.2E-09
,,,2022-09-23 11:35:32.806,1.359E-08,2.97E-09
,,,2022-09-23 11:35:33.307,1.359E-08,2.97E-09
,,,2022-09-23 11:35:33.806,1.234E-08,4.22E-09
,,,2022-09-23 11:35:34.307,1.078E-08,3.52E-09
,,,2022-09-23 11:35:34.805,1.281E-08,2.73E-09
,,,2022-09-23 11:35:35.305,1.203E-08,5.23E-09
,,,2022-09-23 11:35:35.805,1.133E-08,2.58E-09
,,,2022-09-23 11:35:36.305,1.438E-08,2.89E-09
,,,2022-09-23 11:35:36.805,1.516E-08,2.66E-09
,,,2022-09-23 11:35:37.306,1.344E-08,2.03E-09
,,,2022-09-23 11:35:37.806,1.266E-08,2.66E-09
,,,2022-09-23 11:35:38.305,1.453E-08,1.72E-09
,,,2022-09-23 11:35:38.806,1.281E-08,2.19E-09
,,,2022-09-23 11:35:39.306,1.133E-08,1.95E-09
,,,2022-09-23 11:35:39.806,1.18E-08,2.58E-09
,,,2022-09-23 11:35:40.305,1.203E-08,3.13E-09
,,,2022-09-23 11:35:40.806,1.297E-08,3.98E-09
,,,2022-09-23 11:35:41.305,1.25E-08,3.05E-09
,,,2022-09-23 11:35:41.805,1.43E-08,3.44E-09
,,,2022-09-23 11:35:42.306,1.203E-08,3.13E-09
,,,2022-09-23 11:35:42.806,1.328E-08,2.81E-09
,,,2022-09-23 11:35:43.306,1.32E-08,4.14E-09
,,,2022-09-23 11:35:43.806,1.148E-08,1.33E-09
,,,2022-09-23 11:35:44.306,1.297E-08,1.72E-09
,,,2022-09-23 11:35:44.806,1.094E-08,2.27E-09
,,,2022-09-23 11:35:45.305,1.266E-08,4.69E-09
,,,2022-09-23 11:35:45.806,1.156E-08,5.39E-09
,,,2022-09-23 11:35:46.306,1.219E-08,3.13E-09
,,,2022-09-23 11:35:46.805,1.281E-08,3.91E-09
,,,2022-09-23 11:35:47.305,1.273E-08,2.89E-09
,,,2022-09-23 11:35:47.806,1.43E-08,1.41E-09
,,,2022-09-23 11:35:48.306,1.188E-08,3.52E-09
,,,2022-09-23 11:35:48.807,1.133E-08,1.33E-09
,,,2022-09-23 11:35:49.305,1.172E-08,3.2E-09
,,,2022-09-23 11:35:49.805,1.109E-08,3.75E-09
,,,2022-09-23 11:35:50.306,1.164E-08,4.84E-09
,,,2022-09-23 11:35:50.806,1.359E-08,2.34E-09
,,,2022-09-23 11:35:51.305,1.156E-08,1.8E-09
,,,2022-09-23 11:35:51.806,1.383E-08,2.11E-09
,,,2022-09-23 11:35:52.305,1.195E-08,2.34E-09
,,,2022-09-23 11:35:52.807,1.281E-08,3.83E-09
,,,2022-09-23 11:35:53.306,1.297E-08,5.23E-09
,,,2022-09-23 11:35:53.805,1.383E-08,2.19E-09
,,,2022-09-23 11:35:54.305,1.102E-08,4.22E-09
,,,2022-09-23 11:35:54.806,1.398E-08,3.28E-09
,,,2022-09-23 11:35:55.306,1.18E-08,3.05E-09
,,,2022-09-23 11:35:55.805,1.484E-08,2.19E-09
,,,2022-09-23 11:35:56.306,1.141E-08,7.8E-10
,,,2022-09-23 11:35:56.805,1.305E-08,3.59E-09
,,,2022-09-23 11:35:57.306,1.391E-08,8.6E-10
,,,2022-09-23 11:35:57.805,1.391E-08,2.58E-09
,,,2022-09-23 11:35:58.306,1.453E-08,7.8E-10
,,,2022-09-23 11:35:58.805,1.109E-08,1.48E-09
,,,2022-09-23 11:35:59.306,1.414E-08,3.2E-09
,,,2022-09-23 11:35:59.805,1.367E-08,1.41E-09
,,,2022-09-23 11:36:00.305,1.188E-08,3.28E-09
,,,2022-09-23 11:36:00.804,1.227E-08,3.52E-09
,,,2022-09-23 11:36:01.305,1.086E-08,1.8E-09
,,,2022-09-23 11:36:01.804,1.203E-08,1.48E-09
,,,2022-09-23 11:36:02.304,1.461E-08,2.58E-09
,,,2022-09-23 11:36:02.805,1.672E-08,3.83E-09
,,,2022-09-23 11:36:03.305,1.344E-08,2.11E-09
,,,2022-09-23 11:36:03.805,1.148E-08,4.06E-09
,,,2022-09-23 11:36:04.305,1.492E-08,3.75E-09
,,,2022-09-23 11:36:04.804,1.188E-08,2.5E-09
,,,2022-09-23 11:36:05.305,1.297E-08,1.95E-09
,,,2022-09-23 11:36:05.806,1.172E-08,4.84E-09
,,,2022-09-23 11:36:06.307,1.18E-08,5.47E-09
,,,2022-09-23 11:36:06.807,1.281E-08,4.69E-09
,,,2022-09-23 11:36:07.305,1.469E-08,3.91E-09
,,,2022-09-23 11:36:07.804,1.438E-08,2.97E-09
,,,2022-09-23 11:36:08.304,1.313E-08,4.84E-09
,,,2022-09-23 11:36:08.804,1.273E-08,2.89E-09
,,,2022-09-23 11:36:09.304,1.398E-08,2.27E-09
,,,2022-09-23 11:36:09.804,1.234E-08,2.58E-09
,,,2022-09-23 11:36:10.304,1.453E-08,2.66E-09
,,,2022-09-23 11:36:10.805,1.398E-08,2.73E-09
,,,2022-09-23 11:36:11.305,1.227E-08,3.75E-09
,,,2022-09-23 11:36:11.805,1.164E-08,2.97E-09
,,,2022-09-23 11:36:12.306,1.117E-08,2.5E-09
,,,2022-09-23 11:36:12.806,1.406E-08,2.34E-09
,,,2022-09-23 11:36:13.306,1.336E-08,2.03E-09
,,,2022-09-23 11:36:13.805,1.438E-08,3.52E-09
,,,2022-09-23 11:36:14.306,1.133E-08,3.52E-09
,,,2022-09-23 11:36:14.807,1.383E-08,1.88E-09
,,,2022-09-23 11:36:15.310,1.234E-08,3.44E-09
,,,2022-09-23 11:36:15.807,1.273E-08,3.36E-09
,,,2022-09-23 11:36:16.307,1.219E-08,2.73E-09
,,,2022-09-23 11:36:16.807,1.438E-08,3.59E-09
,,,2022-09-23 11:36:17.307,1.078E-08,2.66E-09
,,,2022-09-23 11:36:17.806,1.148E-08,2.03E-09
,,,2022-09-23 11:36:18.306,1.313E-08,2.42E-09
,,,2022-09-23 11:36:18.805,1.047E-08,1.88E-09
,,,2022-09-23 11:36:19.305,1.203E-08,2.5E-09
,,,2022-09-23 11:36:19.807,1.305E-08,2.73E-09
,,,2022-09-23 11:36:20.307,1.172E-08,2.11E-09
,,,2022-09-23 11:36:20.805,1.25E-08,4.69E-09
,,,2022-09-23 11:36:21.305,1.234E-08,1.56E-09
,,,2022-09-23 11:36:21.806,1.328E-08,2.66E-09
,,,2022-09-23 11:36:22.306,1.555E-08,3.59E-09
,,,2022-09-23 11:36:22.806,1.141E-08,4.61E-09
,,,2022-09-23 11:36:23.306,1.281E-08,2.5E-09
,,,2022-09-23 11:36:23.806,1.484E-08,2.58E-09
,,,2022-09-23 11:36:24.306,1.328E-08,4.06E-09
,,,2022-09-23 11:36:24.807,1.234E-08,2.42E-09
,,,2022-09-23 11:36:25.307,1.406E-08,4.61E-09
,,,2022-09-23 11:36:25.805,1.359E-08,2.03E-09
,,,2022-09-23 11:36:26.306,1.188E-08,2.03E-09
,,,2022-09-23 11:36:26.806,1.125E-08,1.64E-09
,,,2022-09-23 11:36:27.307,1.188E-08,3.28E-09
,,,2022-09-23 11:36:27.805,1.25E-08,3.13E-09
,,,2022-09-23 11:36:28.305,1.305E-08,2.34E-09
,,,2022-09-23 11:36:28.806,1.289E-08,4.22E-09
,,,2022-09-23 11:36:29.306,1.406E-08,3.05E-09
,,,2022-09-23 11:36:29.806,1.383E-08,2.81E-09
,,,2022-09-23 11:36:30.306,1.5E-08,1.56E-09
,,,2022-09-23 11:36:30.806,1.039E-08,2.58E-09
,,,2022-09-23 11:36:31.305,1.32E-08,3.44E-09
,,,2022-09-23 11:36:31.805,1.352E-08,3.36E-09
,,,2022-09-23 11:36:32.304,1.266E-08,4.14E-09
,,,2022-09-23 11:36:32.805,1.188E-08,3.44E-09
,,,2022-09-23 11:36:33.305,1.336E-08,4.69E-09
,,,2022-09-23 11:36:33.805,1.328E-08,2.19E-09
,,,2022-09-23 11:36:34.306,1.227E-08,2.5E-09
,,,2022-09-23 11:36:34.806,1.117E-08,2.03E-09
,,,2022-09-23 11:36:35.306,1.359E-08,4.14E-09
,,,2022-09-23 11:36:35.807,1.32E-08,2.73E-09
,,,2022-09-23 11:36:36.304,1.438E-08,2.58E-09
,,,2022-09-23 11:36:36.804,1.414E-08,3.28E-09
,,,2022-09-23 11:36:37.304,1.172E-08,1.72E-09
,,,2022-09-23 11:36:37.807,1.109E-08,4.22E-09
,,,2022-09-23 11:36:38.305,1.391E-08,3.2E-09
,,,2022-09-23 11:36:38.805,1.141E-08,3.83E-09
,,,2022-09-23 11:36:39.306,1.313E-08,2.66E-09
,,,2022-09-23 11:36:39.806,1.109E-08,1.56E-09
,,,2022-09-23 11:36:40.305,1.352E-08,2.97E-09
,,,2022-09-23 11:36:40.806,1.375E-08,1.8E-09
,,,2022-09-23 11:36:41.306,1.305E-08,2.66E-09
,,,2022-09-23 11:36:41.805,1.117E-08,1.02E-09
,,,2022-09-23 11:36:42.305,1.258E-08,2.34E-09
,,,2022-09-23 11:36:42.806,1.453E-08,5.08E-09
,,,2022-09-23 11:36:43.306,1.148E-08,1.8E-09
,,,2022-09-23 11:36:43.806,1.211E-08,4.14E-09
,,,2022-09-23 11:36:44.306,1.422E-08,4.06E-09
,,,2022-09-23 11:36:44.806,1.367E-08,6.09E-09
,,,2022-09-23 11:36:45.307,1.273E-08,2.5E-09
,,,2022-09-23 11:36:45.805,1.453E-08,1.8E-09
,,,2022-09-23 11:36:46.304,1.156E-08,3.67E-09
,,,2022-09-23 11:36:46.805,1.305E-08,3.83E-09
,,,2022-09-23 11:36:47.306,1.484E-08,3.05E-09
,,,2022-09-23 11:36:47.806,1.25E-08,2.89E-09
,,,2022-09-23 11:36:48.306,1.195E-08,4.45E-09
,,,2022-09-23 11:36:48.805,1.391E-08,3.75E-09
,,,2022-09-23 11:36:49.306,1.148E-08,3.91E-09
,,,2022-09-23 11:36:49.806,1.383E-08,2.19E-09
,,,2022-09-23 11:36:50.306,1.352E-08,3.44E-09
,,,2022-09-23 11:36:50.804,1.289E-08,1.88E-09
,,,2022-09-23 11:36:51.304,1.141E-08,2.11E-09
,,,2022-09-23 11:36:51.804,1.141E-08,3.05E-09
,,,2022-09-23 11:36:52.305,1.258E-08,3.2E-09
,,,2022-09-23 11:36:52.805,1.273E-08,3.44E-09
,,,2022-09-23 11:36:53.306,1.352E-08,2.97E-09
,,,2022-09-23 11:36:53.806,1.406E-08,2.66E-09
,,,2022-09-23 11:36:54.305,1.273E-08,3.98E-09
,,,2022-09-23 11:36:54.805,1.258E-08,3.67E-09
,,,2022-09-23 11:36:55.305,1.367E-08,3.83E-09
,,,2022-09-23 11:36:55.806,1.195E-08,2.11E-09
,,,2022-09-23 11:36:56.305,1.281E-08,2.58E-09
,,,2022-09-23 11:36:56.805,1.469E-08,3.36E-09
,,,2022-09-23 11:36:57.305,1.453E-08,2.19E-09
,,,2022-09-23 11:36:57.806,1.492E-08,3.91E-09
,,,2022-09-23 11:36:58.305,1.344E-08,1.41E-09
,,,2022-09-23 11:36:58.805,1.188E-08,4.45E-09
,,,2022-09-23 11:36:59.306,1.422E-08,3.36E-09
,,,2022-09-23 11:36:59.805,1.398E-08,3.13E-09
,,,2022-09-23 11:37:00.306,1.242E-08,1.88E-09
,,,2022-09-23 11:37:00.805,1.5E-08,1.64E-09
,,,2022-09-23 11:37:01.306,1.156E-08,2.34E-09
,,,2022-09-23 11:37:01.806,1.219E-08,2.19E-09
,,,2022-09-23 11:37:02.306,1.328E-08,5.08E-09
,,,2022-09-23 11:37:02.805,1.133E-08,4.14E-09
,,,2022-09-23 11:37:03.306,1.445E-08,3.44E-09
,,,2022-09-23 11:37:03.806,1.336E-08,5.7E-09
,,,2022-09-23 11:37:04.306,1.367E-08,2.19E-09
,,,2022-09-23 11:37:04.807,1.531E-08,1.09E-09
,,,2022-09-23 11:37:05.305,1.516E-08,2.66E-09
,,,2022-09-23 11:37:05.805,1.305E-08,1.95E-09
,,,2022-09-23 11:37:06.306,1.102E-08,2.11E-09
,,,2022-09-23 11:37:06.806,1.359E-08,2.34E-09
,,,2022-09-23 11:37:07.306,1.203E-08,3.28E-09
,,,2022-09-23 11:37:07.807,1.367E-08,3.2E-09
,,,2022-09-23 11:37:08.306,1.117E-08,2.73E-09
,,,2022-09-23 11:37:08.806,1.352E-08,1.41E-09
,,,2022-09-23 11:37:09.305,1.156E-08,3.05E-09
,,,2022-09-23 11:37:09.805,1.266E-08,2.5E-09
,,,2022-09-23 11:37:10.306,1.328E-08,1.8E-09
,,,2022-09-23 11:37:10.807,1.336E-08,2.03E-09
,,,2022-09-23 11:37:11.305,1.438E-08,1.56E-09
,,,2022-09-23 11:37:11.806,1.445E-08,2.89E-09
,,,2022-09-23 11:37:12.305,1.234E-08,3.67E-09
,,,2022-09-23 11:37:12.806,1.188E-08,4.06E-09
,,,2022-09-23 11:37:13.306,1.258E-08,3.13E-09
,,,2022-09-23 11:37:13.806,1.273E-08,3.52E-09
,,,2022-09-23 11:37:14.306,1.141E-08,3.83E-09
,,,2022-09-23 11:37:14.807,1.336E-08,3.28E-09
,,,2022-09-23 11:37:15.307,1.227E-08,3.2E-09
,,,2022-09-23 11:37:15.806,1.227E-08,2.42E-09
,,,2022-09-23 11:37:16.305,1.117E-08,3.36E-09
,,,2022-09-23 11:37:16.805,1.141E-08,1.33E-09
,,,2022-09-23 11:37:17.306,1.438E-08,4.45E-09
,,,2022-09-23 11:37:17.806,1.281E-08,5.23E-09
,,,2022-09-23 11:37:18.304,1.281E-08,1.48E-09
,,,2022-09-23 11:37:18.805,1.148E-08,3.83E-09
,,,2022-09-23 11:37:19.306,1.422E-08,3.52E-09
,,,2022-09-23 11:37:19.806,1.203E-08,2.97E-09
,,,2022-09-23 11:37:20.305,1.219E-08,3.05E-09
,,,2022-09-23 11:37:20.804,1.195E-08,2.5E-09
,,,2022-09-23 11:37:21.304,1.242E-08,2.19E-09
,,,2022-09-23 11:37:21.805,1.219E-08,4.84E-09
,,,2022-09-23 11:37:22.305,1.195E-08,4.14E-09
,,,2022-09-23 11:37:22.806,1.18E-08,3.75E-09
,,,2022-09-23 11:37:23.306,1.164E-08,2.27E-09
,,,2022-09-23 11:37:23.805,1.195E-08,2.81E-09
,,,2022-09-23 11:37:24.305,1.25E-08,2.34E-09
,,,2022-09-23 11:37:24.805,1.273E-08,2.19E-09
,,,2022-09-23 11:37:25.305,1.203E-08,2.97E-09
,,,2022-09-23 11:37:25.805,1.406E-08,3.28E-09
,,,2022-09-23 11:37:26.305,1.227E-08,3.05E-09
,,,2022-09-23 11:37:26.805,1.133E-08,3.83E-09
,,,2022-09-23 11:37:27.305,1.375E-08,2.97E-09
,,,2022-09-23 11:37:27.805,1.047E-08,1.41E-09
,,,2022-09-23 11:37:28.305,1.188E-08,2.73E-09
,,,2022-09-23 11:37:28.805,1.367E-08,2.11E-09
,,,2022-09-23 11:37:29.304,1.32E-08,3.2E-09
,,,2022-09-23 11:37:29.804,1.25E-08,1.33E-09
,,,2022-09-23 11:37:30.305,1.289E-08,2.19E-09
,,,2022-09-23 11:37:30.805,1.289E-08,1.56E-09
,,,2022-09-23 11:37:31.305,1.352E-08,4.69E-09
,,,2022-09-23 11:37:31.807,1.188E-08,2.34E-09
,,,2022-09-23 11:37:32.306,1.234E-08,1.56E-09
,,,2022-09-23 11:37:32.806,1.305E-08,2.89E-09
,,,2022-09-23 11:37:33.306,1.242E-08,3.59E-09
,,,2022-09-23 11:37:33.806,1.195E-08,1.8E-09
,,,2022-09-23 11:37:34.305,1.156E-08,2.27E-09
,,,2022-09-23 11:37:34.806,1.266E-08,4.61E-09
,,,2022-09-23 11:37:35.305,1.391E-08,2.73E-09
,,,2022-09-23 11:37:35.805,1.188E-08,2.03E-09
,,,2022-09-23 11:37:36.306,1.125E-08,1.88E-09
,,,2022-09-23 11:37:36.805,1.148E-08,3.52E-09
,,,2022-09-23 11:37:37.305,1.484E-08,2.42E-09
,,,2022-09-23 11:37:37.806,1.359E-08,2.34E-09
,,,2022-09-23 11:37:38.306,1.273E-08,2.66E-09
,,,2022-09-23 11:37:38.806,1.258E-08,3.13E-09
,,,2022-09-23 11:37:39.306,1.289E-08,3.75E-09
,,,2022-09-23 11:37:39.805,1.305E-08,1.95E-09
,,,2022-09-23 11:37:40.306,1.125E-08,3.28E-09
,,,2022-09-23 11:37:40.806,1.305E-08,2.58E-09
,,,2022-09-23 11:37:41.305,1.359E-08,3.67E-09
,,,2022-09-23 11:37:41.805,1.266E-08,2.03E-09
,,,2022-09-23 11:37:42.305,1.32E-08,2.03E-09
,,,2022-09-23 11:37:42.805,1.367E-08,2.34E-09
,,,2022-09-23 11:37:43.305,1.203E-08,3.05E-09
,,,2022-09-23 11:37:43.805,1.133E-08,1.48E-09
,,,2022-09-23 11:37:44.305,1.266E-08,2.81E-09
,,,2022-09-23 11:37:44.806,1.43E-08,3.44E-09
,,,2022-09-23 11:37:45.306,1.227E-08,3.91E-09
,,,2022-09-23 11:37:45.805,1.43E-08,2.97E-09
,,,2022-09-23 11:37:46.305,1.102E-08,2.97E-09
,,,2022-09-23 11:37:46.804,1.227E-08,2.27E-09
,,,2022-09-23 11:37:47.305,1.438E-08,2.58E-09
,,,2022-09-23 11:37:47.805,1.164E-08,3.75E-09
,,,2022-09-23 11:37:48.305,1.398E-08,2.34E-09
,,,2022-09-23 11:37:48.806,1.359E-08,4.61E-09
,,,2022-09-23 11:37:49.307,1.414E-08,3.59E-09
,,,2022-09-23 11:37:49.806,1.367E-08,5E-09
,,,2022-09-23 11:37:50.305,1.078E-08,2.5E-09
,,,2022-09-23 11:37:50.805,1.141E-08,4.45E-09
,,,2022-09-23 11:37:51.306,1.484E-08,2.19E-09
,,,2022-09-23 11:37:51.806,1.266E-08,2.89E-09
,,,2022-09-23 11:37:52.307,1.078E-08,4.3E-09
,,,2022-09-23 11:37:52.806,1.203E-08,4.45E-09
,,,2022-09-23 11:37:53.305,1.195E-08,2.42E-09
,,,2022-09-23 11:37:53.805,1.289E-08,3.36E-09
,,,2022-09-23 11:37:54.306,1.109E-08,5E-09
,,,2022-09-23 11:37:54.806,1.25E-08,2.89E-09
,,,2022-09-23 11:37:55.306,1.164E-08,1.95E-09
,,,2022-09-23 11:37:55.807,1.141E-08,3.52E-09
,,,2022-09-23 11:37:56.306,1.172E-08,2.58E-09
,,,2022-09-23 11:37:56.805,1.203E-08,3.91E-09
,,,2022-09-23 11:37:57.306,1.172E-08,2.58E-09
,,,2022-09-23 11:37:57.806,1.273E-08,2.34E-09
,,,2022-09-23 11:37:58.306,1.055E-08,2.42E-09
,,,2022-09-23 11:37:58.806,1.305E-08,4.69E-09
,,,2022-09-23 11:37:59.306,1.125E-08,2.03E-09
,,,2022-09-23 11:37:59.806,1.203E-08,3.28E-09
,,,2022-09-23 11:38:00.306,1.195E-08,2.66E-09
,,,2022-09-23 11:38:00.806,1.32E-08,3.52E-09
,,,2022-09-23 11:38:01.306,1.328E-08,4.84E-09
,,,2022-09-23 11:38:01.805,1.195E-08,2.73E-09
,,,2022-09-23 11:38:02.306,1.125E-08,1.95E-09
,,,2022-09-23 11:38:02.807,1.227E-08,4.92E-09
,,,2022-09-23 11:38:03.306,1.148E-08,4.06E-09
,,,2022-09-23 11:38:03.806,1.5E-08,3.13E-09
,,,2022-09-23 11:38:04.306,1.125E-08,3.2E-09
,,,2022-09-23 11:38:04.805,1.211E-08,2.5E-09
,,,2022-09-23 11:38:05.306,1.406E-08,2.11E-09
,,,2022-09-23 11:38:05.806,1.422E-08,4.38E-09
,,,2022-09-23 11:38:06.306,1.242E-08,5.23E-09
,,,2022-09-23 11:38:06.806,1.266E-08,2.19E-09
,,,2022-09-23 11:38:07.305,1.148E-08,2.27E-09
,,,2022-09-23 11:38:07.805,1.156E-08,2.58E-09
,,,2022-09-23 11:38:08.305,1.219E-08,1.64E-09
,,,2022-09-23 11:38:08.805,1.391E-08,4.61E-09
,,,2022-09-23 11:38:09.306,1.328E-08,2.81E-09
,,,2022-09-23 11:38:09.807,1.313E-08,4.45E-09
,,,2022-09-23 11:38:10.305,1.211E-08,5.23E-09
,,,2022-09-23 11:38:10.806,1.461E-08,3.36E-09
,,,2022-09-23 11:38:11.306,1.242E-08,2.34E-09
,,,2022-09-23 11:38:11.805,1.336E-08,1.88E-09
,,,2022-09-23 11:38:12.306,1.336E-08,4.38E-09
,,,2022-09-23 11:38:12.806,1.281E-08,1.48E-09
,,,2022-09-23 11:38:13.306,1.148E-08,1.56E-09
,,,2022-09-23 11:38:13.805,1.383E-08,3.59E-09
,,,2022-09-23 11:38:14.305,1.367E-08,5.08E-09
,,,2022-09-23 11:38:14.805,1.313E-08,5.16E-09
,,,2022-09-23 11:38:15.305,1.508E-08,3.83E-09
,,,2022-09-23 11:38:15.806,1.461E-08,2.34E-09
,,,2022-09-23 11:38:16.306,1.219E-08,2.73E-09
,,,2022-09-23 11:38:16.806,1.266E-08,2.81E-09
,,,2022-09-23 11:38:17.307,1.266E-08,3.52E-09
,,,2022-09-23 11:38:17.806,1.109E-08,1.88E-09
,,,2022-09-23 11:38:18.306,1.516E-08,3.2E-09
,,,2022-09-23 11:38:18.805,1.18E-08,5.08E-09
,,,2022-09-23 11:38:19.305,1.289E-08,4.38E-09
,,,2022-09-23 11:38:19.806,1.242E-08,2.5E-09
,,,2022-09-23 11:38:20.306,1.516E-08,2.73E-09
,,,2022-09-23 11:38:20.805,1.367E-08,2.42E-09
,,,2022-09-23 11:38:21.306,1.281E-08,3.2E-09
,,,2022-09-23 11:38:21.806,1.172E-08,2.58E-09
,,,2022-09-23 11:38:22.305,1.195E-08,2.81E-09
,,,2022-09-23 11:38:22.805,1.258E-08,2.34E-09
,,,2022-09-23 11:38:23.305,1.148E-08,3.13E-09
,,,2022-09-23 11:38:23.805,1.336E-08,3.59E-09
,,,2022-09-23 11:38:24.305,1.141E-08,2.34E-09
,,,2022-09-23 11:38:24.805,1.281E-08,2.73E-09
,,,2022-09-23 11:38:25.305,1.125E-08,2.73E-09
,,,2022-09-23 11:38:25.805,1.227E-08,3.91E-09
,,,2022-09-23 11:38:26.305,1.188E-08,2.89E-09
,,,2022-09-23 11:38:26.806,1.461E-08,3.75E-09
,,,2022-09-23 11:38:27.305,1.32E-08,2.66E-09
,,,2022-09-23 11:38:27.806,1.219E-08,2.97E-09
,,,2022-09-23 11:38:28.306,1.289E-08,3.44E-09
,,,2022-09-23 11:38:28.806,1.219E-08,3.52E-09
,,,2022-09-23 11:38:29.305,1.219E-08,2.5E-09
,,,2022-09-23 11:38:29.805,1.25E-08,2.42E-09
,,,2022-09-23 11:38:30.305,1.195E-08,4.61E-09
,,,2022-09-23 11:38:30.805,1.352E-08,3.2E-09
,,,2022-09-23 11:38:31.306,1.305E-08,2.27E-09
,,,2022-09-23 11:38:31.805,1.172E-08,3.13E-09
,,,2022-09-23 11:38:32.305,1.406E-08,2.81E-09
,,,2022-09-23 11:38:32.806,1.281E-08,2.97E-09
,,,2022-09-23 11:38:33.305,1.234E-08,3.91E-09
,,,2022-09-23 11:38:33.805,1.094E-08,2.19E-09
,,,2022-09-23 11:38:34.305,1.305E-08,3.91E-09
,,,2022-09-23 11:38:34.805,1.391E-08,3.05E-09
,,,2022-09-23 11:38:35.305,1.297E-08,2.34E-09
,,,2022-09-23 11:38:35.806,1.227E-08,3.44E-09
,,,2022-09-23 11:38:36.305,1.25E-08,4.38E-09
,,,2022-09-23 11:38:36.806,1.172E-08,2.58E-09
,,,2022-09-23 11:38:37.306,1.617E-08,4.53E-09
,,,2022-09-23 11:38:37.805,1.141E-08,2.66E-09
,,,2022-09-23 11:38:38.305,1.195E-08,3.59E-09
,,,2022-09-23 11:38:38.806,1.281E-08,2.27E-09
,,,2022-09-23 11:38:39.305,1.172E-08,2.27E-09
,,,2022-09-23 11:38:39.805,1.297E-08,1.41E-09
,,,2022-09-23 11:38:40.305,1.344E-08,3.83E-09
,,,2022-09-23 11:38:40.807,1.141E-08,2.66E-09
,,,2022-09-23 11:38:41.305,1.219E-08,4.69E-09
,,,2022-09-23 11:38:41.805,1.469E-08,4.84E-09
,,,2022-09-23 11:38:42.305,1.422E-08,7.8E-10
,,,2022-09-23 11:38:42.805,1.328E-08,2.66E-09
,,,2022-09-23 11:38:43.305,1.234E-08,2.58E-09
,,,2022-09-23 11:38:43.806,1.445E-08,3.59E-09
,,,2022-09-23 11:38:44.307,1.266E-08,3.36E-09
,,,2022-09-23 11:38:44.807,1.313E-08,3.44E-09
,,,2022-09-23 11:38:45.306,1.305E-08,1.95E-09
,,,2022-09-23 11:38:45.807,1.414E-08,3.05E-09
,,,2022-09-23 11:38:46.308,1.406E-08,3.59E-09
,,,2022-09-23 11:38:46.805,1.461E-08,3.2E-09
,,,2022-09-23 11:38:47.306,1.258E-08,3.67E-09
,,,2022-09-23 11:38:47.806,1.359E-08,4.22E-09
,,,2022-09-23 11:38:48.306,1.469E-08,8.6E-10
,,,2022-09-23 11:38:48.806,1.461E-08,4.06E-09
,,,2022-09-23 11:38:49.306,1.477E-08,3.2E-09
,,,2022-09-23 11:38:49.805,1.344E-08,2.19E-09
,,,2022-09-23 11:38:50.306,1.305E-08,3.98E-09
