Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 13:37:52.219,1.1E-09,-3.3E-09
,,,2022-12-01 13:37:52.877,1.7E-09,6E-10
,,,2022-12-01 13:37:53.525,8E-10,-2.8E-09
,,,2022-12-01 13:37:54.201,1.7E-09,-2.5E-09
,,,2022-12-01 13:37:54.861,2E-10,-5E-10
,,,2022-12-01 13:37:55.518,2E-10,4.34E-08
,,,2022-12-01 13:37:56.168,2.3E-09,-3.8E-09
,,,2022-12-01 13:37:56.825,6E-10,2.72E-08
,,,2022-12-01 13:37:57.475,4.7E-09,-3E-10
,,,2022-12-01 13:37:58.127,2.3E-09,-2.8E-09
,,,2022-12-01 13:37:58.786,1.1E-09,-3E-09
,,,2022-12-01 13:37:59.442,8E-10,-4.7E-09
,,,2022-12-01 13:38:00.098,2E-10,-3.23E-08
,,,2022-12-01 13:38:00.745,8E-10,-1.6E-09
,,,2022-12-01 13:38:01.395,6E-10,-2.19E-08
,,,2022-12-01 13:38:02.047,2E-10,4.84E-08
,,,2022-12-01 13:38:02.693,8E-10,-1.1E-09
,,,2022-12-01 13:38:03.344,9E-10,-3.4E-09
,,,2022-12-01 13:38:04.008,8E-10,-1.4E-09
,,,2022-12-01 13:38:04.657,-8E-10,-6.3E-09
,,,2022-12-01 13:38:05.311,3E-10,-2.52E-08
,,,2022-12-01 13:38:05.949,2.2E-09,-3E-10
,,,2022-12-01 13:38:06.602,1.1E-09,-6E-10
,,,2022-12-01 13:38:07.224,1.7E-09,-4.7E-09
,,,2022-12-01 13:38:07.848,1.6E-09,8E-10
,,,2022-12-01 13:38:08.497,2.2E-09,-3.9E-09
,,,2022-12-01 13:38:09.155,1.4E-09,-1.4E-09
,,,2022-12-01 13:38:09.814,1.1E-09,-3E-09
,,,2022-12-01 13:38:10.456,3E-10,-4.75E-08
,,,2022-12-01 13:38:11.111,0,-3.4E-09
,,,2022-12-01 13:38:11.756,9E-10,-2E-10
,,,2022-12-01 13:38:12.420,8E-10,-1.4E-09
,,,2022-12-01 13:38:13.077,9E-10,-1.7E-09
,,,2022-12-01 13:38:13.737,1.4E-09,-1.1E-09
,,,2022-12-01 13:38:14.392,1.1E-09,-1.4E-09
,,,2022-12-01 13:38:15.051,1.4E-09,-2.2E-09
,,,2022-12-01 13:38:15.718,8E-10,-2.7E-09
,,,2022-12-01 13:38:16.370,2E-10,-2.16E-08
,,,2022-12-01 13:38:17.022,1.3E-09,-3.3E-09
,,,2022-12-01 13:38:17.671,2.3E-09,-4.8E-09
,,,2022-12-01 13:38:18.332,5E-10,-1.7E-09
,,,2022-12-01 13:38:18.987,2E-10,-3.52E-08
,,,2022-12-01 13:38:19.642,-6E-10,-3.52E-08
,,,2022-12-01 13:38:20.295,8E-10,-8E-09
,,,2022-12-01 13:38:20.953,-2E-10,-8.9E-09
,,,2022-12-01 13:38:21.611,9E-10,-3.8E-09
,,,2022-12-01 13:38:22.264,8E-10,3.48E-08
,,,2022-12-01 13:38:22.921,5E-10,-2.5E-08
,,,2022-12-01 13:38:23.559,1.4E-09,-1.1E-09
,,,2022-12-01 13:38:24.216,2E-09,-2.7E-09
,,,2022-12-01 13:38:24.874,3E-10,-2.8E-09
,,,2022-12-01 13:38:25.516,2.2E-09,-4.5E-09
,,,2022-12-01 13:38:26.140,1.7E-09,-3.1E-09
,,,2022-12-01 13:38:26.792,8E-10,3.1E-09
,,,2022-12-01 13:38:27.443,9E-10,-3E-09
,,,2022-12-01 13:38:28.107,1.4E-09,-8E-10
,,,2022-12-01 13:38:28.763,1.4E-09,-3.4E-09
,,,2022-12-01 13:38:29.413,1.7E-09,-2.5E-09
,,,2022-12-01 13:38:30.074,1.1E-09,-5.3E-09
,,,2022-12-01 13:38:30.728,9E-10,-6.7E-09
,,,2022-12-01 13:38:31.383,-2E-10,-6.3E-09
,,,2022-12-01 13:38:32.035,5E-10,-2.3E-09
,,,2022-12-01 13:38:32.679,5.3E-09,6E-10
,,,2022-12-01 13:38:33.339,2E-10,-3.6E-09
,,,2022-12-01 13:38:33.995,0,-3.22E-08
,,,2022-12-01 13:38:34.645,3.6E-09,-1.3E-09
,,,2022-12-01 13:38:35.321,9E-10,-1.3E-09
,,,2022-12-01 13:38:35.979,2E-09,-6.1E-09
,,,2022-12-01 13:38:36.636,1.7E-09,3.1E-09
,,,2022-12-01 13:38:37.294,1.3E-09,-3.4E-09
,,,2022-12-01 13:38:37.917,4.4E-09,-2.2E-09
,,,2022-12-01 13:38:38.569,1.7E-09,-4.8E-09
,,,2022-12-01 13:38:39.228,2E-09,-4.8E-09
,,,2022-12-01 13:38:39.881,2E-10,-3.4E-09
,,,2022-12-01 13:38:40.530,2.8E-09,-1.6E-09
,,,2022-12-01 13:38:41.177,8E-10,-4.98E-08
,,,2022-12-01 13:38:41.828,1.3E-09,1.3E-09
,,,2022-12-01 13:38:42.510,8E-10,-1.14E-08
,,,2022-12-01 13:38:43.179,5E-10,-2.13E-08
,,,2022-12-01 13:38:43.834,1.4E-09,-8E-10
,,,2022-12-01 13:38:44.479,8E-10,-3E-09
,,,2022-12-01 13:38:45.130,9E-10,-3.6E-09
,,,2022-12-01 13:38:45.789,8E-10,3.05E-08
,,,2022-12-01 13:38:46.432,2E-09,3E-10
,,,2022-12-01 13:38:47.089,1.9E-09,-2.8E-09
,,,2022-12-01 13:38:47.744,1.4E-09,0
,,,2022-12-01 13:38:48.396,-2E-10,-6.3E-09
,,,2022-12-01 13:38:49.044,9E-10,3E-10
,,,2022-12-01 13:38:49.667,2E-09,-5.5E-09
,,,2022-12-01 13:38:50.322,-2E-10,-4.89E-08
,,,2022-12-01 13:38:50.968,2E-10,-2.2E-09
,,,2022-12-01 13:38:51.621,1.1E-09,-2E-10
,,,2022-12-01 13:38:52.270,1.9E-09,-1.9E-09
,,,2022-12-01 13:38:52.931,1.1E-09,-1.4E-09
,,,2022-12-01 13:38:53.587,2E-09,-5.5E-09
,,,2022-12-01 13:38:54.245,5E-10,-2.48E-08
,,,2022-12-01 13:38:54.894,-8E-10,-5.2E-09
,,,2022-12-01 13:38:55.542,8E-10,7.2E-09
,,,2022-12-01 13:38:56.205,1.6E-09,-5E-10
,,,2022-12-01 13:38:56.861,3E-10,-6.1E-09
,,,2022-12-01 13:38:57.526,8E-10,-4.39E-08
,,,2022-12-01 13:38:58.179,6E-10,-6.7E-09
,,,2022-12-01 13:38:58.832,3E-10,-3.48E-08
,,,2022-12-01 13:38:59.482,5E-10,4.98E-08
,,,2022-12-01 13:39:00.136,5E-10,3.61E-08
,,,2022-12-01 13:39:00.788,1.4E-09,-4.1E-09
,,,2022-12-01 13:39:01.413,1.1E-09,-2.7E-09
,,,2022-12-01 13:39:02.065,-2.3E-09,-3.9E-09
,,,2022-12-01 13:39:02.723,-2E-10,-3.58E-08
,,,2022-12-01 13:39:03.384,1.3E-09,-3.3E-09
,,,2022-12-01 13:39:04.077,0,2E-10
,,,2022-12-01 13:39:04.737,1.9E-09,-3E-10
,,,2022-12-01 13:39:05.395,0,-1.3E-09
,,,2022-12-01 13:39:06.060,0,-3.3E-09
,,,2022-12-01 13:39:06.708,3E-10,-4.7E-09
,,,2022-12-01 13:39:07.357,1.6E-09,-2.8E-09
,,,2022-12-01 13:39:08.013,2.3E-09,-1.9E-09
,,,2022-12-01 13:39:08.659,1.6E-09,1.3E-09
,,,2022-12-01 13:39:09.335,-3E-10,-3.47E-08
,,,2022-12-01 13:39:09.994,2.8E-09,-3.3E-09
,,,2022-12-01 13:39:10.627,1.1E-09,-3E-09
,,,2022-12-01 13:39:11.280,1.3E-09,-8.4E-09
,,,2022-12-01 13:39:11.941,1.3E-09,3E-10
,,,2022-12-01 13:39:12.593,1.1E-09,5E-10
,,,2022-12-01 13:39:13.248,3E-10,-5E-10
,,,2022-12-01 13:39:13.904,1.9E-09,-2E-10
,,,2022-12-01 13:39:14.552,1.4E-09,-5.8E-09
,,,2022-12-01 13:39:15.202,2E-09,-2E-10
,,,2022-12-01 13:39:15.885,9E-10,-4.7E-09
,,,2022-12-01 13:39:16.539,1.1E-09,-3E-10
,,,2022-12-01 13:39:17.189,-2E-10,-3.48E-08
,,,2022-12-01 13:39:17.833,1.4E-09,6E-10
,,,2022-12-01 13:39:18.488,1.3E-09,-2.3E-09
,,,2022-12-01 13:39:19.141,2E-10,-8E-10
,,,2022-12-01 13:39:19.798,2E-09,-2.3E-09
,,,2022-12-01 13:39:20.449,5E-10,-2E-09
,,,2022-12-01 13:39:21.097,3E-10,4.7E-09
,,,2022-12-01 13:39:21.751,8E-10,-2E-09
,,,2022-12-01 13:39:22.413,9E-10,2E-10
,,,2022-12-01 13:39:23.066,3E-10,-2E-09
,,,2022-12-01 13:39:23.716,8E-10,5.8E-09
,,,2022-12-01 13:39:24.380,2.8E-09,-2.5E-09
,,,2022-12-01 13:39:25.033,5E-10,-3.36E-08
,,,2022-12-01 13:39:25.673,8E-10,-1.6E-09
,,,2022-12-01 13:39:26.318,1.6E-09,-2.5E-09
,,,2022-12-01 13:39:26.980,0,8.6E-09
,,,2022-12-01 13:39:27.638,1.3E-09,-1.7E-09
,,,2022-12-01 13:39:28.279,5E-10,2.38E-08
,,,2022-12-01 13:39:28.932,3E-10,-3.97E-08
,,,2022-12-01 13:39:29.572,6E-10,-5.6E-09
,,,2022-12-01 13:39:30.219,2E-09,-3.9E-09
,,,2022-12-01 13:39:30.880,0,-2E-09
,,,2022-12-01 13:39:31.529,2E-09,-4.8E-09
,,,2022-12-01 13:39:32.181,9E-10,4.27E-08
,,,2022-12-01 13:39:32.840,1.7E-09,-4.1E-09
,,,2022-12-01 13:39:33.495,5E-10,-2.7E-09
,,,2022-12-01 13:39:34.152,2.5E-09,-1.3E-09
,,,2022-12-01 13:39:34.804,1.7E-09,-3.6E-09
,,,2022-12-01 13:39:35.458,5E-10,-4.7E-09
,,,2022-12-01 13:39:36.106,3E-10,-4.8E-09
,,,2022-12-01 13:39:36.749,-5E-10,-2.47E-08
,,,2022-12-01 13:39:37.394,1.9E-09,-2E-09
,,,2022-12-01 13:39:38.056,1.3E-09,-2.8E-09
,,,2022-12-01 13:39:38.706,8E-10,8E-10
,,,2022-12-01 13:39:39.365,-2E-10,-9.2E-09
,,,2022-12-01 13:39:40.025,6E-10,-4.67E-08
,,,2022-12-01 13:39:40.676,-3E-10,-5.5E-09
,,,2022-12-01 13:39:41.338,1.9E-09,-2.3E-09
,,,2022-12-01 13:39:41.984,1.4E-09,5.6E-09
,,,2022-12-01 13:39:42.633,1.1E-09,-3.56E-08
,,,2022-12-01 13:39:43.291,9E-10,-6E-10
,,,2022-12-01 13:39:43.939,1.1E-09,3.3E-08
,,,2022-12-01 13:39:44.593,5E-10,2E-10
,,,2022-12-01 13:39:45.249,1.6E-09,-3.6E-09
,,,2022-12-01 13:39:45.875,1.1E-09,6E-10
,,,2022-12-01 13:39:46.528,1.4E-09,-4.1E-09
,,,2022-12-01 13:39:47.174,8E-10,-5.8E-09
,,,2022-12-01 13:39:47.834,1.7E-09,-5.2E-09
,,,2022-12-01 13:39:48.483,5E-10,-4.2E-09
,,,2022-12-01 13:39:49.141,1.4E-09,-3.4E-09
,,,2022-12-01 13:39:49.804,6E-10,5E-10
,,,2022-12-01 13:39:50.473,2E-10,1.17E-08
,,,2022-12-01 13:39:51.130,-2E-10,2.17E-08
,,,2022-12-01 13:39:51.786,1.4E-09,-5E-09
,,,2022-12-01 13:39:52.438,1.6E-09,-2E-09
,,,2022-12-01 13:39:53.090,2.3E-09,-3.3E-09
,,,2022-12-01 13:39:53.735,1.7E-09,-2.2E-09
,,,2022-12-01 13:39:54.389,1.3E-09,-3E-09
,,,2022-12-01 13:39:55.037,2E-10,3.56E-08
,,,2022-12-01 13:39:55.693,6E-10,-3E-10
,,,2022-12-01 13:39:56.337,1.9E-09,-5.2E-09
,,,2022-12-01 13:39:56.995,1.6E-09,2.3E-09
,,,2022-12-01 13:39:57.640,6E-10,1.4E-09
,,,2022-12-01 13:39:58.293,6E-10,-3.84E-08
,,,2022-12-01 13:39:58.956,6E-10,-1.1E-09
,,,2022-12-01 13:39:59.619,1.1E-09,-4.1E-09
,,,2022-12-01 13:40:00.275,3E-09,-6E-10
,,,2022-12-01 13:40:00.933,1.6E-09,-2.5E-09
,,,2022-12-01 13:40:01.581,1.1E-09,-2E-09
,,,2022-12-01 13:40:02.237,3E-10,-1.7E-09
,,,2022-12-01 13:40:02.893,8E-10,1.6E-09
,,,2022-12-01 13:40:03.538,2E-09,-2.2E-09
,,,2022-12-01 13:40:04.186,0,-6.6E-09
,,,2022-12-01 13:40:04.833,-9E-10,-8.1E-09
,,,2022-12-01 13:40:05.482,2.5E-09,-3.3E-09
,,,2022-12-01 13:40:06.135,1.1E-09,-2.2E-09
,,,2022-12-01 13:40:06.790,2.5E-09,-1.1E-09
,,,2022-12-01 13:40:07.435,1.7E-09,-4.5E-09
,,,2022-12-01 13:40:08.063,2E-10,-5.5E-09
,,,2022-12-01 13:40:08.738,2E-09,-3.6E-09
,,,2022-12-01 13:40:09.393,6E-10,-8E-10
,,,2022-12-01 13:40:10.046,1.6E-09,-2.5E-09
,,,2022-12-01 13:40:10.693,8E-10,8E-10
,,,2022-12-01 13:40:11.355,6E-10,-4.7E-09
,,,2022-12-01 13:40:11.999,9E-10,-4.1E-09
,,,2022-12-01 13:40:12.646,9E-10,-1.72E-08
,,,2022-12-01 13:40:13.310,2E-10,-2.64E-08
,,,2022-12-01 13:40:13.973,6E-10,-8.4E-09
,,,2022-12-01 13:40:14.630,4.1E-09,-1.6E-09
,,,2022-12-01 13:40:15.282,1.9E-09,-2.3E-09
,,,2022-12-01 13:40:15.927,1.6E-09,-1.6E-09
,,,2022-12-01 13:40:16.577,1.9E-09,-2.3E-09
,,,2022-12-01 13:40:17.214,-6E-10,-2.3E-09
,,,2022-12-01 13:40:17.876,3.8E-09,2E-10
,,,2022-12-01 13:40:18.526,5E-10,-3.88E-08
,,,2022-12-01 13:40:19.176,2E-10,-5.8E-09
,,,2022-12-01 13:40:19.797,8E-10,-5.2E-09
,,,2022-12-01 13:40:20.470,2E-10,-3.94E-08
,,,2022-12-01 13:40:21.128,1.9E-09,-5E-10
,,,2022-12-01 13:40:21.780,8E-10,-1.6E-09
,,,2022-12-01 13:40:22.430,8E-10,-6.4E-09
,,,2022-12-01 13:40:23.079,3.6E-09,-5.8E-09
,,,2022-12-01 13:40:23.726,8E-10,-3.6E-09
,,,2022-12-01 13:40:24.400,9E-10,-4.4E-09
,,,2022-12-01 13:40:25.052,8E-10,-3.1E-09
,,,2022-12-01 13:40:25.678,1.1E-09,-9E-10
,,,2022-12-01 13:40:26.300,1.1E-09,-2.8E-09
,,,2022-12-01 13:40:26.956,1.9E-09,-2.8E-09
,,,2022-12-01 13:40:27.601,8E-10,-2.72E-08
,,,2022-12-01 13:40:28.255,2E-10,-5.6E-09
,,,2022-12-01 13:40:28.913,1.4E-09,-4.7E-09
,,,2022-12-01 13:40:29.553,3.4E-09,-2E-09
,,,2022-12-01 13:40:30.209,2.3E-09,-3.9E-09
,,,2022-12-01 13:40:30.867,2E-10,-4.77E-08
,,,2022-12-01 13:40:31.522,2.2E-09,-7E-09
,,,2022-12-01 13:40:32.183,6E-10,-3.9E-09
,,,2022-12-01 13:40:32.843,6E-10,-1.86E-08
,,,2022-12-01 13:40:33.493,0,-4.45E-08
,,,2022-12-01 13:40:34.151,1.3E-09,0
,,,2022-12-01 13:40:34.808,8E-10,-5E-09
,,,2022-12-01 13:40:35.459,2E-09,-9E-10
,,,2022-12-01 13:40:36.108,3E-09,-1.7E-09
,,,2022-12-01 13:40:36.750,8E-10,-4E-08
,,,2022-12-01 13:40:37.394,0,2E-10
,,,2022-12-01 13:40:38.046,9E-10,-4.1E-09
,,,2022-12-01 13:40:38.700,8E-10,-3.9E-09
,,,2022-12-01 13:40:39.358,5E-10,-4.4E-09
,,,2022-12-01 13:40:40.006,8E-10,-3E-09
,,,2022-12-01 13:40:40.671,6E-10,-1.08E-08
,,,2022-12-01 13:40:41.324,2.3E-09,-2.5E-09
,,,2022-12-01 13:40:41.979,5E-10,-1.75E-08
,,,2022-12-01 13:40:42.632,0,6.1E-09
,,,2022-12-01 13:40:43.285,1.3E-09,-3.8E-09
,,,2022-12-01 13:40:43.968,5E-10,2.19E-08
,,,2022-12-01 13:40:44.621,3E-10,-1.6E-09
,,,2022-12-01 13:40:45.270,8E-10,-2E-09
,,,2022-12-01 13:40:45.927,6E-10,4.56E-08
,,,2022-12-01 13:40:46.584,8E-10,-1.3E-09
,,,2022-12-01 13:40:47.240,1.6E-09,-2.3E-09
,,,2022-12-01 13:40:47.897,6E-10,-4.8E-09
,,,2022-12-01 13:40:48.538,5E-10,3.3E-09
,,,2022-12-01 13:40:49.189,1.6E-09,-1.4E-09
,,,2022-12-01 13:40:49.828,8E-10,-2.3E-09
,,,2022-12-01 13:40:50.480,3E-10,2.69E-08
,,,2022-12-01 13:40:51.142,3E-10,-3.9E-09
,,,2022-12-01 13:40:51.792,2E-10,-1.14E-08
,,,2022-12-01 13:40:52.444,8E-10,-2E-10
,,,2022-12-01 13:40:53.101,8E-10,-3.3E-09
,,,2022-12-01 13:40:53.752,2E-10,-3.8E-09
,,,2022-12-01 13:40:54.400,8E-10,-1.7E-09
,,,2022-12-01 13:40:55.057,5E-10,-4.38E-08
,,,2022-12-01 13:40:55.730,3E-10,-3.36E-08
,,,2022-12-01 13:40:56.376,-2E-10,3.41E-08
,,,2022-12-01 13:40:57.032,3E-10,-2.3E-09
,,,2022-12-01 13:40:57.691,8E-10,-5E-10
,,,2022-12-01 13:40:58.343,1.6E-09,-6E-10
,,,2022-12-01 13:40:59.001,5E-10,-3.39E-08
,,,2022-12-01 13:40:59.651,8E-10,-2.8E-09
,,,2022-12-01 13:41:00.303,2.3E-09,4.8E-09
,,,2022-12-01 13:41:00.956,9E-10,1.53E-08
,,,2022-12-01 13:41:01.604,1.1E-09,-9E-10
,,,2022-12-01 13:41:02.264,1.1E-09,-2.5E-09
,,,2022-12-01 13:41:02.926,1.3E-09,-3.1E-09
,,,2022-12-01 13:41:03.574,2.5E-09,-5.9E-09
,,,2022-12-01 13:41:04.232,1.7E-09,-1.3E-09
,,,2022-12-01 13:41:04.881,2.2E-09,-1.6E-09
,,,2022-12-01 13:41:05.532,2E-10,-4.8E-09
,,,2022-12-01 13:41:06.188,2E-09,-2.7E-09
,,,2022-12-01 13:41:06.847,3.4E-09,-4.7E-09
,,,2022-12-01 13:41:07.502,1.3E-09,-7.3E-09
,,,2022-12-01 13:41:08.148,4.5E-09,-3E-09
,,,2022-12-01 13:41:08.803,2E-10,-1.4E-09
,,,2022-12-01 13:41:09.445,2E-10,2E-10
,,,2022-12-01 13:41:10.098,2.2E-09,-4.2E-09
,,,2022-12-01 13:41:10.745,1.6E-09,-3.6E-09
,,,2022-12-01 13:41:11.393,9E-10,-4.5E-09
,,,2022-12-01 13:41:12.056,2.3E-09,-2E-10
,,,2022-12-01 13:41:12.716,2E-10,-5E-09
,,,2022-12-01 13:41:13.377,2E-10,1.4E-09
,,,2022-12-01 13:41:14.035,1.1E-09,-1.4E-09
,,,2022-12-01 13:41:14.693,1.1E-09,9E-10
,,,2022-12-01 13:41:15.350,1.7E-09,-3.1E-09
,,,2022-12-01 13:41:15.998,-5E-10,-4.2E-09
,,,2022-12-01 13:41:16.638,6E-10,4.98E-08
,,,2022-12-01 13:41:17.294,2E-10,-9E-10
,,,2022-12-01 13:41:17.947,1.6E-09,3E-10
,,,2022-12-01 13:41:18.607,-5E-10,-2.8E-09
,,,2022-12-01 13:41:19.260,5E-10,-3.6E-09
,,,2022-12-01 13:41:19.906,2E-09,-1.1E-09
,,,2022-12-01 13:41:20.559,5E-10,-5.2E-09
,,,2022-12-01 13:41:21.210,2E-10,4.94E-08
,,,2022-12-01 13:41:21.864,-3E-10,2.86E-08
,,,2022-12-01 13:41:22.526,1.3E-09,-3E-09
,,,2022-12-01 13:41:23.179,2E-10,4.7E-09
,,,2022-12-01 13:41:23.834,1.4E-09,-2.7E-09
,,,2022-12-01 13:41:24.476,-5E-10,-6.6E-09
,,,2022-12-01 13:41:25.131,6E-10,-3.27E-08
,,,2022-12-01 13:41:25.779,1.4E-09,-3.8E-09
,,,2022-12-01 13:41:26.420,2E-10,-3.47E-08
,,,2022-12-01 13:41:27.071,1.9E-09,-1.1E-09
,,,2022-12-01 13:41:27.724,8E-10,-2.41E-08
,,,2022-12-01 13:41:28.377,1.7E-09,2E-10
,,,2022-12-01 13:41:29.024,9E-10,-5.2E-09
,,,2022-12-01 13:41:29.673,1.4E-09,3.1E-09
,,,2022-12-01 13:41:30.335,1.4E-09,-4.1E-09
,,,2022-12-01 13:41:30.995,1.3E-09,-1.4E-09
,,,2022-12-01 13:41:31.657,9E-10,-4.05E-08
,,,2022-12-01 13:41:32.307,2.7E-09,5.3E-09
,,,2022-12-01 13:41:32.955,6E-10,-4.86E-08
,,,2022-12-01 13:41:33.603,9E-10,-6E-10
,,,2022-12-01 13:41:34.250,2.5E-09,-6.1E-09
,,,2022-12-01 13:41:34.906,9E-10,-3.9E-09
,,,2022-12-01 13:41:35.565,2E-10,-4.77E-08
,,,2022-12-01 13:41:36.225,1.9E-09,-1.4E-09
,,,2022-12-01 13:41:36.878,2E-09,-2.7E-09
,,,2022-12-01 13:41:37.551,6E-10,-3E-09
,,,2022-12-01 13:41:38.205,1.1E-09,-1.6E-09
,,,2022-12-01 13:41:38.855,5E-10,-3.3E-09
,,,2022-12-01 13:41:39.507,8E-10,3.03E-08
,,,2022-12-01 13:41:40.170,1.3E-09,-6E-10
,,,2022-12-01 13:41:40.825,2E-10,-4.5E-09
,,,2022-12-01 13:41:41.483,5E-10,-2.05E-08
,,,2022-12-01 13:41:42.152,1.6E-09,-3.8E-09
,,,2022-12-01 13:41:42.808,8E-10,-3.4E-09
,,,2022-12-01 13:41:43.461,2E-10,-1.6E-09
,,,2022-12-01 13:41:44.137,8E-10,-4.8E-09
,,,2022-12-01 13:41:44.791,1.3E-09,-5.3E-09
,,,2022-12-01 13:41:45.441,5E-10,-2.31E-08
,,,2022-12-01 13:41:46.109,1.1E-09,-3.1E-09
,,,2022-12-01 13:41:46.752,1.7E-09,-4.1E-09
,,,2022-12-01 13:41:47.402,1.9E-09,-6.7E-09
,,,2022-12-01 13:41:48.067,8E-10,-8E-10
,,,2022-12-01 13:41:48.730,1.3E-09,-3.9E-09
,,,2022-12-01 13:41:49.381,6E-10,-3.9E-09
,,,2022-12-01 13:41:50.031,1.4E-09,-1.9E-09
,,,2022-12-01 13:41:50.683,1.1E-09,-2E-10
,,,2022-12-01 13:41:51.335,2E-10,-8.3E-09
,,,2022-12-01 13:41:51.980,2.3E-09,-2.2E-09
,,,2022-12-01 13:41:52.631,0,4.45E-08
,,,2022-12-01 13:41:53.290,1.9E-09,-3.1E-09
,,,2022-12-01 13:41:53.946,-2E-10,-5.5E-09
,,,2022-12-01 13:41:54.598,6E-10,-3.11E-08
,,,2022-12-01 13:41:55.249,5E-10,-4.31E-08
,,,2022-12-01 13:41:55.899,-2E-10,-7.3E-09
,,,2022-12-01 13:41:56.552,6E-10,-1.4E-09
,,,2022-12-01 13:41:57.208,2.3E-09,2E-10
,,,2022-12-01 13:41:57.870,8E-10,-5E-09
,,,2022-12-01 13:41:58.523,2.2E-09,-6E-10
,,,2022-12-01 13:41:59.212,3E-10,4.39E-08
,,,2022-12-01 13:41:59.867,1.3E-09,-1.1E-09
,,,2022-12-01 13:42:00.513,2E-09,-1.6E-09
,,,2022-12-01 13:42:01.170,-8E-10,-6.9E-09
,,,2022-12-01 13:42:01.814,2E-10,-4.09E-08
,,,2022-12-01 13:42:02.463,3E-10,-1.8E-08
,,,2022-12-01 13:42:03.089,8E-10,-6.7E-09
,,,2022-12-01 13:42:03.748,2E-09,-1.6E-09
,,,2022-12-01 13:42:04.399,5E-10,-1.14E-08
,,,2022-12-01 13:42:05.056,8E-10,-4.3E-08
,,,2022-12-01 13:42:05.711,1.3E-09,-1.1E-09
,,,2022-12-01 13:42:06.362,1.1E-09,-4.8E-08
,,,2022-12-01 13:42:07.037,1.7E-09,-4.1E-09
,,,2022-12-01 13:42:07.694,3E-10,-5.3E-09
,,,2022-12-01 13:42:08.347,0,-2.3E-09
,,,2022-12-01 13:42:08.973,9E-10,-4.84E-08
,,,2022-12-01 13:42:09.596,5E-10,-3.58E-08
,,,2022-12-01 13:42:10.251,2.2E-09,1.6E-09
,,,2022-12-01 13:42:10.891,1.9E-09,5E-10
,,,2022-12-01 13:42:11.549,2.5E-09,-5.2E-09
,,,2022-12-01 13:42:12.209,1.9E-09,-1.7E-09
,,,2022-12-01 13:42:12.859,1.1E-09,1.31E-08
,,,2022-12-01 13:42:13.502,5E-10,-5.9E-09
,,,2022-12-01 13:42:14.150,6E-10,-4.5E-09
,,,2022-12-01 13:42:14.809,8E-10,-6.4E-09
,,,2022-12-01 13:42:15.460,3E-10,-4.7E-09
,,,2022-12-01 13:42:16.118,1.4E-09,-3.8E-09
,,,2022-12-01 13:42:16.742,0,-5.3E-09
,,,2022-12-01 13:42:17.393,2E-10,-2.8E-09
,,,2022-12-01 13:42:18.043,0,-4.2E-09
,,,2022-12-01 13:42:18.692,4.2E-09,-2E-09
,,,2022-12-01 13:42:19.339,3E-10,2.86E-08
,,,2022-12-01 13:42:19.983,-2E-10,-3.58E-08
,,,2022-12-01 13:42:20.638,5E-10,5E-10
,,,2022-12-01 13:42:21.282,1.1E-09,-1.33E-08
,,,2022-12-01 13:42:21.938,1.7E-09,-6.6E-09
,,,2022-12-01 13:42:22.587,2.3E-09,-2.2E-09
,,,2022-12-01 13:42:23.239,1.6E-09,-5.8E-09
,,,2022-12-01 13:42:23.890,8E-10,-5.3E-09
,,,2022-12-01 13:42:24.544,9E-10,1.25E-08
,,,2022-12-01 13:42:25.203,9E-10,-1.4E-09
,,,2022-12-01 13:42:25.859,2E-09,-2E-10
,,,2022-12-01 13:42:26.504,9E-10,-6.9E-09
,,,2022-12-01 13:42:27.126,2.3E-09,-4.1E-09
,,,2022-12-01 13:42:27.788,-6E-10,-4.86E-08
,,,2022-12-01 13:42:28.447,3E-09,-2.7E-09
,,,2022-12-01 13:42:29.105,2.5E-09,9E-10
,,,2022-12-01 13:42:29.766,2.5E-09,-3.1E-09
,,,2022-12-01 13:42:30.415,2.5E-09,-1.7E-09
,,,2022-12-01 13:42:31.067,2.3E-09,-2.7E-09
,,,2022-12-01 13:42:31.721,1.3E-09,-2.3E-09
,,,2022-12-01 13:42:32.397,8E-10,3E-09
,,,2022-12-01 13:42:33.063,2E-09,-2.2E-09
,,,2022-12-01 13:42:33.711,2E-10,8.6E-09
,,,2022-12-01 13:42:34.369,1.4E-09,1.1E-09
,,,2022-12-01 13:42:35.024,2E-09,-4.4E-09
,,,2022-12-01 13:42:35.672,1.1E-09,-3.1E-09
,,,2022-12-01 13:42:36.324,2.7E-09,-3.1E-09
,,,2022-12-01 13:42:36.990,1.4E-09,-3.4E-09
,,,2022-12-01 13:42:37.635,2E-10,-8.6E-09
,,,2022-12-01 13:42:38.272,-5E-10,-4.58E-08
,,,2022-12-01 13:42:38.931,1.4E-09,-1.6E-09
,,,2022-12-01 13:42:39.583,2.2E-09,-2.5E-09
,,,2022-12-01 13:42:40.241,3E-10,1.23E-08
,,,2022-12-01 13:42:40.904,5E-10,-4.5E-09
,,,2022-12-01 13:42:41.557,1.4E-09,0
,,,2022-12-01 13:42:42.206,1.3E-09,-2.8E-09
,,,2022-12-01 13:42:42.867,2.2E-09,-2E-09
,,,2022-12-01 13:42:43.528,-3E-10,-6.6E-09
