Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 16:30:58.362,-0.107113,-0.075314
,,,2022-11-22 16:30:58.976,-0.14728,-0.090377
,,,2022-11-22 16:30:59.593,-0.107113,-0.070293
,,,2022-11-22 16:31:00.206,-0.088703,-0.127197
,,,2022-11-22 16:31:00.820,-0.160669,-0.085356
,,,2022-11-22 16:31:01.470,-0.098745,-0.120502
,,,2022-11-22 16:31:02.090,-0.090377,-0.093724
,,,2022-11-22 16:31:02.702,-0.07364,-0.095397
,,,2022-11-22 16:31:03.314,-0.117155,-0.07364
,,,2022-11-22 16:31:03.926,-0.117155,-0.14728
,,,2022-11-22 16:31:04.538,-0.11046,-0.118828
,,,2022-11-22 16:31:05.152,-0.076987,-0.107113
,,,2022-11-22 16:31:05.764,-0.075314,-0.135565
,,,2022-11-22 16:31:06.378,-0.060251,-0.065272
,,,2022-11-22 16:31:06.992,-0.132218,-0.071967
,,,2022-11-22 16:31:07.613,-0.088703,-0.071967
,,,2022-11-22 16:31:08.225,-0.071967,-0.076987
,,,2022-11-22 16:31:08.865,-0.082008,-0.090377
,,,2022-11-22 16:31:10.956,-0.113808,-0.07364
,,,2022-11-22 16:31:11.573,-0.117155,-0.088703
,,,2022-11-22 16:31:12.188,-0.083682,-0.095397
,,,2022-11-22 16:31:12.801,-0.127197,-0.09205
,,,2022-11-22 16:31:13.415,-0.071967,-0.087029
,,,2022-11-22 16:31:14.030,-0.097071,-0.098745
,,,2022-11-22 16:31:14.673,-0.085356,-0.090377
,,,2022-11-22 16:31:15.299,-0.065272,-0.075314
,,,2022-11-22 16:31:15.913,-0.087029,-0.102092
,,,2022-11-22 16:31:16.525,-0.097071,-0.087029
,,,2022-11-22 16:31:17.144,-0.108787,-0.087029
,,,2022-11-22 16:31:17.758,-0.132218,-0.100418
,,,2022-11-22 16:31:18.370,-0.087029,-0.105439
,,,2022-11-22 16:31:18.981,-0.130544,-0.080335
,,,2022-11-22 16:31:19.595,-0.138912,-0.087029
,,,2022-11-22 16:31:20.211,-0.170711,-0.093724
,,,2022-11-22 16:31:20.827,-0.120502,-0.097071
,,,2022-11-22 16:31:21.441,-0.127197,-0.103766
,,,2022-11-22 16:31:22.053,-0.066946,-0.097071
,,,2022-11-22 16:31:22.673,-0.080335,-0.071967
,,,2022-11-22 16:31:23.285,-0.013389,-0.061925
,,,2022-11-22 16:31:23.900,-0.05523,-0.123849
,,,2022-11-22 16:31:24.512,-0.123849,-0.087029
,,,2022-11-22 16:31:25.123,-0.090377,-0.087029
,,,2022-11-22 16:31:25.739,-0.132218,-0.115481
,,,2022-11-22 16:31:26.358,-0.148954,-0.07364
,,,2022-11-22 16:31:26.971,-0.132218,-0.150628
,,,2022-11-22 16:31:27.585,-0.093724,-0.11046
,,,2022-11-22 16:31:28.211,-0.082008,-0.088703
,,,2022-11-22 16:31:28.824,-0.113808,-0.143933
,,,2022-11-22 16:31:29.444,-0.080335,-0.082008
,,,2022-11-22 16:31:30.059,-0.127197,-0.085356
,,,2022-11-22 16:31:30.762,-0.053556,-0.060251
,,,2022-11-22 16:31:31.379,-0.143933,-0.09205
,,,2022-11-22 16:31:31.992,-0.150628,-0.068619
,,,2022-11-22 16:31:32.607,-0.123849,-0.065272
,,,2022-11-22 16:31:33.229,-0.108787,-0.095397
,,,2022-11-22 16:31:33.845,-0.185774,-0.118828
,,,2022-11-22 16:31:34.460,-0.097071,-0.103766
,,,2022-11-22 16:31:35.073,-0.063598,-0.102092
,,,2022-11-22 16:31:35.685,-0.125523,-0.078661
,,,2022-11-22 16:31:36.303,-0.137238,-0.103766
,,,2022-11-22 16:31:36.913,-0.170711,-0.075314
,,,2022-11-22 16:31:37.528,-0.157322,-0.117155
,,,2022-11-22 16:31:38.139,-0.125523,-0.078661
,,,2022-11-22 16:31:38.756,-0.090377,-0.068619
,,,2022-11-22 16:31:39.373,-0.090377,-0.09205
,,,2022-11-22 16:31:39.985,-0.143933,-0.09205
,,,2022-11-22 16:31:40.598,-0.093724,-0.177406
,,,2022-11-22 16:31:41.212,-0.140586,-0.071967
,,,2022-11-22 16:31:41.831,-0.087029,-0.100418
,,,2022-11-22 16:31:42.445,-0.120502,-0.107113
,,,2022-11-22 16:31:43.061,-0.115481,-0.080335
,,,2022-11-22 16:31:43.673,-0.11046,-0.090377
,,,2022-11-22 16:31:44.294,-0.085356,-0.058577
,,,2022-11-22 16:31:44.938,-0.123849,-0.083682
,,,2022-11-22 16:31:45.558,-0.153975,-0.102092
,,,2022-11-22 16:31:46.183,-0.142259,-0.093724
,,,2022-11-22 16:31:46.803,-0.080335,-0.063598
,,,2022-11-22 16:31:47.424,-0.076987,-0.118828
,,,2022-11-22 16:31:48.038,-0.090377,-0.118828
,,,2022-11-22 16:31:48.652,-0.088703,-0.103766
,,,2022-11-22 16:31:49.267,-0.155649,-0.123849
,,,2022-11-22 16:31:49.891,-0.080335,-0.070293
,,,2022-11-22 16:31:50.504,-0.102092,-0.095397
,,,2022-11-22 16:31:51.118,-0.09205,-0.100418
,,,2022-11-22 16:31:51.740,-0.148954,-0.095397
,,,2022-11-22 16:31:52.354,-0.098745,-0.080335
,,,2022-11-22 16:31:52.969,-0.061925,-0.066946
,,,2022-11-22 16:31:53.584,-0.158996,-0.097071
,,,2022-11-22 16:31:54.200,-0.090377,-0.066946
,,,2022-11-22 16:31:54.818,-0.108787,-0.140586
,,,2022-11-22 16:31:55.444,-0.098745,-0.078661
,,,2022-11-22 16:31:56.058,-0.138912,-0.078661
,,,2022-11-22 16:31:56.674,-0.078661,-0.070293
,,,2022-11-22 16:31:57.291,-0.117155,-0.058577
,,,2022-11-22 16:31:57.907,-0.093724,-0.082008
,,,2022-11-22 16:31:58.523,-0.125523,-0.145607
,,,2022-11-22 16:31:59.137,-0.098745,-0.065272
,,,2022-11-22 16:31:59.750,-0.050209,-0.170711
,,,2022-11-22 16:32:00.364,-0.085356,-0.07364
,,,2022-11-22 16:32:00.979,-0.093724,-0.097071
,,,2022-11-22 16:32:01.596,-0.167364,-0.100418
,,,2022-11-22 16:32:02.211,-0.095397,-0.130544
,,,2022-11-22 16:32:02.831,-0.11046,-0.113808
,,,2022-11-22 16:32:03.447,-0.142259,-0.065272
,,,2022-11-22 16:32:04.061,-0.152301,-0.120502
,,,2022-11-22 16:32:04.678,-0.076987,-0.09205
,,,2022-11-22 16:32:05.292,-0.123849,-0.087029
,,,2022-11-22 16:32:05.915,-0.11046,-0.088703
,,,2022-11-22 16:32:06.529,-0.164017,-0.108787
,,,2022-11-22 16:32:07.146,-0.140586,-0.080335
,,,2022-11-22 16:32:07.762,-0.143933,-0.115481
,,,2022-11-22 16:32:08.382,-0.107113,-0.112134
,,,2022-11-22 16:32:09.018,-0.115481,-0.090377
,,,2022-11-22 16:32:09.677,-0.137238,-0.153975
,,,2022-11-22 16:32:13.343,-0.152301,-0.07364
,,,2022-11-22 16:32:13.972,-0.07364,-0.07364
,,,2022-11-22 16:32:14.585,-0.066946,-0.078661
,,,2022-11-22 16:32:15.212,-0.078661,-0.085356
,,,2022-11-22 16:32:15.833,-0.127197,-0.070293
,,,2022-11-22 16:32:16.478,-0.082008,-0.117155
,,,2022-11-22 16:32:17.092,-0.112134,-0.085356
,,,2022-11-22 16:32:17.706,-0.145607,-0.097071
,,,2022-11-22 16:32:18.331,-0.09205,-0.098745
,,,2022-11-22 16:32:18.944,-0.098745,-0.100418
,,,2022-11-22 16:32:19.566,-0.117155,-0.065272
,,,2022-11-22 16:32:20.180,-0.048536,-0.083682
,,,2022-11-22 16:32:20.794,-0.09205,-0.100418
,,,2022-11-22 16:32:21.414,-0.095397,-0.063598
,,,2022-11-22 16:32:22.029,-0.107113,-0.160669
,,,2022-11-22 16:32:22.642,-0.105439,-0.070293
,,,2022-11-22 16:32:23.257,-0.107113,-0.082008
,,,2022-11-22 16:32:23.921,-0.132218,-0.127197
,,,2022-11-22 16:32:24.543,-0.085356,-0.078661
,,,2022-11-22 16:32:25.156,-0.097071,-0.098745
,,,2022-11-22 16:32:25.772,-0.108787,-0.085356
,,,2022-11-22 16:32:26.393,-0.169038,-0.071967
,,,2022-11-22 16:32:27.012,-0.080335,-0.088703
,,,2022-11-22 16:32:27.624,-0.102092,-0.100418
,,,2022-11-22 16:32:28.239,-0.107113,-0.061925
,,,2022-11-22 16:32:28.865,-0.11046,-0.087029
,,,2022-11-22 16:32:29.482,-0.118828,-0.071967
,,,2022-11-22 16:32:30.102,-0.100418,-0.103766
,,,2022-11-22 16:32:30.717,-0.105439,-0.095397
,,,2022-11-22 16:32:31.340,-0.118828,-0.076987
,,,2022-11-22 16:32:31.956,-0.112134,-0.16569
,,,2022-11-22 16:32:32.578,-0.105439,-0.100418
,,,2022-11-22 16:32:33.223,-0.170711,-0.076987
,,,2022-11-22 16:32:33.836,-0.122176,-0.095397
,,,2022-11-22 16:32:34.492,-0.160669,-0.107113
,,,2022-11-22 16:32:35.106,-0.010042,-0.061925
,,,2022-11-22 16:32:35.722,-0.118828,-0.071967
,,,2022-11-22 16:32:36.337,-0.169038,-0.09205
,,,2022-11-22 16:32:36.952,-0.125523,-0.071967
,,,2022-11-22 16:32:37.565,-0.11046,-0.113808
,,,2022-11-22 16:32:38.191,-0.14728,-0.085356
,,,2022-11-22 16:32:38.803,-0.093724,-0.068619
,,,2022-11-22 16:32:39.421,-0.100418,-0.112134
,,,2022-11-22 16:32:40.034,-0.075314,-0.087029
,,,2022-11-22 16:32:40.650,-0.137238,-0.087029
,,,2022-11-22 16:32:41.266,-0.11046,-0.100418
,,,2022-11-22 16:32:41.885,-0.123849,-0.061925
,,,2022-11-22 16:32:42.499,-0.015063,-0.066946
,,,2022-11-22 16:32:43.118,-0.09205,-0.070293
,,,2022-11-22 16:32:43.741,-0.095397,-0.085356
,,,2022-11-22 16:32:44.356,-0.102092,-0.07364
,,,2022-11-22 16:32:44.969,-0.078661,-0.075314
,,,2022-11-22 16:32:45.581,-0.071967,-0.065272
,,,2022-11-22 16:32:46.196,-0.083682,-0.100418
,,,2022-11-22 16:32:46.812,-0.108787,-0.068619
,,,2022-11-22 16:32:47.424,-0.09205,-0.098745
,,,2022-11-22 16:32:48.038,-0.060251,-0.11046
,,,2022-11-22 16:32:48.649,-0.152301,-0.068619
,,,2022-11-22 16:32:49.265,-0.140586,-0.097071
,,,2022-11-22 16:32:49.882,-0.113808,-0.060251
,,,2022-11-22 16:32:50.499,-0.120502,-0.102092
,,,2022-11-22 16:32:51.117,-0.065272,-0.098745
,,,2022-11-22 16:32:51.731,-0.095397,-0.107113
,,,2022-11-22 16:32:52.356,-0.078661,-0.140586
,,,2022-11-22 16:32:52.974,-0.118828,-0.066946
,,,2022-11-22 16:32:53.587,-0.095397,-0.102092
,,,2022-11-22 16:32:54.199,-0.113808,-0.080335
,,,2022-11-22 16:32:54.813,-0.122176,-0.068619
,,,2022-11-22 16:32:55.473,-0.130544,-0.063598
,,,2022-11-22 16:32:56.091,-0.070293,-0.060251
,,,2022-11-22 16:32:56.704,-0.133891,-0.066946
,,,2022-11-22 16:32:57.346,-0.075314,-0.080335
,,,2022-11-22 16:32:57.963,-0.162343,-0.093724
,,,2022-11-22 16:32:58.579,-0.045188,-0.093724
,,,2022-11-22 16:32:59.193,-0.095397,-0.115481
,,,2022-11-22 16:32:59.813,-0.097071,-0.070293
,,,2022-11-22 16:33:00.429,-0.097071,-0.090377
,,,2022-11-22 16:33:01.046,-0.155649,-0.095397
,,,2022-11-22 16:33:01.665,-0.076987,-0.078661
,,,2022-11-22 16:33:02.278,-0.123849,-0.093724
,,,2022-11-22 16:33:02.909,-0.082008,-0.085356
,,,2022-11-22 16:33:03.527,-0.082008,-0.060251
,,,2022-11-22 16:33:04.139,-0.107113,-0.102092
,,,2022-11-22 16:33:04.753,-0.097071,-0.07364
,,,2022-11-22 16:33:05.366,-0.167364,-0.066946
,,,2022-11-22 16:33:05.978,-0.105439,-0.082008
,,,2022-11-22 16:33:06.590,-0.138912,-0.108787
,,,2022-11-22 16:33:07.212,-0.105439,-0.076987
,,,2022-11-22 16:33:07.830,-0.135565,-0.085356
,,,2022-11-22 16:33:08.442,-0.164017,-0.09205
,,,2022-11-22 16:33:09.062,-0.14728,-0.113808
,,,2022-11-22 16:33:10.827,-0.14728,-0.080335
,,,2022-11-22 16:33:11.440,-0.133891,-0.061925
,,,2022-11-22 16:33:12.057,-0.098745,-0.087029
,,,2022-11-22 16:33:12.733,-0.098745,-0.078661
,,,2022-11-22 16:33:13.346,-0.142259,-0.105439
,,,2022-11-22 16:33:13.958,-0.130544,-0.085356
,,,2022-11-22 16:33:14.571,-0.12887,-0.097071
,,,2022-11-22 16:33:15.192,-0.103766,-0.058577
,,,2022-11-22 16:33:15.808,-0.140586,-0.097071
,,,2022-11-22 16:33:16.423,-0.080335,-0.135565
,,,2022-11-22 16:33:17.039,-0.103766,-0.087029
,,,2022-11-22 16:33:17.661,-0.088703,-0.115481
,,,2022-11-22 16:33:18.277,-0.082008,-0.09205
,,,2022-11-22 16:33:18.889,-0.028452,-0.075314
,,,2022-11-22 16:33:19.509,-0.115481,-0.071967
,,,2022-11-22 16:33:20.123,-0.100418,-0.075314
,,,2022-11-22 16:33:20.738,-0.107113,-0.14728
,,,2022-11-22 16:33:21.354,-0.122176,-0.082008
,,,2022-11-22 16:33:21.972,-0.112134,-0.065272
,,,2022-11-22 16:33:22.588,-0.088703,-0.100418
,,,2022-11-22 16:33:23.204,-0.07364,-0.164017
,,,2022-11-22 16:33:23.829,-0.085356,-0.093724
,,,2022-11-22 16:33:24.455,-0.09205,-0.095397
,,,2022-11-22 16:33:25.070,-0.082008,-0.071967
,,,2022-11-22 16:33:25.683,-0.152301,-0.070293
,,,2022-11-22 16:33:26.305,-0.082008,-0.107113
,,,2022-11-22 16:33:26.922,-0.090377,-0.095397
,,,2022-11-22 16:33:27.537,-0.097071,-0.130544
,,,2022-11-22 16:33:28.153,-0.076987,-0.076987
,,,2022-11-22 16:33:28.768,-0.085356,-0.107113
,,,2022-11-22 16:33:29.386,-0.076987,-0.060251
,,,2022-11-22 16:33:29.999,-0.157322,-0.078661
,,,2022-11-22 16:33:30.616,-0.100418,-0.078661
,,,2022-11-22 16:33:31.231,-0.020084,-0.061925
,,,2022-11-22 16:33:31.845,-0.103766,-0.098745
,,,2022-11-22 16:33:32.459,-0.093724,-0.117155
,,,2022-11-22 16:33:33.075,-0.102092,-0.133891
,,,2022-11-22 16:33:33.690,-0.070293,-0.112134
,,,2022-11-22 16:33:34.304,-0.102092,-0.100418
,,,2022-11-22 16:33:34.968,-0.107113,-0.118828
,,,2022-11-22 16:33:35.584,-0.095397,-0.138912
,,,2022-11-22 16:33:36.196,-0.112134,-0.075314
,,,2022-11-22 16:33:36.816,-0.068619,-0.065272
,,,2022-11-22 16:33:37.432,-0.103766,-0.142259
,,,2022-11-22 16:33:38.050,-0.12887,-0.085356
,,,2022-11-22 16:33:38.670,-0.12887,-0.095397
,,,2022-11-22 16:33:39.285,-0.095397,-0.060251
,,,2022-11-22 16:33:39.919,-0.117155,-0.127197
,,,2022-11-22 16:33:40.546,-0.107113,-0.066946
,,,2022-11-22 16:33:41.165,-0.107113,-0.112134
,,,2022-11-22 16:33:41.782,-0.083682,-0.095397
,,,2022-11-22 16:33:42.397,-0.076987,-0.097071
,,,2022-11-22 16:33:43.010,-0.088703,-0.075314
,,,2022-11-22 16:33:43.621,-0.071967,-0.095397
,,,2022-11-22 16:33:44.232,-0.095397,-0.063598
,,,2022-11-22 16:33:44.845,-0.076987,-0.076987
,,,2022-11-22 16:33:45.461,-0.127197,-0.085356
,,,2022-11-22 16:33:46.080,-0.103766,-0.085356
,,,2022-11-22 16:33:46.695,-0.087029,-0.080335
,,,2022-11-22 16:33:47.313,-0.108787,-0.065272
,,,2022-11-22 16:33:47.928,-0.085356,-0.082008
,,,2022-11-22 16:33:48.546,-0.090377,-0.098745
,,,2022-11-22 16:33:49.161,-0.085356,-0.115481
,,,2022-11-22 16:33:49.778,-0.150628,-0.060251
,,,2022-11-22 16:33:50.410,-0.107113,-0.09205
,,,2022-11-22 16:33:51.023,-0.135565,-0.085356
,,,2022-11-22 16:33:51.641,-0.133891,-0.113808
,,,2022-11-22 16:33:52.255,-0.090377,-0.087029
,,,2022-11-22 16:33:52.869,-0.118828,-0.060251
,,,2022-11-22 16:33:53.482,-0.087029,-0.085356
,,,2022-11-22 16:33:54.094,-0.048536,-0.115481
,,,2022-11-22 16:33:54.708,-0.169038,-0.095397
,,,2022-11-22 16:33:55.323,-0.127197,-0.090377
,,,2022-11-22 16:33:55.936,-0.148954,-0.093724
,,,2022-11-22 16:33:56.549,-0.09205,-0.113808
,,,2022-11-22 16:33:57.169,-0.071967,-0.058577
,,,2022-11-22 16:33:57.781,-0.097071,-0.100418
,,,2022-11-22 16:33:58.393,-0.09205,-0.097071
,,,2022-11-22 16:33:59.006,-0.137238,-0.095397
,,,2022-11-22 16:33:59.637,-0.14728,-0.085356
,,,2022-11-22 16:34:00.252,-0.078661,-0.098745
,,,2022-11-22 16:34:00.875,-0.133891,-0.103766
,,,2022-11-22 16:34:01.491,-0.177406,-0.107113
,,,2022-11-22 16:34:02.115,-0.05523,-0.11046
,,,2022-11-22 16:34:02.733,-0.185774,-0.076987
,,,2022-11-22 16:34:03.349,-0.138912,-0.105439
,,,2022-11-22 16:34:03.963,-0.140586,-0.060251
,,,2022-11-22 16:34:04.574,-0.122176,-0.098745
,,,2022-11-22 16:34:05.189,-0.066946,-0.102092
,,,2022-11-22 16:34:05.806,-0.120502,-0.087029
,,,2022-11-22 16:34:06.422,-0.115481,-0.105439
,,,2022-11-22 16:34:07.040,-0.142259,-0.120502
,,,2022-11-22 16:34:07.663,-0.143933,-0.125523
,,,2022-11-22 16:34:08.279,-0.122176,-0.105439
,,,2022-11-22 16:34:08.890,-0.061925,-0.080335
,,,2022-11-22 16:34:09.507,-0.102092,-0.065272
,,,2022-11-22 16:34:13.825,-0.102092,-0.070293
,,,2022-11-22 16:34:14.441,-0.137238,-0.09205
,,,2022-11-22 16:34:15.053,-0.108787,-0.07364
,,,2022-11-22 16:34:15.671,-0.103766,-0.118828
,,,2022-11-22 16:34:16.284,-0.145607,-0.093724
,,,2022-11-22 16:34:16.900,-0.09205,-0.105439
,,,2022-11-22 16:34:17.515,-0.058577,-0.102092
,,,2022-11-22 16:34:18.131,-0.120502,-0.087029
,,,2022-11-22 16:34:18.746,-0.095397,-0.075314
,,,2022-11-22 16:34:19.369,-0.118828,-0.071967
,,,2022-11-22 16:34:19.986,-0.112134,-0.113808
,,,2022-11-22 16:34:20.608,-0.090377,-0.060251
,,,2022-11-22 16:34:21.221,-0.112134,-0.107113
,,,2022-11-22 16:34:21.838,-0.066946,-0.115481
,,,2022-11-22 16:34:22.452,-0.078661,-0.07364
,,,2022-11-22 16:34:23.069,-0.043515,-0.065272
,,,2022-11-22 16:34:23.685,-0.103766,-0.076987
,,,2022-11-22 16:34:24.302,9.9E+37,-0.071967
,,,2022-11-22 16:34:24.916,-0.050209,-0.07364
,,,2022-11-22 16:34:25.533,-0.076987,-0.07364
,,,2022-11-22 16:34:26.158,-0.112134,-0.071967
,,,2022-11-22 16:34:26.776,-0.11046,-0.076987
,,,2022-11-22 16:34:27.399,-0.088703,-0.087029
,,,2022-11-22 16:34:28.016,-0.097071,-0.095397
,,,2022-11-22 16:34:28.633,-0.102092,-0.150628
,,,2022-11-22 16:34:29.249,-0.138912,-0.085356
,,,2022-11-22 16:34:29.868,-0.125523,-0.095397
,,,2022-11-22 16:34:30.481,-0.130544,-0.07364
,,,2022-11-22 16:34:31.097,-0.080335,-0.087029
,,,2022-11-22 16:34:31.711,-0.123849,-0.095397
,,,2022-11-22 16:34:32.329,-0.122176,-0.100418
,,,2022-11-22 16:34:32.949,-0.071967,-0.103766
,,,2022-11-22 16:34:33.562,-0.087029,-0.127197
,,,2022-11-22 16:34:34.175,-0.095397,-0.09205
,,,2022-11-22 16:34:34.787,-0.065272,-0.11046
,,,2022-11-22 16:34:35.397,-0.085356,-0.087029
,,,2022-11-22 16:34:36.018,-0.066946,-0.127197
,,,2022-11-22 16:34:36.628,-0.127197,-0.088703
,,,2022-11-22 16:34:37.243,-0.083682,-0.100418
,,,2022-11-22 16:34:37.858,-0.09205,-0.11046
,,,2022-11-22 16:34:38.486,-0.061925,-0.087029
,,,2022-11-22 16:34:39.097,-0.078661,-0.063598
,,,2022-11-22 16:34:39.713,-0.122176,-0.095397
,,,2022-11-22 16:34:40.327,-0.143933,-0.123849
,,,2022-11-22 16:34:40.940,-0.142259,-0.108787
,,,2022-11-22 16:34:41.555,-0.095397,-0.107113
,,,2022-11-22 16:34:42.167,-0.09205,-0.080335
,,,2022-11-22 16:34:42.779,-0.090377,-0.122176
,,,2022-11-22 16:34:43.394,-0.082008,-0.16569
,,,2022-11-22 16:34:44.016,-0.097071,-0.083682
,,,2022-11-22 16:34:44.661,-0.105439,-0.095397
,,,2022-11-22 16:34:45.277,-0.070293,-0.093724
,,,2022-11-22 16:34:45.895,-0.117155,-0.112134
,,,2022-11-22 16:34:46.511,-0.135565,-0.068619
,,,2022-11-22 16:34:47.130,-0.098745,-0.080335
,,,2022-11-22 16:34:47.745,-0.100418,-0.058577
,,,2022-11-22 16:34:48.380,-0.090377,-0.097071
,,,2022-11-22 16:34:48.993,-0.145607,-0.090377
,,,2022-11-22 16:34:49.606,-0.095397,-0.088703
,,,2022-11-22 16:34:50.224,-0.103766,-0.098745
,,,2022-11-22 16:34:50.836,-0.080335,-0.087029
,,,2022-11-22 16:34:51.448,-0.137238,-0.103766
,,,2022-11-22 16:34:52.069,-0.145607,-0.083682
,,,2022-11-22 16:34:52.692,-0.135565,-0.112134
,,,2022-11-22 16:34:53.313,-0.113808,-0.068619
,,,2022-11-22 16:34:53.925,-0.138912,-0.070293
,,,2022-11-22 16:34:54.549,-0.174059,-0.09205
,,,2022-11-22 16:34:55.168,-0.133891,-0.11046
,,,2022-11-22 16:34:55.792,-0.098745,-0.133891
,,,2022-11-22 16:34:56.404,-0.095397,-0.085356
,,,2022-11-22 16:34:57.018,-0.093724,-0.117155
,,,2022-11-22 16:34:57.630,-0.085356,-0.132218
,,,2022-11-22 16:34:58.249,-0.142259,-0.078661
,,,2022-11-22 16:34:58.887,-0.090377,-0.095397
,,,2022-11-22 16:34:59.506,-0.11046,-0.132218
,,,2022-11-22 16:35:00.124,-0.090377,-0.145607
,,,2022-11-22 16:35:00.740,-0.108787,-0.112134
,,,2022-11-22 16:35:01.373,-0.123849,-0.098745
,,,2022-11-22 16:35:01.994,-0.100418,-0.076987
,,,2022-11-22 16:35:02.605,-0.125523,-0.113808
,,,2022-11-22 16:35:03.217,-0.093724,-0.071967
,,,2022-11-22 16:35:03.831,-0.070293,-0.061925
,,,2022-11-22 16:35:04.450,-0.083682,-0.14728
,,,2022-11-22 16:35:05.064,-0.135565,-0.066946
,,,2022-11-22 16:35:05.687,-0.098745,-0.137238
,,,2022-11-22 16:35:06.312,-0.123849,-0.080335
,,,2022-11-22 16:35:06.924,-0.107113,-0.095397
,,,2022-11-22 16:35:07.543,-0.140586,-0.105439
,,,2022-11-22 16:35:08.155,-0.075314,-0.063598
,,,2022-11-22 16:35:08.772,-0.100418,-0.09205
,,,2022-11-22 16:35:09.596,-0.108787,-0.103766
,,,2022-11-22 16:35:10.220,-0.138912,-0.078661
,,,2022-11-22 16:35:10.834,-0.123849,-0.068619
,,,2022-11-22 16:35:11.449,-0.088703,-0.058577
,,,2022-11-22 16:35:12.065,-0.130544,-0.068619
,,,2022-11-22 16:35:12.677,-0.041841,-0.068619
,,,2022-11-22 16:35:13.290,-0.122176,-0.093724
,,,2022-11-22 16:35:13.903,-0.082008,-0.09205
,,,2022-11-22 16:35:14.518,-0.098745,-0.065272
,,,2022-11-22 16:35:15.144,-0.148954,-0.09205
,,,2022-11-22 16:35:15.759,-0.143933,-0.078661
,,,2022-11-22 16:35:16.371,-0.153975,-0.07364
,,,2022-11-22 16:35:16.983,-0.107113,-0.105439
,,,2022-11-22 16:35:17.597,-0.088703,-0.117155
,,,2022-11-22 16:35:18.209,-0.117155,-0.083682
,,,2022-11-22 16:35:18.822,-0.078661,-0.088703
,,,2022-11-22 16:35:19.436,-0.09205,-0.09205
,,,2022-11-22 16:35:20.046,-0.045188,-0.070293
,,,2022-11-22 16:35:20.663,-0.175732,-0.090377
,,,2022-11-22 16:35:21.280,-0.120502,-0.143933
,,,2022-11-22 16:35:21.894,-0.095397,-0.133891
,,,2022-11-22 16:35:22.506,-0.071967,-0.071967
,,,2022-11-22 16:35:23.122,-0.008368,-0.061925
,,,2022-11-22 16:35:23.745,-0.097071,-0.090377
,,,2022-11-22 16:35:24.365,-0.065272,-0.076987
,,,2022-11-22 16:35:24.979,-0.100418,-0.098745
,,,2022-11-22 16:35:25.591,-0.097071,-0.100418
,,,2022-11-22 16:35:26.214,-0.102092,-0.076987
,,,2022-11-22 16:35:26.828,-0.127197,-0.100418
,,,2022-11-22 16:35:27.440,-0.107113,-0.112134
,,,2022-11-22 16:35:28.053,-0.125523,-0.140586
,,,2022-11-22 16:35:28.666,-0.070293,-0.087029
,,,2022-11-22 16:35:29.281,-0.103766,-0.103766
,,,2022-11-22 16:35:29.906,-0.112134,-0.122176
,,,2022-11-22 16:35:30.520,-0.135565,-0.066946
,,,2022-11-22 16:35:31.138,-0.05523,-0.071967
,,,2022-11-22 16:35:31.762,-0.164017,-0.078661
,,,2022-11-22 16:35:32.379,-0.070293,-0.105439
,,,2022-11-22 16:35:32.991,-0.155649,-0.118828
,,,2022-11-22 16:35:33.604,-0.133891,-0.090377
,,,2022-11-22 16:35:34.217,-0.117155,-0.095397
,,,2022-11-22 16:35:34.831,-0.118828,-0.102092
,,,2022-11-22 16:35:35.444,-0.09205,-0.130544
,,,2022-11-22 16:35:36.061,-0.068619,-0.098745
,,,2022-11-22 16:35:36.678,-0.14728,-0.103766
,,,2022-11-22 16:35:37.293,-0.130544,-0.060251
,,,2022-11-22 16:35:37.916,-0.12887,-0.088703
,,,2022-11-22 16:35:38.537,-0.095397,-0.103766
,,,2022-11-22 16:35:39.159,-0.14728,-0.083682
,,,2022-11-22 16:35:39.773,-0.053556,-0.083682
,,,2022-11-22 16:35:40.385,-0.085356,-0.093724
,,,2022-11-22 16:35:41.000,-0.113808,-0.125523
,,,2022-11-22 16:35:41.611,-0.050209,-0.090377
,,,2022-11-22 16:35:42.226,-0.105439,-0.083682
,,,2022-11-22 16:35:42.841,-0.082008,-0.113808
,,,2022-11-22 16:35:43.455,-0.050209,-0.107113
,,,2022-11-22 16:35:44.074,-0.112134,-0.112134
,,,2022-11-22 16:35:44.687,-0.076987,-0.066946
,,,2022-11-22 16:35:45.312,-0.008368,-0.061925
,,,2022-11-22 16:35:45.926,-0.112134,-0.117155
,,,2022-11-22 16:35:46.541,-0.105439,-0.078661
,,,2022-11-22 16:35:47.159,-0.115481,-0.090377
,,,2022-11-22 16:35:47.774,-0.105439,-0.076987
,,,2022-11-22 16:35:48.406,-0.09205,-0.083682
,,,2022-11-22 16:35:49.029,-0.098745,-0.083682
,,,2022-11-22 16:35:49.641,-0.11046,-0.068619
,,,2022-11-22 16:35:50.257,-0.135565,-0.127197
,,,2022-11-22 16:35:50.869,-0.093724,-0.093724
,,,2022-11-22 16:35:51.490,-0.113808,-0.060251
,,,2022-11-22 16:35:52.103,-0.117155,-0.060251
,,,2022-11-22 16:35:52.716,-0.093724,-0.117155
,,,2022-11-22 16:35:53.338,-0.097071,-0.102092
,,,2022-11-22 16:35:53.956,-0.12887,-0.100418
